(835.082946777-25.5164165497j);(323.234100342-94.6188964844j);(2.40090250722+0.623864651152j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(829.613342285-40.8604278564j);(330.308563232-77.436126709j);(2.40827299714+0.44088141002j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(829.986999512-47.4674224854j);(328.418518066-70.1428527832j);(2.44649473791+0.377983246747j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(827.735961914-55.3127059937j);(328.66986084-64.4024505615j);(2.45707694778+0.313168571036j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(828.78137207-57.4445495605j);(328.910095215-56.9443397522j);(2.47580810992+0.253986453525j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(826.165527344-62.0613021851j);(331.756195068-48.714515686j);(2.46460742135+0.174829756201j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(827.445983887-63.5545883179j);(331.786712646-48.7372169495j);(2.46877679653+0.17109401869j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(822.983337402-64.2522354126j);(335.881011963-45.5137481689j);(2.43149778159+0.138186859748j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(821.268188477-68.3663635254j);(337.248779297-43.7703590393j);(2.42073376939+0.111460811741j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(822.95098877-71.9084396362j);(336.113800049-40.3991470337j);(2.43890976619+0.07920363462j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(822.575561523-58.2629547119j);(338.60067749-38.0164031982j);(2.41817460352+0.0994308288717j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(822.65246582-63.0749740601j);(337.377746582-34.2214050293j);(2.43231025686+0.0597612041727j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(822.724365234-59.2740325928j);(337.896759033-37.9621696472j);(2.42395215644+0.0969066719684j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(823.912231445-64.8562698364j);(335.897918701-31.3573036194j);(2.44954244544+0.0355905044008j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(823.410827637-62.7729492188j);(339.451538086-34.2581176758j);(2.41972696865+0.0592789831794j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(824.085205078-43.4812088013j);(339.056518555-24.5748119354j);(2.42706930913+0.0476721789448j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(822.560974121-42.5861129761j);(341.624328613-27.0816516876j);(2.40257754295+0.0658022667354j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(820.516296387-43.8072013855j);(341.641204834-24.6318016052j);(2.39846728891+0.0447000210029j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(821.015808105-42.7893486023j);(342.1328125-26.1999206543j);(2.39523032023+0.0583559805056j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(820.360351562-41.732963562j);(343.707519531-24.4070968628j);(2.3834014534+0.0478283006334j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(818.566833496-43.6037979126j);(344.175842285-23.6624183655j);(2.37581933402+0.0366493855176j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(820.638244629-2.99422645569j);(345.735046387-7.74028110504j);(2.37260914523+0.0444572670357j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(817.315368652-2.34772109985j);(346.506072998-8.25648975372j);(2.35755607571+0.0494000475517j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(817.637756348-3.9302520752j);(348.118530273-6.79338932037j);(2.3480599272+0.0345314371757j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(816.612548828-3.85720825195j);(348.269226074-7.98998737335j);(2.34379424819+0.0426959291362j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(814.699890137-1.67572212219j);(349.708953857-9.8796787262j);(2.32792860704+0.0609748889118j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(813.408203125-4.74246025085j);(351.193054199-5.06649494171j);(2.31584121997+0.0199056829068j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(813.247009277-15.1213588715j);(351.816711426-11.3412866592j);(2.31054892991+0.0315028778421j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(812.628417969-15.1803684235j);(352.62689209-10.499124527j);(2.30373878253+0.0255422151119j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(812.937438965-16.509147644j);(351.182495117-9.0942735672j);(2.31452275694+0.0129270551586j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(813.496582031-18.7378978729j);(352.365722656-7.92939424515j);(2.30869870635-0.0012240567378j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(813.220397949-21.2204494476j);(350.942749023-4.59557819366j);(2.31763958089-0.030117606243j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(812.88482666-36.9992294312j);(351.334259033-16.0877971649j);(2.31367879786+0.000634056508558j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(814.274536133-40.4767684937j);(349.629974365-13.2792816162j);(2.32999681234-0.0272747915135j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(815.655944824-43.0652160645j);(349.428466797-10.6224441528j);(2.33584524147-0.052236243385j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(813.378845215-47.6098175049j);(349.960693359-6.09366893768j);(2.32586423666-0.0955443610873j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(815.911315918-56.9489593506j);(348.149902344+3.13153362274j);(2.34190244287-0.184640883593j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(820.019592285-67.8601531982j);(345.281585693+15.0066070557j);(2.36192662852-0.299189595644j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(826.312805176-81.6268157959j);(336.993530273+28.688287735j);(2.41389973592-0.447716209451j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(842.779541016-99.7747039795j);(322.393066406+48.328666687j);(2.51130982909-0.685942046219j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(862.856750488-112.578048706j);(301.360931396+63.2545852661j);(2.66727934054-0.933417931373j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(884.596008301-117.160385132j);(277.740203857+74.4519500732j);(2.8659564485-1.19009213271j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(902.581237793-104.866600037j);(253.20904541+84.8365097046j);(3.08005736479-1.44610914655j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(914.554260254-65.6921920776j);(231.462295532+94.418548584j);(3.28826046289-1.62516737979j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(918.436035156-1.11366653442j);(210.705810547+111.592910767j);(3.40186132913-1.80696143732j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(915.74420166+123.720901489j);(176.291122437+133.923858643j);(3.63174141015-2.05714228112j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(882.065246582+292.031982422j);(137.032745361+146.684265137j);(4.06282115928-2.21786371504j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
(802.886535645+451.212921143j);(100.074363708+156.326248169j);(4.37946685126-2.33239255335j);(0.16970830943-0.124767698683j);(0.0712149130822-0.00124730922977j);0.0492144591648;0.0699083630111
