(-1+1j);(-1+1j);(1+0j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(810.626464844-35.2837562561j);(346.415771484-83.2276077271j);(2.23547437258+0.435226800623j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(827.428588867-50.4715270996j);(330.950500488-67.4322967529j);(2.43033504118+0.342684318165j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(824.853515625-55.5398635864j);(333.191223145-61.7761802673j);(2.42322110678+0.282592919001j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(826.555053711-57.8380775452j);(332.493255615-54.113861084j);(2.44936234373+0.224685387768j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(823.813659668-61.3738021851j);(333.557067871-51.7059898376j);(2.43968160745+0.194186711828j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(825.896118164-61.5160751343j);(335.069274902-47.5146713257j);(2.44178483859+0.162666448408j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(823.235290527-63.1857070923j);(334.29989624-45.9205131531j);(2.44244248437+0.146492732087j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(823.224121094-66.615020752j);(337.430358887-44.4946136475j);(2.4235773551+0.122161851245j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(822.274963379-70.3642425537j);(336.940063477-41.032169342j);(2.42981616365+0.0870670748994j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(822.326721191-62.0678367615j);(340.523712158-34.8244781494j);(2.40834080492+0.0640230744511j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(822.10534668-60.7851333618j);(338.955688477-34.7801895142j);(2.41834540966+0.0688154206876j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(818.921264648-63.2421264648j);(339.870758057-36.7921867371j);(2.40150851564+0.0738946281722j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(819.627441406-62.5700836182j);(340.511413574-35.1242980957j);(2.4004612931+0.0638581661028j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(821.149536133-63.3175010681j);(341.285003662-35.0486068726j);(2.39979569136+0.0609226730442j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(818.672119141-42.4710464478j);(342.676483154-25.3885288239j);(2.38514260368+0.05277343554j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(816.49987793-44.1567459106j);(345.487884521-23.5898838043j);(2.36104351123+0.0334020285319j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(815.378662109-42.9169311523j);(346.968078613-26.6445770264j);(2.3456764806+0.0564392741608j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(818.385559082-40.865272522j);(344.378234863-25.1649684906j);(2.37241794406+0.0546972728817j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(817.544189453-42.4516143799j);(345.238311768-25.1061306j);(2.36449525527+0.0489856187032j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(816.024902344-42.8249320984j);(347.476165771-25.2498321533j);(2.34500740872+0.0471575117495j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(816.330322266-2.28293228149j);(348.726715088-8.82882595062j);(2.33955456315+0.0526847728139j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(815.465515137-2.32800102234j);(349.068695068-8.14193820953j);(2.33500279314+0.0477941668051j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(814.149047852-3.1192741394j);(349.84197998-7.97767829895j);(2.32618452088+0.0441292884091j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
(812.405822754-4.20685195923j);(352.063079834-5.3662481308j);(2.30720366922+0.0232179285085j);(-0.444697113112-0.103612853145j);(0.0679609746327-0.000357451831102j);0.0441720755772;0.06804449517
