3.66825240774;0.000377290625298;25.9668655727;0.0;0.003;0.0
3.3428891919;-3.75649551719;25.9710812359;-3.745;1.5;2.5
3.77908967657;1.51153518091;25.9732869425;1.498;4.521;5.203
3.79045493036;1.509364641;25.9853409593;1.5;4.537;7.719
3.79764832494;1.50911382295;26.003060608;1.5;4.548;10.281
3.80412055684;1.51089330245;26.0012526095;1.5;4.553;12.797
3.80867579817;1.50855350984;25.996631836;1.5;4.558;15.266
3.81254781847;1.51051954331;25.9954111364;1.5;4.564;17.75
3.81633850348;1.51031915669;25.9913619831;1.5;4.564;20.234
3.81980668218;1.50958964769;25.9857470476;1.5;4.569;22.75
3.82263089958;1.50998873434;25.9799518842;1.498;4.575;25.266
3.82454864396;1.50905574349;25.9630478486;1.498;4.575;27.797
3.8269611008;1.50560714472;25.955799049;1.5;4.575;30.312
3.82914353536;1.50837464463;25.9500136401;1.5;4.58;32.844
3.83082528023;1.51181698231;25.9517794952;1.5;4.58;35.359
3.83276900897;1.5115311137;25.9324096992;1.5;4.58;37.875
3.83435503956;1.51028666695;25.9269992302;1.498;4.586;40.344
3.83600458125;1.51003916857;25.9171849294;1.5;4.586;42.828
3.83715907302;1.51352181513;25.9056196665;1.5;4.586;45.281
3.8382973271;1.50915809342;25.9022613884;1.5;4.586;47.75
3.83937203035;1.50892782167;25.8949662685;1.5;4.591;50.234
3.84089907417;1.51039754131;25.8897967303;1.5;4.591;52.766
3.8418240645;1.51039717468;25.8833993528;1.5;4.591;55.281
3.84277775122;1.50940419327;25.8728185295;1.5;4.591;57.812
3.84409623969;1.5094423177;25.8610114873;1.5;4.596;60.328
3.84471094162;1.50764990733;25.8576026188;1.5;4.596;62.844
3.8457986081;1.50743645239;25.855645798;1.5;4.596;65.391
3.84666975265;1.51308889963;25.8478598137;1.5;4.596;67.906
3.84749928835;1.50990600718;25.8501475887;1.5;4.596;70.437
3.84835791777;1.51336783446;25.8418323963;1.5;4.596;72.953
3.84916272554;1.50880022882;25.8300796541;1.498;4.596;75.484
3.84996798415;1.51038986983;25.824376696;1.5;4.602;78.0
3.85075247875;1.51049306612;25.8234938031;1.498;4.602;80.516
3.85177891956;1.50998573552;25.8167518276;1.5;4.602;83.047
3.85242595856;1.51053787343;25.8161792577;1.5;4.602;85.562
3.85308365843;1.51003882921;25.811717878;1.5;4.602;88.094
3.85384141173;1.51108118327;25.8022008327;1.5;4.602;90.562
3.85468839391;1.50697160187;25.7987777197;1.5;4.602;93.016
3.85536288235;1.5116173262;25.7868132163;1.5;4.607;95.547
3.85620557079;1.51000052948;25.7779284775;1.5;4.607;98.062
3.85676121556;1.50992156823;25.7728780001;1.5;4.607;100.594
3.85729183256;1.51064547853;25.7641823198;1.5;4.607;103.109
