(849.511474609-34.5362014771j);(309.590484619-84.7077026367j);(2.58126440128+0.594710706564j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(840.344848633-45.4925918579j);(318.485168457-73.7592086792j);(2.53564793551+0.444399951306j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(840.48260498-52.0536460876j);(316.612487793-66.7867355347j);(2.57472443987+0.378708354141j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(839.545837402-58.8850631714j);(319.045410156-58.4773139954j);(2.57863126314+0.288066726415j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(841.112365723-58.5102233887j);(318.972290039-53.3016357422j);(2.59513143394+0.250224014745j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(838.385192871-63.4761734009j);(319.860931396-48.700958252j);(2.59123774223+0.19608392757j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(838.903869629-61.6252822876j);(321.188751221-49.640411377j);(2.57990077304+0.206862952533j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(835.249572754-67.6308441162j);(323.972717285-43.4931411743j);(2.56003384062+0.13492824177j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(835.23638916-71.2238235474j);(323.698791504-41.411026001j);(2.5664346476+0.108294715007j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(835.59954834-69.301864624j);(323.496185303-39.309677124j);(2.57109483855+0.0981991280816j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(836.052368164-61.1243286133j);(325.274993896-34.9703445435j);(2.56089693799+0.0874064105199j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(834.947753906-61.3094787598j);(327.361755371-35.5699195862j);(2.54088676648+0.0887998024345j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(833.733215332-62.6220245361j);(327.076263428-32.555644989j);(2.54291205497+0.0616495900752j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(832.747253418-61.8962898254j);(329.02142334-34.4325866699j);(2.52303700416+0.0759172464768j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(832.694152832-63.0452690125j);(328.648254395-34.1337203979j);(2.52636583502+0.0705587074114j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(833.047790527-44.319103241j);(328.763183594-24.1439056396j);(2.53013838008+0.0510042483457j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(833.33203125-41.6452484131j);(330.248779297-25.4341201782j);(2.51812231089+0.0678306127682j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(829.311645508-44.6966705322j);(329.183654785-23.4379367828j);(2.51620951074+0.0433742341253j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(829.690673828-41.9484558105j);(332.775390625-27.0707912445j);(2.48704157858+0.0762608302612j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(829.612304688-41.7938842773j);(331.607635498-26.5405349731j);(2.49588812566+0.0737266552199j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(829.723327637-41.5764846802j);(333.385925293-24.9471549988j);(2.48419908631+0.0611819918791j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(829.616149902-2.28496742249j);(335.070800781-8.64631652832j);(2.47447113443+0.0570330007911j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(831.83001709-2.59619140625j);(338.674072266-8.09736537933j);(2.45491723579+0.0510289149458j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(826.82208252-0.735488891602j);(338.830566406-9.00485515594j);(2.43855816493+0.062637129814j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(825.335388184-2.34186553955j);(338.971984863-9.77470493317j);(2.43299498468+0.0632498952627j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(823.361999512-3.93351173401j);(341.628082275-8.86153030396j);(2.40879011095+0.0509678674953j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(822.363464355-2.51965141296j);(341.207977295-8.52771663666j);(2.40883301487+0.0528187942901j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(821.873352051-12.2908725739j);(341.939941406-12.4275150299j);(2.40169452792+0.0513429995832j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(816.900634766-14.1260719299j);(346.653686523-13.4609985352j);(2.35456437124+0.0506808850021j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(822.189208984-16.2385959625j);(343.331268311-11.1046113968j);(2.39376586356+0.0301261338012j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(819.986694336-15.6935539246j);(343.604278564-9.28982257843j);(2.38591830029+0.0188333038191j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(821.166809082-19.0694599152j);(343.48840332-5.89542293549j);(2.39091675793-0.0144808219886j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(821.43927002-37.8049087524j);(341.683288574-16.5143547058j);(2.40382780235+0.00553950482944j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(821.767944336-40.9698562622j);(342.833984375-14.5002803802j);(2.39775019196-0.0180898232953j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(821.811035156-42.2831420898j);(341.773101807-11.3392820358j);(2.40600773591-0.0438909373285j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(820.824890137-46.52891922j);(341.688781738-7.70118713379j);(2.40410672052-0.081988186247j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(822.565551758-56.4813995361j);(342.003173828+0.312281608582j);(2.40498731011-0.167344741867j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
(823.42565918-69.0951080322j);(339.338348389+16.7048492432j);(2.41069673792-0.32229022782j);(0.166624795005-0.127834068366j);(0.0815032561293-0.00055119094814j);0.0532863816226;0.0815685656842
