(842.573486328-32.8169708252j);(314.079803467-87.6921157837j);(2.51573341891+0.597914967322j);(0.169053459733-0.127976510131j);(0.0763045534772-0.00118413551626j);0.0572065895385;0.0781418167019
(837.338012695-44.8838272095j);(320.917449951-73.8695907593j);(2.50848463966+0.437548368184j);(0.169053459733-0.127976510131j);(0.0763045534772-0.00118413551626j);0.0572065895385;0.0781418167019
(837.60925293-51.9637145996j);(321.684204102-63.4660148621j);(2.53694530423+0.338984918726j);(0.169053459733-0.127976510131j);(0.0763045534772-0.00118413551626j);0.0572065895385;0.0781418167019
(835.989746094-56.9825134277j);(324.545501709-62.5631713867j);(2.51621953311+0.309479441064j);(0.169053459733-0.127976510131j);(0.0763045534772-0.00118413551626j);0.0572065895385;0.0781418167019
(837.02545166-58.8033714294j);(321.587615967-51.7827110291j);(2.56571069601+0.230282761055j);(0.169053459733-0.127976510131j);(0.0763045534772-0.00118413551626j);0.0572065895385;0.0781418167019
(834.297668457-62.5290412903j);(324.293457031-49.7599487305j);(2.5423901209+0.197290939398j);(0.169053459733-0.127976510131j);(0.0763045534772-0.00118413551626j);0.0572065895385;0.0781418167019
(832.882507324-64.1956176758j);(326.526519775-47.9265823364j);(2.52518983705+0.174038240458j);(0.169053459733-0.127976510131j);(0.0763045534772-0.00118413551626j);0.0572065895385;0.0781418167019
(832.831726074-67.1878356934j);(325.061981201-43.1577110291j);(2.5446573018+0.13115575266j);(0.169053459733-0.127976510131j);(0.0763045534772-0.00118413551626j);0.0572065895385;0.0781418167019
(834.137756348-67.7253646851j);(325.469085693-43.3155632019j);(2.54548623709+0.130684624644j);(0.169053459733-0.127976510131j);(0.0763045534772-0.00118413551626j);0.0572065895385;0.0781418167019
(832.062316895-70.4146652222j);(326.253723145-40.6087799072j);(2.53789849969+0.100064134331j);(0.169053459733-0.127976510131j);(0.0763045534772-0.00118413551626j);0.0572065895385;0.0781418167019
(830.095581055-59.9449577332j);(328.864501953-35.9936599731j);(2.51396193693+0.0928702648928j);(0.169053459733-0.127976510131j);(0.0763045534772-0.00118413551626j);0.0572065895385;0.0781418167019
(832.843322754-64.8804473877j);(327.025634766-32.5092315674j);(2.54133038729+0.0542350469702j);(0.169053459733-0.127976510131j);(0.0763045534772-0.00118413551626j);0.0572065895385;0.0781418167019
(832.466796875-62.0045433044j);(328.36807251-34.0133209229j);(2.52760310527+0.0729901421215j);(0.169053459733-0.127976510131j);(0.0763045534772-0.00118413551626j);0.0572065895385;0.0781418167019
(830.512756348-61.4972915649j);(330.082794189-34.354309082j);(2.50829432368+0.0747492063618j);(0.169053459733-0.127976510131j);(0.0763045534772-0.00118413551626j);0.0572065895385;0.0781418167019
(830.402526855-64.8798522949j);(330.42489624-31.5261993408j);(2.50902931767+0.0430364245786j);(0.169053459733-0.127976510131j);(0.0763045534772-0.00118413551626j);0.0572065895385;0.0781418167019
(830.552368164-42.1157264709j);(333.296325684-25.2698421478j);(2.48721679425+0.062214455154j);(0.169053459733-0.127976510131j);(0.0763045534772-0.00118413551626j);0.0572065895385;0.0781418167019
(830.637390137-42.4051513672j);(331.783996582-24.845905304j);(2.49910512236+0.059337936882j);(0.169053459733-0.127976510131j);(0.0763045534772-0.00118413551626j);0.0572065895385;0.0781418167019
(829.828552246-44.2314682007j);(331.993164062-23.4715614319j);(2.49647604662+0.0432681279187j);(0.169053459733-0.127976510131j);(0.0763045534772-0.00118413551626j);0.0572065895385;0.0781418167019
(828.722229004-43.6723251343j);(333.183349609-24.033197403j);(2.48381723967+0.0480868714427j);(0.169053459733-0.127976510131j);(0.0763045534772-0.00118413551626j);0.0572065895385;0.0781418167019
