(-1+1j);(-1+1j);(1+0j);(-0.441664682429-0.102595576539j);(0.0705095503356-0.000125780148694j);0.0451011485114;0.06852832896
(812.778198242-35.4419174194j);(345.121246338-83.3264465332j);(2.24875716531+0.440248254474j);(-0.441664682429-0.102595576539j);(0.0705095503356-0.000125780148694j);0.0451011485114;0.06852832896
(829.735412598-52.9843139648j);(329.298370361-65.6250686646j);(2.45429872609+0.328210577962j);(-0.441664682429-0.102595576539j);(0.0705095503356-0.000125780148694j);0.0451011485114;0.06852832896
(827.13104248-56.7659301758j);(330.406311035-60.0927505493j);(2.45346550861+0.274418367889j);(-0.441664682429-0.102595576539j);(0.0705095503356-0.000125780148694j);0.0451011485114;0.06852832896
(828.001464844-54.0821838379j);(329.686676025-56.3482894897j);(2.46743857208+0.257680292524j);(-0.441664682429-0.102595576539j);(0.0705095503356-0.000125780148694j);0.0451011485114;0.06852832896
(825.830322266-61.1135444641j);(334.673095703-50.2622909546j);(2.4399641391+0.183835043222j);(-0.441664682429-0.102595576539j);(0.0705095503356-0.000125780148694j);0.0451011485114;0.06852832896
(824.620117188-61.9595985413j);(335.049865723-49.2685127258j);(2.43571147923+0.173240730434j);(-0.441664682429-0.102595576539j);(0.0705095503356-0.000125780148694j);0.0451011485114;0.06852832896
(820.985107422-65.7859344482j);(339.954528809-46.865486145j);(2.3961245178+0.136811255628j);(-0.441664682429-0.102595576539j);(0.0705095503356-0.000125780148694j);0.0451011485114;0.06852832896
(824.129943848-66.1907424927j);(336.480377197-46.3924713135j);(2.43019098162+0.138349294827j);(-0.441664682429-0.102595576539j);(0.0705095503356-0.000125780148694j);0.0451011485114;0.06852832896
(822.54083252-69.8748550415j);(337.260650635-41.6759567261j);(2.42742290119+0.092777846112j);(-0.441664682429-0.102595576539j);(0.0705095503356-0.000125780148694j);0.0451011485114;0.06852832896
(823.028320312-60.4119033813j);(337.844421387-37.0053596497j);(2.42658936992+0.0869776356056j);(-0.441664682429-0.102595576539j);(0.0705095503356-0.000125780148694j);0.0451011485114;0.06852832896
(821.486938477-60.9873580933j);(337.993682861-34.8064537048j);(2.42336245683+0.0691175493956j);(-0.441664682429-0.102595576539j);(0.0705095503356-0.000125780148694j);0.0451011485114;0.06852832896
(820.325622559-62.5785446167j);(339.547393799-34.9369049072j);(2.40939362798+0.0636088270522j);(-0.441664682429-0.102595576539j);(0.0705095503356-0.000125780148694j);0.0451011485114;0.06852832896
