4.19801795235;-0.00254668347517;24.6884530435;0.0006;0.0;0.0;1.46975432685
4.19749472078;-0.0025649951142;24.6829315197;0.0006;4.213;9.391;1.46975432685
3.99139362795;-2.01208389342;24.7051578098;1.9982;2.968;19.531;1.46975432685
3.97184760295;-2.01070381953;24.7793430551;1.9982;2.956;28.891;1.46975432685
3.95658195664;-2.01170964625;24.8642028748;1.9982;2.951;38.25;1.46975432685
3.9437778941;-2.01264849115;24.9667519812;1.998;2.941;47.563;1.46975432685
3.93229013531;-2.01444836757;25.0662291699;1.998;2.934;56.938;1.46975432685
3.92220487183;-2.00974314033;25.1737019738;1.9982;2.922;66.313;1.46975432685
3.91327279914;-2.01334693331;25.2843768872;1.998;2.91;75.641;1.46975432685
3.90483620445;-2.01325110437;25.3891063391;1.998;2.902;85.016;1.46975432685
3.89677335278;-2.01119973023;25.5098524901;1.998;2.896;94.406;1.46975432685
3.88977020034;-2.01171127136;25.6246596133;1.998;2.89;103.813;1.46975432685
3.88295726922;-2.01228824923;25.7277417459;1.9982;2.886;113.203;1.46975432685
3.87679739783;-2.0116033422;25.8474726184;1.9982;2.881;122.594;1.46975432685
3.87091519198;-2.0124563783;25.9524067544;1.998;2.877;131.922;1.46975432685
3.86524757391;-2.01301249034;26.0708945592;1.9982;2.873;141.297;1.46975432685
3.86017972427;-2.01292885738;26.1744908223;1.998;2.868;150.656;1.46975432685
3.85517907968;-2.01297234324;26.2936957066;1.998;2.865;160.016;1.46975432685
3.85018291696;-2.01472901869;26.4041480208;1.998;2.86;169.36;1.46975432685
3.84573182119;-2.01103614136;26.5063723769;1.998;2.855;178.735;1.46975432685
3.84147140798;-2.01152227125;26.6256758578;1.998;2.851;188.078;1.46975432685
3.83721838673;-2.01205050405;26.73014069;1.998;2.847;197.453;1.46975432685
3.8332188017;-2.01054163244;26.8470964503;1.9982;2.843;206.781;1.46975432685
3.82944875256;-2.01305558251;26.9536494771;1.998;2.84;216.172;1.46975432685
3.82566883294;-2.01096590062;27.0636763858;1.998;2.837;225.531;1.46975432685
3.82204946752;-2.01368353309;27.1643782481;1.998;2.835;234.891;1.46975432685
3.81834351215;-2.01266406318;27.269408542;1.9982;2.831;244.281;1.46975432685
3.81494393224;-2.0128344961;27.3837122154;1.998;2.828;253.61;1.46975432685
3.81171137247;-2.01358467866;27.4869907344;1.998;2.825;262.938;1.46975432685
3.80814946385;-2.01271860935;27.5878786262;1.9982;2.822;272.313;1.46975432685
3.8046909096;-2.01310480393;27.6970324938;1.998;2.819;281.688;1.46975432685
3.80160189449;-2.01317910677;27.8100216609;1.9982;2.816;291.0;1.46975432685
3.7985617702;-2.00935660834;27.909236719;1.9982;2.813;300.375;1.46975432685
3.79523796903;-2.01598887046;28.0126176477;1.9982;2.81;309.703;1.46975432685
3.79162817992;-2.01550472437;28.1080854576;1.998;2.807;319.094;1.46975432685
3.7883089367;-2.01439420893;28.2113743232;1.9982;2.804;328.485;1.46975432685
3.78512093828;-2.01352584224;28.3095018584;1.998;2.801;337.86;1.46975432685
3.78159344261;-2.01092756704;28.4067457776;1.9982;2.797;347.203;1.46975432685
3.77820504947;-2.01349629353;28.5220152849;1.9982;2.793;356.563;1.46975432685
3.77472779047;-2.01479199627;28.6124930701;1.9982;2.79;365.938;1.46975432685
3.77118295593;-2.0112570377;28.7136010033;1.998;2.787;375.328;1.46975432685
3.7676132193;-2.01662620913;28.7993559213;1.9982;2.783;384.656;1.46975432685
3.76425714434;-2.01323190031;28.9000000962;1.998;2.78;394.016;1.46975432685
3.76041864326;-2.01411806807;28.9829564769;1.9982;2.777;403.406;1.46975432685
3.7569631629;-2.01185415036;29.0872251296;1.998;2.773;412.797;1.46975432685
3.75341600528;-2.01353346531;29.1842977665;1.9982;2.77;422.141;1.46975432685
3.74975037292;-2.01134482885;29.2645331542;1.998;2.767;431.469;1.46975432685
3.74604425191;-2.01117363267;29.3561677924;1.998;2.763;440.86;1.46975432685
3.74245306065;-2.01068096111;29.4335890188;1.9982;2.76;450.219;1.46975432685
3.73878298091;-2.01156690381;29.5232339954;1.9982;2.756;459.563;1.46975432685
3.73523172669;-2.01434876365;29.594578525;1.9982;2.753;468.938;1.46975432685
3.73184981879;-2.00976449725;29.6715446365;1.998;2.749;478.328;1.46975432685
3.72825538193;-2.01449760554;29.7604724664;1.9982;2.746;487.656;1.46975432685
3.7248068656;-2.01352643973;29.8289889746;1.998;2.743;497.078;1.46975432685
3.7212714294;-2.0126890876;29.8882850873;1.998;2.739;506.438;1.46975432685
3.71750077158;-2.01452924298;29.944939746;1.9982;2.736;515.813;1.46975432685
3.71439687996;-2.01304971292;30.0008745551;1.9982;2.733;525.141;1.46975432685
3.71092734652;-2.0136914096;30.055949544;1.9982;2.729;534.563;1.46975432685
3.70774533372;-2.01069698037;30.0971030441;1.998;2.726;543.938;1.46975432685
3.70438960466;-2.01117023981;30.1396007327;1.9982;2.723;553.328;1.46975432685
3.70115138447;-2.01315700913;30.1735244135;1.9982;2.72;562.719;1.46975432685
3.69798804166;-2.00854906267;30.2170288421;1.9982;2.717;572.047;1.46975432685
3.69469576599;-2.00989851661;30.2393886164;1.998;2.715;581.391;1.46975432685
3.69153028435;-2.01396644716;30.2747255574;1.9982;2.711;590.735;1.46975432685
3.68840254712;-2.01040744351;30.2946367228;1.9982;2.708;600.141;1.46975432685
3.68544631182;-2.01181551967;30.3146193677;1.9982;2.705;609.5;1.46975432685
3.68227473832;-2.01064952456;30.3387095876;1.998;2.703;618.86;1.46975432685
3.6793152;-2.01314310562;30.363191418;1.9982;2.699;628.172;1.46975432685
3.67619387914;-2.01375294385;30.385100015;1.998;2.697;637.516;1.46975432685
3.67337460935;-2.01459128555;30.4010738541;1.9982;2.694;646.875;1.46975432685
3.67030938993;-2.01365058783;30.418041396;1.9982;2.691;656.235;1.46975432685
3.66754184864;-2.01454774857;30.4322278802;1.9982;2.688;665.563;1.46975432685
3.66430643014;-2.01404944837;30.4521529084;1.9982;2.685;674.891;1.46975432685
3.66164337094;-2.01139996208;30.4649103347;1.9982;2.683;684.266;1.46975432685
3.65864238276;-2.01543821162;30.477928102;1.998;2.68;693.625;1.46975432685
3.65589622351;-2.01247195648;30.5027338026;1.998;2.677;702.985;1.46975432685
3.65316580884;-2.01227595897;30.5084771013;1.9982;2.675;712.36;1.46975432685
3.65019918947;-2.01295230033;30.5208865666;1.9982;2.672;721.703;1.46975432685
3.64729808696;-2.01401530855;30.5376967835;1.9982;2.669;731.078;1.46975432685
3.64473504496;-2.01714647296;30.5594868712;1.9982;2.667;740.453;1.46975432685
3.64174230371;-2.01333621837;30.5650728565;1.9982;2.664;749.844;1.46975432685
3.63907152182;-2.01319877003;30.5848732146;1.9982;2.662;759.172;1.46975432685
3.6361691492;-2.01302165859;30.6107054639;1.9982;2.659;768.61;1.46975432685
3.63367046153;-2.01320077379;30.6208586587;1.9982;2.656;777.953;1.46975432685
3.63096452821;-2.01247344316;30.6454648124;1.9982;2.654;787.313;1.46975432685
3.62835717261;-2.01149466138;30.670453051;1.9982;2.651;796.625;1.46975432685
3.62571292788;-2.01103095204;30.6965206115;1.9982;2.648;806.016;1.46975432685
3.62293374742;-2.01358257048;30.7243869106;1.9982;2.646;815.422;1.46975432685
3.620207931;-2.01206761852;30.7563316204;1.998;2.644;824.781;1.46975432685
3.61764024443;-2.01264317042;30.7830358339;1.9982;2.641;834.141;1.46975432685
3.61535602734;-2.01791666862;30.7962967223;1.9982;2.638;843.438;1.46975432685
3.61253104005;-2.01536898253;30.8270419687;1.9982;2.636;852.844;1.46975432685
3.61002616515;-2.01343946538;30.868841703;1.9982;2.634;862.266;1.46975432685
3.60732098331;-2.012727503;30.8992243587;1.9982;2.631;871.594;1.46975432685
3.60478043823;-2.01112066107;30.93846625;1.9982;2.628;881.0;1.46975432685
3.60237613254;-2.01291947502;30.9645631037;1.9982;2.626;890.36;1.46975432685
3.59997811219;-2.01364638185;31.0032611293;1.9982;2.624;899.735;1.46975432685
3.59730086807;-2.01056521215;31.0416569808;1.998;2.622;909.078;1.46975432685
3.59486321234;-2.01158539311;31.078695467;1.9982;2.619;918.485;1.46975432685
3.59247702767;-2.01719399487;31.11748763;1.9982;2.617;927.828;1.46975432685
3.59016830464;-2.01311703056;31.1536754743;1.9982;2.614;937.188;1.46975432685
3.58760432021;-2.01380265514;31.1830923493;1.9982;2.612;946.531;1.46975432685
3.58539717458;-2.01184077035;31.2314192064;1.9982;2.61;955.922;1.46975432685
3.58292228662;-2.01481768477;31.2771911798;1.998;2.608;965.297;1.46975432685
3.580460427;-2.0129099687;31.3167399259;1.9982;2.605;974.656;1.46975432685
3.57820593385;-2.01065888663;31.3572179567;1.9982;2.603;984.047;1.46975432685
3.57584408128;-2.01211879037;31.3947501083;1.998;2.601;993.422;1.46975432685
3.5733240813;-2.0126328811;31.4353378779;1.9982;2.598;1002.828;1.46975432685
3.57130262705;-2.0133059076;31.4859860996;1.998;2.596;1012.172;1.46975432685
3.56892469976;-2.0106603178;31.521255362;1.998;2.594;1021.547;1.46975432685
3.56686519876;-2.01352783974;31.5708144132;1.998;2.592;1030.891;1.46975432685
3.56440765928;-2.01298050908;31.6103412407;1.9982;2.59;1040.266;1.46975432685
3.56228905855;-2.01273644773;31.6564156823;1.9982;2.588;1049.625;1.46975432685
3.56006340339;-2.01014188204;31.6977175942;1.9982;2.586;1058.985;1.46975432685
3.55797523539;-2.01430475029;31.737137113;1.9982;2.584;1068.344;1.46975432685
3.55552959963;-2.01071979233;31.7985684205;1.9982;2.582;1077.719;1.46975432685
3.55366080628;-2.01101586083;31.8262114903;1.9982;2.58;1087.047;1.46975432685
3.55157903394;-2.01206330415;31.8708961777;1.9982;2.578;1096.453;1.46975432685
3.5491915773;-2.01470422677;31.9121290236;1.9982;2.576;1105.781;1.46975432685
3.54718428591;-2.01202782621;31.9591138793;1.9982;2.574;1115.188;1.46975432685
3.54509024355;-2.01159750383;32.0042639041;1.9982;2.572;1124.516;1.46975432685
3.54308664667;-2.01352879009;32.0499100224;1.9982;2.57;1133.875;1.46975432685
3.54093655815;-2.01461553827;32.0897733702;1.9982;2.568;1143.266;1.46975432685
