(842.51184082-31.5092277527j);(316.212249756-85.721534729j);(2.50715180391+0.58001444542j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(835.551635742-43.0661239624j);(321.664367676-76.9384384155j);(2.48731031342+0.461050903707j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(837.735107422-51.2180862427j);(320.273925781-67.251991272j);(2.53738330407+0.372887031891j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(835.153137207-58.5579986572j);(323.481994629-60.9506454468j);(2.52618411836+0.294960942057j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(835.73626709-57.5336608887j);(324.986175537-52.8602752686j);(2.53337711861+0.235029538823j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(834.213806152-60.6117935181j);(325.752471924-51.3717041016j);(2.52737035649+0.212503463694j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(833.061828613-65.3057861328j);(325.734283447-47.7642745972j);(2.53243513686+0.170857487135j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(831.819885254-67.7082061768j);(325.890228271-43.9223937988j);(2.5344188511+0.133816643978j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(830.514038086-69.2122802734j);(329.014678955-42.7571907043j);(2.5092074144+0.115722434579j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(829.743103027-70.9168548584j);(329.08682251-40.7659759521j);(2.50953539648+0.0953754529774j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(831.097839355-60.4394111633j);(328.829711914-35.0976371765j);(2.51836932655+0.0849965824974j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(832.403076172-62.0075073242j);(328.001800537-33.661895752j);(2.53054901445+0.0706568371192j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(830.738830566-59.7592697144j);(329.810333252-37.717338562j);(2.50677490512+0.105483681296j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(829.987915039-62.4451751709j);(330.723388672-34.0766830444j);(2.50250037955+0.069035749704j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(827.676818848-62.9410514832j);(331.933837891-33.5645599365j);(2.48724155913+0.0618861789912j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(829.501281738-43.3129386902j);(331.559539795-23.6825866699j);(2.49840118067+0.0478214676527j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(828.587524414-42.6702270508j);(331.619110107-25.2597732544j);(2.49394329284+0.0612938591779j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(827.84967041-42.6943283081j);(334.33291626-24.2495555878j);(2.47237935255+0.0516245077773j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(827.992919922-42.0186843872j);(334.827484131-27.6111297607j);(2.46647013414+0.0779008408023j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(822.879394531-42.0481338501j);(338.012756348-28.8085823059j);(2.42743196351+0.0824901993759j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(824.436401367-42.5814666748j);(337.453063965-26.5730552673j);(2.43793339623+0.0657924747825j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(827.037414551-2.36489295959j);(336.456512451-9.05667591095j);(2.45649046402+0.0590945465925j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(823.885314941-1.07902908325j);(339.548431396-9.83287715912j);(2.42447357716+0.0670317388389j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(823.207519531-1.76022148132j);(340.344238281-8.61205387115j);(2.41733276149+0.0559961836914j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(821.589538574-0.510555267334j);(342.221618652-10.1739883423j);(2.39867722116+0.0698189638391j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(820.993652344-3.34558296204j);(342.430480957-8.41218566895j);(2.39634223751+0.0490987041202j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(820.66595459-2.80721473694j);(343.570617676-7.24929618835j);(2.38774771828+0.0422104654759j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(818.551086426-17.2481498718j);(347.305725098-7.92404508591j);(2.3567665885+0.00410869942336j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(818.55279541-13.774564743j);(345.964019775-10.0299510956j);(2.36517193474+0.028754418166j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(818.940979004-15.5469722748j);(345.794036865-11.2338809967j);(2.36725340174+0.0319452319927j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(817.608032227-19.0094642639j);(347.786254883-6.26185464859j);(2.35111425492-0.0123269061878j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(819.038513184-20.5902862549j);(345.157684326-4.25576543808j);(2.37331483954-0.0303919497188j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(819.063659668-37.234462738j);(344.500823975-16.2550849915j);(2.37734454423+0.00409135416893j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(821.013183594-41.2172241211j);(343.941223145-12.1767482758j);(2.3883232315-0.0352828114612j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(820.20324707-44.0106048584j);(343.711212158-10.3537664413j);(2.38800531222-0.0561103476196j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
(820.866577148-47.8344039917j);(343.397186279-5.32972335815j);(2.39201472592-0.102172145363j);(0.169858197693-0.126935941978j);(0.077023101613-0.000747419200511j);0.0550026125418;0.0770552542641
