(851.673217773-36.5858154297j);(306.936279297-81.8459014893j);(2.6202298525+0.579498974069j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(842.608703613-49.5866508484j);(313.592987061-70.8990249634j);(2.59029691522+0.427505972194j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(849.34967041-53.8448219299j);(307.98928833-65.0091171265j);(2.67542801789+0.389891454017j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(848.72277832-59.654083252j);(309.447479248-59.0059013367j);(2.68194853262+0.318621781936j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(846.493103027-56.5532836914j);(311.024932861-52.2645492554j);(2.67659896902+0.2679462196j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(845.233947754-59.1985626221j);(314.355285645-52.792224884j);(2.64579141765+0.256011769389j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(841.603820801-65.5952224731j);(318.161132812-44.3159866333j);(2.62303962031+0.15918778586j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(842.122314453-66.4575424194j);(317.532043457-44.6441726685j);(2.62953266066+0.160411425461j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(842.965759277-69.5442199707j);(315.53414917-40.7326049805j);(2.65574681668+0.122431331578j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(838.804321289-71.6093063354j);(319.303985596-39.1709671021j);(2.61513323119+0.0965474683118j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(839.413513184-61.1159858704j);(318.420806885-36.1623687744j);(2.62412918946+0.106082080254j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(839.33807373-60.7853431702j);(321.788665771-34.5670928955j);(2.59865666434+0.0902538412284j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(837.103881836-64.3301391602j);(321.400909424-29.7499465942j);(2.60079088228+0.0405824946605j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(838.209838867-64.3638839722j);(321.942901611-31.3836269379j);(2.59839488715+0.0533733519743j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(836.972900391-65.2494506836j);(323.167785645-30.9081230164j);(2.58556180836+0.0453801783689j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(841.652709961-42.8540802002j);(320.794433594-25.9706764221j);(2.61731199409+0.0783033621019j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(840.49230957-41.5920982361j);(322.719085693-24.8779449463j);(2.5988992908+0.0714651728506j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(835.968444824-43.5648956299j);(328.66796875-24.9135780334j);(2.53896335267+0.0599077727466j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(835.479919434-43.8017044067j);(326.243774414-23.3001937866j);(2.55745076473+0.0483914031448j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(836.492614746-43.8133125305j);(327.271606445-26.0837936401j);(2.55042745468+0.0693965209451j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(834.733032227-40.8300704956j);(327.298522949-26.2300491333j);(2.54403036624+0.0791325630626j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(834.114379883-3.94017791748j);(328.845611572-6.76812076569j);(2.5356648612+0.0402058218787j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
(833.591247559-2.72163200378j);(329.769866943-8.51907920837j);(2.52632412681+0.0570104343152j);(0.16498911724-0.129488031098j);(0.0907346228994-0.00161531992366j);0.0597598846305;0.0866248363959
