(-1+1j);(-1+1j);(1+0j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(666.516967773-13.8557548523j);(484.965179443-106.067497253j);(1.3175829331+0.259600017944j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(864.511657715-58.8562507629j);(291.76184082-59.4687919617j);(2.88435901611+0.386181740533j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(817.202819824-51.8159713745j);(342.255981445-67.4273605347j);(2.32719692274+0.307082360187j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(836.256835938-55.0250091553j);(322.395111084-56.8369407654j);(2.54488194296+0.27797659459j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(831.340637207-60.6283035278j);(327.973846436-50.0571022034j);(2.5046466632+0.197415285332j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(828.483398438-61.5179710388j);(330.898101807-47.9759674072j);(2.47859345514+0.173452030904j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(826.802856445-64.0747528076j);(332.268859863-47.0206947327j);(2.46625476339+0.156169493512j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(827.212890625-69.5922164917j);(331.924713135-40.9759216309j);(2.48025447766+0.0965233841944j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(825.158752441-67.9588317871j);(332.714569092-42.7534141541j);(2.46561454605+0.112572792188j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(825.765014648-58.6813812256j);(333.363830566-36.8618888855j);(2.46637654173+0.0966929038189j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(825.845275879-58.7602996826j);(334.10647583-36.7765350342j);(2.46133930447+0.095057216118j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(825.652404785-60.6957473755j);(336.080169678-36.433681488j);(2.44752707225+0.0847317901421j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(825.860839844-59.6854019165j);(336.406097412-36.3990287781j);(2.44551881309+0.0871836389537j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(823.628723145-59.9630966187j);(337.437866211-34.9031410217j);(2.43317893816+0.0739765553617j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(823.628845215-40.2970046997j);(340.793792725-29.0267524719j);(2.4093875337+0.0869725079588j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(821.25958252-39.4706192017j);(341.664825439-28.1626281738j);(2.39693639362+0.0820494447216j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(820.504882812-39.2044372559j);(341.619476318-28.8433494568j);(2.39442980537+0.0874040868279j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(818.871826172-39.6452102661j);(343.530090332-27.4350814819j);(2.37774882756+0.074486990461j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(819.812805176-40.0930671692j);(342.379577637-28.6976928711j);(2.3874977428+0.0830149098853j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(814.560241699-38.9076156616j);(348.441558838-28.9537849426j);(2.33090824021+0.0820252335621j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(817.514465332+1.98689842224j);(346.375762939-10.7151212692j);(2.3577615885+0.0786735178459j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(813.688476562+1.44324302673j);(349.978942871-13.1610174179j);(2.32152603673+0.0914251793832j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(813.007629395+0.0898628234863j);(351.196380615-10.6383647919j);(2.31283586363+0.0703157999557j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
(809.725830078-2.45167922974j);(353.382629395-8.13962841034j);(2.2903018958+0.0458158545522j);(-0.530903970774+0.0360280627485j);(0.0598697674427-0.000977942245081j);0.0452171085992;0.0746477840841
