(853.073730469-37.5304489136j);(305.69631958-83.1176986694j);(2.6295747485+0.592201282991j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(846.713256836-45.823600769j);(311.679077148-73.8828353882j);(2.60508594484+0.470508115615j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(849.368469238-53.2671432495j);(308.203430176-62.362953186j);(2.68107012851+0.369665930058j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(846.000732422-58.423789978j);(313.510742188-60.0857849121j);(2.63731734208+0.319100684987j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(845.503540039-58.3453674316j);(315.154388428-52.5748901367j);(2.64023055219+0.255317605403j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(846.383789062-62.6682281494j);(314.018005371-47.1370315552j);(2.6652370904+0.200508046054j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(846.122741699-65.3012695312j);(313.675201416-47.9311141968j);(2.66698733083+0.199347619773j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(842.03729248-67.4455718994j);(316.382141113-44.175567627j);(2.63975774749+0.155404552294j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(840.934020996-70.0527648926j);(317.116882324-40.5711746216j);(2.63691197428+0.116455014968j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(841.029846191-71.2366638184j);(317.997375488-40.6545600891j);(2.63041646958+0.112270614022j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(840.37890625-61.2746315002j);(318.536804199-35.2837524414j);(2.62731897254+0.0986606266436j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(841.657165527-64.4189453125j);(319.593658447-32.4579963684j);(2.62689865363+0.0652232017007j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(840.79284668-61.9654388428j);(318.656982422-34.7449951172j);(2.62850460643+0.0921427820288j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(839.01751709-63.1260414124j);(322.084197998-34.8137016296j);(2.5958204165+0.0845868137003j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(839.477905273-63.9679031372j);(320.607147217-32.45652771j);(2.61183171085+0.0648865296372j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(840.143188477-43.4626121521j);(323.017913818-23.6212234497j);(2.59687078115+0.0553487966908j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(840.159606934-43.9855422974j);(323.581756592-24.7319335938j);(2.59168634635+0.0621539129036j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(837.857055664-43.5134811401j);(324.757537842-21.8437728882j);(2.57729861062+0.0393661205225j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(837.73046875-42.509552002j);(324.553161621-24.9291381836j);(2.57604326908+0.066888846534j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(834.952636719-44.1120109558j);(328.159973145-25.6691360474j);(2.53932399091+0.0642072274485j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(835.401245117-43.5224952698j);(322.854919434-24.7838382721j);(2.58267286877+0.0634528086346j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(835.249816895-3.64309120178j);(329.488220215-7.8711681366j);(2.53380956008+0.0494735437312j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(835.299133301-1.57596588135j);(327.913360596-9.0354385376j);(2.54551632319+0.065333996652j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(833.596923828+0.558811187744j);(330.79876709-11.0585041046j);(2.51708230052+0.0858345887728j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(833.610717773-2.29857254028j);(331.412689209-7.43993377686j);(2.51421391332+0.049506289318j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(832.216674805-0.342010498047j);(331.847290039-13.7104167938j);(2.5035992804+0.102406679642j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(834.6171875-2.4836769104j);(329.811676025-8.09829998016j);(2.52924713359+0.0545733411209j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(829.648925781-13.9007263184j);(334.904693604-10.4288082123j);(2.47616015539+0.0356001969302j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(829.054321289-14.5530395508j);(335.462402344-10.8718566895j);(2.47018923416+0.0366732716182j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(827.81829834-15.879524231j);(335.088928223-9.58521842957j);(2.4697782763+0.0232590198111j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(825.97668457-14.5905513763j);(338.916351318-10.4655990601j);(2.43611718135+0.0321757102146j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(828.279296875-20.461227417j);(335.659820557-5.56766891479j);(2.4679473708-0.0200217992911j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(828.77130127-38.6369895935j);(334.436950684-16.1955299377j);(2.47789294945+0.00446661126624j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(829.220214844-41.2670936584j);(333.485809326-13.2859249115j);(2.48750502892-0.0246435932126j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(829.57421875-43.3745231628j);(333.349182129-10.6301612854j);(2.49022131948-0.0507067957765j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(829.009643555-46.6274185181j);(334.173706055-5.40648460388j);(2.48238226014-0.099368850529j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
(827.935791016-55.1683197021j);(334.831359863+1.64964818954j);(2.47182312368-0.176942680241j);(0.162963621394-0.127843117241j);(0.0868827257361-0.00159067394221j);0.0614190799483;0.0872037829253
