(842.831726074-31.9649524689j);(314.671264648-86.3947296143j);(2.51663560418+0.589374121271j);(0.169205715055-0.126395721687j);(0.0811642084289-0.000906057960721j);0.0551459068451;0.081319221309
(838.649047852-42.4439697266j);(317.928283691-77.0179595947j);(2.52218295139+0.477495783488j);(0.169205715055-0.126395721687j);(0.0811642084289-0.000906057960721j);0.0551459068451;0.081319221309
(840.674560547-51.4499893188j);(318.181945801-66.9818649292j);(2.56259445599+0.377763000028j);(0.169205715055-0.126395721687j);(0.0811642084289-0.000906057960721j);0.0551459068451;0.081319221309
(839.596496582-58.875831604j);(319.26965332-60.0166015625j);(2.57346796886+0.299355009544j);(0.169205715055-0.126395721687j);(0.0811642084289-0.000906057960721j);0.0551459068451;0.081319221309
(838.908935547-56.6567611694j);(318.392883301-53.626411438j);(2.59128440929+0.258499881853j);(0.169205715055-0.126395721687j);(0.0811642084289-0.000906057960721j);0.0551459068451;0.081319221309
(840.288208008-60.4047851562j);(319.584838867-50.8155593872j);(2.59378780692+0.223414832309j);(0.169205715055-0.126395721687j);(0.0811642084289-0.000906057960721j);0.0551459068451;0.081319221309
(837.678039551-64.3818969727j);(321.042297363-44.9613685608j);(2.58659819833+0.161707969222j);(0.169205715055-0.126395721687j);(0.0811642084289-0.000906057960721j);0.0551459068451;0.081319221309
(837.325866699-67.1705322266j);(321.187438965-44.8360214233j);(2.58577512656+0.151828281022j);(0.169205715055-0.126395721687j);(0.0811642084289-0.000906057960721j);0.0551459068451;0.081319221309
(835.709716797-69.3406448364j);(323.787139893-41.7102165222j);(2.56605159247+0.116403396086j);(0.169205715055-0.126395721687j);(0.0811642084289-0.000906057960721j);0.0551459068451;0.081319221309
(834.044372559-68.3438415527j);(325.497833252-41.3040924072j);(2.5479806238+0.113359235654j);(0.169205715055-0.126395721687j);(0.0811642084289-0.000906057960721j);0.0551459068451;0.081319221309
(833.563842773-60.0937461853j);(325.38381958-36.7717895508j);(2.55008967449+0.103501196538j);(0.169205715055-0.126395721687j);(0.0811642084289-0.000906057960721j);0.0551459068451;0.081319221309
(833.734741211-60.0898780823j);(327.387023926-35.9619255066j);(2.53619318403+0.0950450384345j);(0.169205715055-0.126395721687j);(0.0811642084289-0.000906057960721j);0.0551459068451;0.081319221309
