(839.053833008-31.024356842j);(319.760803223-87.5031967163j);(2.46589567921+0.577773748364j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(836.673095703-44.0810241699j);(321.407440186-75.7507629395j);(2.49678861335+0.451304481645j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(838.291748047-49.3879318237j);(320.794891357-69.067237854j);(2.52908334338+0.390557556812j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(834.479248047-58.5526580811j);(323.578186035-56.8973007202j);(2.53242914195+0.264343296466j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(833.130554199-60.1841964722j);(325.48538208-51.6275596619j);(2.52544637732+0.215673086752j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(835.140563965-63.2195129395j);(325.845336914-47.668182373j);(2.53708358389+0.177135111338j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(832.069763184-65.1164245605j);(325.333221436-48.2871932983j);(2.53153115464+0.175586462988j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(830.102416992-66.843536377j);(329.29498291-44.3515701294j);(2.50278579611+0.134101476396j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(831.360290527-66.2094268799j);(328.046081543-44.4601669312j);(2.5154284899+0.139086994943j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(829.570068359-73.1677932739j);(330.725280762-36.5512924194j);(2.50222327537+0.0553078413627j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(830.815368652-60.4659194946j);(328.475524902-37.0246391296j);(2.5180636181+0.0997470885567j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(831.161010742-61.0608825684j);(329.738739014-35.4437561035j);(2.51155142747+0.0847881378816j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(828.917907715-61.2273674011j);(329.436187744-36.8834342957j);(2.50557252808+0.0946670507722j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(828.211364746-63.2874145508j);(331.250976562-33.4010238647j);(2.49415923601+0.0604377315998j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(828.572875977-63.8052978516j);(331.717926025-33.6199989319j);(2.49172320749+0.0601910001125j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(829.620544434-42.9214057922j);(333.885345459-26.3008880615j);(2.47948770091+0.0667634054103j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(829.401977539-42.4259567261j);(333.350341797-25.4921607971j);(2.48328933399+0.0626321670146j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(828.062133789-43.0329093933j);(332.72567749-24.4603538513j);(2.48480226808+0.0533359296714j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(827.388366699-41.9194335938j);(334.012145996-24.7631378174j);(2.47283322651+0.0578292634724j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(828.009216309-43.0459747314j);(334.143463135-25.8056640625j);(2.47320309876+0.0621789018364j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(824.298583984-40.6207427979j);(337.694122314-26.7340774536j);(2.43522264612+0.0724995977796j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(824.871154785-1.3645401001j);(340.109558105-8.51915359497j);(2.42388983388+0.0567021691464j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(825.562072754-3.25182914734j);(340.068054199-8.15223503113j);(2.42647262827+0.048605994626j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(822.66986084-2.2268409729j);(345.251556396-7.13746643066j);(2.38192824141+0.0427922528275j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(823.687011719-2.10264778137j);(343.078430176-7.35237407684j);(2.39990001784+0.0453025125737j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(821.104064941-4.72455596924j);(343.422302246-7.11699771881j);(2.39020423766+0.0357767158898j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(820.041137695-2.65679359436j);(344.324432373-9.04890727997j);(2.38015332282+0.0548348922143j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(818.487792969-14.2931308746j);(344.337615967-9.24494361877j);(2.37639355329+0.0222935084221j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(817.187683105-13.8809165955j);(346.610046387-11.528345108j);(2.35638249101+0.0383262808043j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(823.236755371-18.9412937164j);(343.824768066-6.55797815323j);(2.39452940159-0.00941765257846j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(820.427246094-16.8069725037j);(346.084564209-8.80558395386j);(2.3702987826+0.0117453733644j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(818.943725586-20.9552345276j);(345.82623291-4.54453897476j);(2.36846594379-0.0294704327369j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(817.563476562-37.9834976196j);(344.52053833-15.757686615j);(2.37312526816-0.00170826781096j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(819.755187988-41.495552063j);(344.092498779-11.5573196411j);(2.38372997816-0.0405298657097j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(819.713256836-43.4547805786j);(343.948394775-9.74108695984j);(2.38491011104-0.0587970873036j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(820.072265625-47.4214935303j);(343.438690186-6.07805013657j);(2.38952250602-0.0957896034324j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(821.346313477-55.0908584595j);(342.702301025+2.44609594345j);(2.39540635774-0.177851890844j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(824.401611328-69.1306304932j);(339.939697266+16.0242385864j);(2.41019904996-0.31697455748j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(832.476867676-83.5546188354j);(331.363433838+29.9745445251j);(2.46926279508-0.47551911388j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(844.826049805-98.7344970703j);(318.663421631+48.0859718323j);(2.54641716065-0.694091087702j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(866.886779785-111.504165649j);(294.281616211+62.6160087585j);(2.74105418206-0.962132945873j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(886.614379883-114.355499268j);(273.872161865+71.4681777954j);(2.92891641032-1.18186461824j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(907.357421875-102.484573364j);(248.943878174+83.4805831909j);(3.152293338-1.46876421421j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(916.631225586-62.5721549988j);(228.286026001+91.2738037109j);(3.36738352725-1.62044985654j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(921.607849121+4.01965522766j);(208.622970581+109.516479492j);(3.47114192674-1.80290591855j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(917.698913574+126.816978455j);(173.064315796+131.315750122j);(3.71805679182-2.08837065282j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(882.707946777+294.215332031j);(136.218490601+144.028884888j);(4.13784964094-2.21522449893j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
(802.947875977+452.673706055j);(98.7759170532+151.977081299j);(4.5081033085-2.35335377185j);(0.170133548924-0.127658609102j);(0.0772746558938+0.000186259876162j);0.0535080453129;0.0761041943808
