(837.049560547-31.936258316j);(320.725494385-87.6267547607j);(2.45389478278+0.570863811043j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(829.657287598-41.3141326904j);(328.986114502-77.1189422607j);(2.41840757535+0.441328357264j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(828.563476562-49.8727493286j);(327.961212158-67.6707382202j);(2.45333329304+0.354145921548j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(829.676147461-56.9922218323j);(328.151275635-61.0082702637j);(2.47507399013+0.28647690276j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(830.588989258-56.4115982056j);(327.729705811-53.1021003723j);(2.49671382942+0.232414544104j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(830.493591309-57.6754837036j);(328.342285156-54.3893737793j);(2.49012291688+0.236828291372j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(827.265625-62.0220336914j);(331.584564209-49.0171508789j);(2.46859079594+0.177876958633j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(827.036254883-67.4045410156j);(332.938262939-43.2358856201j);(2.46871141385+0.1181371674j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(824.188598633-70.4595336914j);(333.094696045-41.2158584595j);(2.462804019+0.0932078731295j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(824.114318848-67.0009536743j);(336.025268555-43.1774291992j);(2.43790569848+0.11386508872j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(824.827453613-62.2025756836j);(334.840576172-33.9650993347j);(2.45690736451+0.0634526652985j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(823.598266602-62.5621185303j);(334.743225098-33.9341888428j);(2.4541144341+0.0618870303113j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(823.700561523-60.9866218567j);(336.959106445-34.2087516785j);(2.43776122889+0.0664951510294j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(825.216186523-61.9472389221j);(336.854736328-33.9733161926j);(2.44346174045+0.0625351438443j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(823.555908203-61.0366516113j);(336.583770752-34.5684013367j);(2.43969852682+0.0692244493908j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(821.387023926-42.3208312988j);(341.845184326-24.9052276611j);(2.399089599+0.0509851890355j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(822.2890625-43.4372444153j);(339.642578125-24.895362854j);(2.41742846972+0.0493033429564j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(821.791442871-44.3056106567j);(340.148345947-24.0652446747j);(2.41311614316+0.0404723995304j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(821.747375488-40.2875976562j);(340.094360352-26.7552776337j);(2.41063334353+0.0711848520444j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(820.226989746-42.5088500977j);(341.698303223-26.1877059937j);(2.39590370468+0.0592170681531j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(820.404174805-42.8358688354j);(342.727172852-24.8786716461j);(2.39023068617+0.0485222558395j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(820.340209961-3.053855896j);(345.199279785-7.46379184723j);(2.37550576978+0.0425158033664j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(819.209899902-1.49915504456j);(344.464660645-6.54233264923j);(2.37743679856+0.0408019426953j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
(817.745056152-2.94011497498j);(347.130432129-8.50043487549j);(2.35452402952+0.0491871689153j);(0.168107024887-0.127539454245j);(0.0725045199369-0.000477281156009j);0.0497482254301;0.0711299384498
