4.18883776589;-0.00104149874477;24.4479834051;-0.0006;0.0;0.0;1.81344049147
4.18813244552;-0.000919604200924;24.4498282914;-0.0006;4.203;16.687;1.81344049147
3.98744400105;-2.01305096698;24.5108721917;-1.9982;3.068;35.594;1.81344049147
3.96622626456;-2.01398899395;24.6508321839;-1.9982;3.037;53.75;1.81344049147
3.95064541727;-2.01408696817;24.8231396144;-1.9982;3.011;71.891;1.81344049147
3.93759772284;-2.01223112589;24.9933782031;-1.9982;2.993;90.016;1.81344049147
3.92637514581;-2.01324422804;25.1777976161;-1.9982;2.984;108.094;1.81344049147
3.91642584469;-2.00835248512;25.3605345917;-1.9982;2.976;126.312;1.81344049147
3.9077780448;-2.01308524082;25.5507432467;-1.9982;2.967;144.453;1.81344049147
3.89944218237;-2.01289280249;25.7288182589;-1.9982;2.959;162.672;1.81344049147
3.89198892315;-2.0156328696;25.9018715652;-1.9982;2.953;180.812;1.81344049147
3.8845337964;-2.01265772508;26.0698491773;-1.9982;2.946;198.953;1.81344049147
3.87773363486;-2.01193370898;26.2493189818;-1.9982;2.939;217.031;1.81344049147
3.87094775952;-2.01175377268;26.4133212269;-1.9982;2.932;235.219;1.81344049147
3.86473385901;-2.01478994715;26.5792318936;-1.9982;2.926;253.344;1.81344049147
3.8585631652;-2.0129939027;26.7490686493;-1.9982;2.919;271.594;1.81344049147
3.85265005381;-2.01294192107;26.9142579253;-1.9982;2.914;289.766;1.81344049147
3.84688601555;-2.01353990574;27.0620237487;-1.9982;2.908;307.969;1.81344049147
3.84149399094;-2.0102351336;27.2210100557;-1.9982;2.903;326.172;1.81344049147
3.83630595095;-2.01181197726;27.3773096399;-1.9982;2.897;344.266;1.81344049147
3.83104155442;-2.01265688896;27.5288219486;-1.9982;2.893;362.516;1.81344049147
3.82609623202;-2.01196843551;27.690832225;-1.9982;2.888;380.719;1.81344049147
3.82102847937;-2.01163335059;27.8387731661;-1.9982;2.883;398.828;1.81344049147
3.81589488458;-2.011861757;27.9769280437;-1.9982;2.879;417.109;1.81344049147
3.81088599744;-2.01180712322;28.1381935565;-1.9982;2.875;435.281;1.81344049147
3.80611022641;-2.01420084294;28.2738714849;-1.9982;2.87;453.484;1.81344049147
3.80055485487;-2.01367896962;28.4121436131;-1.9982;2.865;471.672;1.81344049147
3.79560849949;-2.01259590541;28.5484861845;-1.9982;2.86;489.844;1.81344049147
3.79038523104;-2.01028577525;28.6732883692;-1.9982;2.855;508.0;1.81344049147
3.78519598949;-2.0112836487;28.7945030651;-1.9982;2.85;526.156;1.81344049147
3.78019165134;-2.01465142691;28.921768722;-1.9982;2.845;544.391;1.81344049147
3.77509182452;-2.01367882234;29.0297017827;-1.9982;2.84;562.578;1.81344049147
3.77036274978;-2.01306515522;29.1425641322;-1.9982;2.835;580.781;1.81344049147
3.76570052944;-2.01288328603;29.235514592;-1.9982;2.831;598.906;1.81344049147
3.76096343164;-2.01183380452;29.324609281;-1.9982;2.826;617.031;1.81344049147
3.75631438886;-2.0112742845;29.4013012678;-1.9982;2.821;635.234;1.81344049147
3.7519273561;-2.01317122549;29.4806699378;-1.9982;2.817;653.516;1.81344049147
3.7473686079;-2.01126008309;29.5578198297;-1.9982;2.813;671.703;1.81344049147
3.74306813235;-2.01383111787;29.6110272928;-1.9982;2.809;689.891;1.81344049147
3.73880990631;-2.01270517452;29.6779488143;-1.9982;2.805;708.125;1.81344049147
3.73495777472;-2.01581172552;29.7246751189;-1.9982;2.801;726.453;1.81344049147
3.7306718094;-2.01136024791;29.771186648;-1.9982;2.797;744.828;1.81344049147
3.72649547496;-2.01412186071;29.808652601;-1.9982;2.793;763.187;1.81344049147
3.72229313867;-2.01392284634;29.854910365;-1.9982;2.788;781.531;1.81344049147
3.7181832601;-2.01287000471;29.8863421728;-1.9982;2.785;799.922;1.81344049147
3.71396021565;-2.011972228;29.9232766362;-1.9982;2.781;818.156;1.81344049147
3.7101567726;-2.01034605995;29.9675585415;-1.9982;2.776;836.5;1.81344049147
