4.19661266479;-0.00334916084366;24.0717439816;0.0006;0.0;0.0;1.3441891938
4.19581667282;-0.0005297622531;24.0737253264;0.0006;4.211;9.515;1.3441891938
3.97651299316;-2.01378593969;24.1032272468;1.998;2.972;19.703;1.3441891938
3.95364179727;-2.01310070145;24.1763784704;1.998;2.967;29.156;1.3441891938
3.9359452464;-2.01526044462;24.2673727889;1.998;2.955;38.515;1.3441891938
3.92088089293;-2.01451362695;24.3806419351;1.998;2.941;47.875;1.3441891938
3.90787044395;-2.01483587317;24.4909892854;1.998;2.933;57.296;1.3441891938
3.89622903206;-2.01155916138;24.602089828;1.998;2.911;66.625;1.3441891938
3.88560560569;-2.01053584983;24.7175427517;1.998;2.897;76.015;1.3441891938
3.87597205446;-2.01078770832;24.8436331845;1.998;2.888;85.375;1.3441891938
3.86744873961;-2.01286269708;24.9610069874;1.998;2.881;94.703;1.3441891938
3.85944376796;-2.01143877883;25.0780040295;1.998;2.875;104.078;1.3441891938
3.85227433832;-2.01615108595;25.2011886851;1.998;2.87;113.421;1.3441891938
3.84535585888;-2.01240323786;25.3223399458;1.9982;2.864;122.781;1.3441891938
3.83898952859;-2.01181880094;25.4437793275;1.998;2.858;132.171;1.3441891938
3.8330012279;-2.01259733809;25.56388405;1.998;2.853;141.515;1.3441891938
3.82740561399;-2.01535868882;25.6866877089;1.998;2.849;150.968;1.3441891938
3.82244535479;-2.01401461636;25.8091257469;1.998;2.843;160.296;1.3441891938
3.81742526645;-2.01293278522;25.9235804798;1.998;2.839;169.703;1.3441891938
3.81274784525;-2.01387168428;26.050878438;1.998;2.835;179.046;1.3441891938
3.8080673346;-2.01291512052;26.1573457716;1.998;2.831;188.39;1.3441891938
3.80410051069;-2.01410639051;26.2939767371;1.9982;2.827;197.796;1.3441891938
3.79989847665;-2.01254328423;26.395159301;1.998;2.823;207.171;1.3441891938
3.79597988855;-2.01373611985;26.5148857972;1.998;2.819;216.531;1.3441891938
3.7919478897;-2.0136547386;26.6229841116;1.998;2.817;225.828;1.3441891938
3.78797743307;-2.01185912743;26.7380276404;1.998;2.813;235.265;1.3441891938
3.7841904508;-2.01186364629;26.8621801732;1.998;2.809;244.609;1.3441891938
3.78067742835;-2.01106598752;26.9714088972;1.998;2.806;253.984;1.3441891938
3.77669486457;-2.01214676566;27.0913216711;1.998;2.803;263.359;1.3441891938
3.77327790751;-2.01224545775;27.1956536647;1.998;2.799;272.765;1.3441891938
3.76947390991;-2.01240692018;27.3057894942;1.998;2.796;282.093;1.3441891938
3.76570717052;-2.01057340777;27.4132564695;1.998;2.793;291.421;1.3441891938
3.76190878305;-2.01114205876;27.5210117132;1.998;2.789;300.75;1.3441891938
3.75822542315;-2.01213689955;27.6362163144;1.998;2.785;310.109;1.3441891938
3.75427903355;-2.00994768648;27.7400652132;1.998;2.781;319.421;1.3441891938
3.75030837065;-2.01310079144;27.8463316954;1.998;2.777;328.781;1.3441891938
3.74668325063;-2.01400200398;27.961511164;1.9982;2.774;338.109;1.3441891938
3.74296896584;-2.01536369845;28.0601292162;1.998;2.77;347.468;1.3441891938
3.73890498111;-2.0121465069;28.1649960254;1.998;2.767;356.875;1.3441891938
3.73495613856;-2.0107851757;28.2792875254;1.998;2.763;366.234;1.3441891938
3.73099872936;-2.01304497608;28.3641866376;1.998;2.759;375.64;1.3441891938
3.7272049957;-2.01274945188;28.4732903376;1.9982;2.755;385.078;1.3441891938
