(840.062561035-34.5688591003j);(317.163513184-83.1190643311j);(2.50517985461+0.547538853547j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(831.540344238-40.1145477295j);(326.147857666-77.1652679443j);(2.44198444699+0.454768697547j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(835.925109863-51.0470046997j);(323.502044678-66.9067840576j);(2.50928842351+0.36117674034j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(833.491333008-58.8545684814j);(326.904785156-58.371307373j);(2.50202090386+0.266718832855j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(833.615234375-58.5538635254j);(327.245300293-52.7880973816j);(2.51089809894+0.226104606453j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(832.434326172-59.4003868103j);(325.991638184-51.258102417j);(2.51989502908+0.214007485158j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(828.055603027-64.3549499512j);(332.081390381-47.3264961243j);(2.47096400694+0.158356114103j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(830.05847168-66.5762176514j);(327.890106201-44.8037948608j);(2.51235008955+0.1402500396j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(827.720214844-66.2753753662j);(331.529388428-41.9157371521j);(2.48226804976+0.113928722662j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(826.771362305-70.5200195312j);(333.999481201-40.4501342773j);(2.46478619193+0.087368138394j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(827.194213867-59.8600997925j);(332.153594971-36.6109085083j);(2.48012957091+0.0931487645632j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(825.584594727-60.2188873291j);(334.881591797-35.8933792114j);(2.45635792864+0.0834566604056j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(828.505981445-62.0555915833j);(332.503601074-36.3608856201j);(2.48244310962+0.0848358883726j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(825.501647949-63.5309143066j);(334.801177979-33.2527656555j);(2.46022498513+0.0545947021276j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(822.87310791-63.6106719971j);(337.368652344-32.8469390869j);(2.43437299446+0.0484663567675j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(827.285949707-44.6876754761j);(336.072113037-24.9678268433j);(2.4579445047+0.0496377314882j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(825.593078613-41.7369918823j);(336.468139648-25.7375392914j);(2.44886330979+0.0632770870813j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(825.28137207-42.2382659912j);(337.008056641-24.6590251923j);(2.44492834992+0.0535633597686j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(824.541320801-43.8159675598j);(337.935424805-23.4093341827j);(2.43722396331+0.0391726398116j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(823.932189941-43.4650878906j);(339.787231445-23.5567016602j);(2.4220744039+0.0399985490416j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(823.635375977-43.0306549072j);(339.910675049-24.7301292419j);(2.41949688049+0.0494359750404j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(825.170166016-1.11622238159j);(339.332336426-11.2511825562j);(2.42918481992+0.0772545869519j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
(822.315124512-2.08051872253j);(342.320556641-8.885014534j);(2.40071907027+0.0562335645215j);(0.168821208097-0.129732172225j);(0.0746556414896+0.000107133916506j);0.0502046904379;0.073718858216
