(846.883789062-32.7082519531j);(311.037231445-85.154876709j);(2.55970330061+0.595629552645j);(0.167492906994-0.1282638277j);(0.0843129519393-0.00120832830007j);0.0579159467775;0.0817505708315
(841.064453125-45.3236999512j);(317.259033203-73.8126144409j);(2.546434415+0.44958619549j);(0.167492906994-0.1282638277j);(0.0843129519393-0.00120832830007j);0.0579159467775;0.0817505708315
(842.023132324-53.7480735779j);(316.484283447-64.3582839966j);(2.58806440712+0.356464179858j);(0.167492906994-0.1282638277j);(0.0843129519393-0.00120832830007j);0.0579159467775;0.0817505708315
(842.321899414-58.1635971069j);(315.83215332-59.5969810486j);(2.60884947358+0.308125548668j);(0.167492906994-0.1282638277j);(0.0843129519393-0.00120832830007j);0.0579159467775;0.0817505708315
(840.228881836-60.576625824j);(318.333740234-52.1064758301j);(2.60092121835+0.235439110918j);(0.167492906994-0.1282638277j);(0.0843129519393-0.00120832830007j);0.0579159467775;0.0817505708315
(840.005126953-64.3222122192j);(320.15826416-46.4987716675j);(2.59809405777+0.176431398052j);(0.167492906994-0.1282638277j);(0.0843129519393-0.00120832830007j);0.0579159467775;0.0817505708315
(840.011413574-65.1259918213j);(318.690460205-45.9629020691j);(2.61098506039+0.172212430764j);(0.167492906994-0.1282638277j);(0.0843129519393-0.00120832830007j);0.0579159467775;0.0817505708315
(838.439147949-66.5484619141j);(318.304504395-43.9445724487j);(2.61313627237+0.151693405713j);(0.167492906994-0.1282638277j);(0.0843129519393-0.00120832830007j);0.0579159467775;0.0817505708315
(836.561157227-70.758102417j);(324.625457764-40.5809211731j);(2.56418131782+0.102575866183j);(0.167492906994-0.1282638277j);(0.0843129519393-0.00120832830007j);0.0579159467775;0.0817505708315
(833.733215332-70.8128204346j);(325.478546143-41.004486084j);(2.54852167206+0.103502984763j);(0.167492906994-0.1282638277j);(0.0843129519393-0.00120832830007j);0.0579159467775;0.0817505708315
(838.191894531-60.5988426208j);(322.09487915-37.4723129272j);(2.58915783121+0.113081244707j);(0.167492906994-0.1282638277j);(0.0843129519393-0.00120832830007j);0.0579159467775;0.0817505708315
(833.381408691-61.202999115j);(327.312927246-33.8694381714j);(2.53830030931+0.0756701132459j);(0.167492906994-0.1282638277j);(0.0843129519393-0.00120832830007j);0.0579159467775;0.0817505708315
(834.615539551-63.3012886047j);(324.924194336-32.5751304626j);(2.56242354502+0.0620759950368j);(0.167492906994-0.1282638277j);(0.0843129519393-0.00120832830007j);0.0579159467775;0.0817505708315
(835.588684082-63.9970245361j);(325.406158447-31.2218894958j);(2.56310710369+0.0492554360306j);(0.167492906994-0.1282638277j);(0.0843129519393-0.00120832830007j);0.0579159467775;0.0817505708315
(831.803161621-63.4756393433j);(327.255279541-30.2948722839j);(2.53796245928+0.0409821019265j);(0.167492906994-0.1282638277j);(0.0843129519393-0.00120832830007j);0.0579159467775;0.0817505708315
(833.630493164-40.7589569092j);(330.344207764-25.38048172j);(2.51813609451+0.0700861394325j);(0.167492906994-0.1282638277j);(0.0843129519393-0.00120832830007j);0.0579159467775;0.0817505708315
