(848.204406738-35.9702796936j);(311.561187744-83.0268859863j);(2.57064455428+0.569590628122j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(839.808959961-43.5331344604j);(320.53414917-75.1048965454j);(2.51383785194+0.453207240844j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(841.816833496-53.8052597046j);(314.461791992-66.3509521484j);(2.59747043663+0.376959554266j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(842.442871094-58.0330200195j);(316.672912598-59.0497283936j);(2.60392509247+0.302293141091j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(840.55847168-58.5608062744j);(320.107269287-54.3762664795j);(2.58242402739+0.255732308061j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(839.675231934-60.7566223145j);(319.479156494-49.095993042j);(2.59617655704+0.208793727258j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(837.794433594-64.9364776611j);(321.59979248-44.3286628723j);(2.58382483063+0.154232133654j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(836.779663086-66.8098678589j);(322.148193359-43.9958534241j);(2.57774367471+0.144654435378j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(838.155273438-67.6777191162j);(319.942352295-44.0192718506j);(2.59960115805+0.146135172877j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(835.557373047-69.3102722168j);(321.42590332-41.4316902161j);(2.58438858882+0.117493066996j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(834.556518555-62.0427589417j);(325.871124268-34.8043022156j);(2.55222280572+0.0821968346238j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(835.57421875-62.1917533875j);(324.993041992-35.2603721619j);(2.56166059355+0.0865660148327j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(835.334533691-64.3274002075j);(326.192474365-31.3971939087j);(2.55616355228+0.0488330165703j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(832.761108398-62.5577545166j);(327.473632812-33.9533538818j);(2.53553612516+0.0718598337793j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(833.34161377-63.0046844482j);(326.81451416-32.6596031189j);(2.54375368765+0.06142108307j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(835.010559082-42.7579879761j);(329.115692139-25.5647125244j);(2.53194841029+0.0667562981176j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(832.026672363-47.2864761353j);(330.556884766-19.2813816071j);(2.51682629871+0.00375551751005j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(830.480834961-41.704120636j);(331.811309814-25.283782959j);(2.49794410307+0.0646552883377j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(831.836425781-42.6995391846j);(331.228820801-25.8278656006j);(2.50617877198+0.0665090352218j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(831.628173828-42.4414291382j);(331.624786377-24.8379631042j);(2.50328112356+0.0595099517859j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(831.065673828-44.8039932251j);(332.250823975-24.5324306488j);(2.49766002372+0.0495700142867j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(831.439331055-3.2253074646j);(334.314819336-8.20782661438j);(2.48573369526+0.0513802042928j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(831.87286377-5.9573764801j);(331.899383545-5.71007442474j);(2.505967824+0.0251639102542j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(826.294677734-3.56796073914j);(338.979919434-9.79412746429j);(2.43586246878+0.0598536538669j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(828.092407227-2.05528259277j);(336.526184082-7.99004077911j);(2.45946577415+0.0522870138188j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(827.819702148-7.82037162781j);(336.422790527-2.8776102066j);(2.46067166364-0.00219817965442j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(826.006103516-3.07479286194j);(337.50793457-7.12320327759j);(2.44647049038+0.0425231891864j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(824.282470703-13.7212047577j);(339.533172607-11.898431778j);(2.42613025868+0.0446081320811j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(823.848449707-14.244966507j);(341.257568359-11.2039203644j);(2.41292395826+0.0374767992054j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(822.500671387-7.8365020752j);(344.832946777-17.6356811523j);(2.38015164825+0.0990018320657j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(823.124755859-19.5900592804j);(341.21987915-6.01032781601j);(2.41256286195-0.0149163806518j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(824.067810059-20.4827136993j);(340.071594238-3.83774471283j);(2.42358964858-0.0328801215064j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
(817.330505371-37.2554931641j);(343.895263672-16.7879905701j);(2.37630992115+0.00767086861173j);(0.166554760974-0.129246137214j);(0.0838301273175-0.00101660236038j);0.0568735509905;0.0807923477246
