(846.559814453-33.0557823181j);(312.398986816-86.5994415283j);(2.54372872531+0.599328783365j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(841.864807129-45.4048233032j);(315.749176025-74.4916229248j);(2.55780748518+0.459638277522j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(841.258483887-52.3857040405j);(317.306152344-64.7676467896j);(2.57755947074+0.361029108618j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(842.562683105-58.0925216675j);(317.033966064-60.1394386292j);(2.59888302728+0.309754963718j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(842.238586426-60.2986030579j);(318.939880371-51.7757034302j);(2.60284198315+0.233477768445j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(837.219360352-61.3380813599j);(321.847564697-49.380821228j);(2.57003238532+0.203736910271j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(839.938171387-64.3119812012j);(317.584960938-46.6004180908j);(2.61811091196+0.181661882647j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(839.167785645-68.1472396851j);(319.962127686-43.6319122314j);(2.60334280996+0.1420217625j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(838.534851074-69.9790344238j);(321.533874512-42.5684089661j);(2.59131518004+0.125427313005j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(836.05291748-71.0236358643j);(324.664978027-39.2961196899j);(2.56404043718+0.0915811869378j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(837.825012207-61.7432861328j);(324.347229004-33.9749946594j);(2.57480000045+0.0793456142991j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(836.559692383-62.7485961914j);(323.727752686-32.4864807129j);(2.57763917405+0.0648379045259j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(834.449645996-65.1307220459j);(324.879547119-32.3495674133j);(2.56303907027+0.0547356190882j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(832.997314453-63.2250137329j);(327.078094482-31.9650535583j);(2.54140256994+0.0550665294694j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(833.041564941-62.1207046509j);(325.780303955-31.4424552917j);(2.55169997622+0.0555927032709j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(834.351623535-43.4517822266j);(328.173706055-24.9539699554j);(2.53780306712+0.0605669463962j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(835.819946289-44.2684402466j);(327.434082031-24.7731761932j);(2.54827776076+0.0576008874612j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(833.880187988-44.5954742432j);(327.941345215-25.3467388153j);(2.53812052543+0.0601863841957j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(832.031677246-44.4048881531j);(329.933624268-23.6872062683j);(2.51849665897+0.0462252422068j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(831.20501709-42.6734313965j);(331.173950195-24.325838089j);(2.50581934102+0.0552058039668j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(831.261169434-43.8068313599j);(332.198791504-23.7444381714j);(2.4989590316+0.0467477524183j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(832.262512207-3.59486961365j);(332.162506104-7.16334819794j);(2.50465689383+0.0431922916331j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(829.992492676-6.16738891602j);(335.588348389-4.91323471069j);(2.47298484018+0.0178282889395j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(822.210327148-4.66973114014j);(342.190582275-7.70165538788j);(2.40187523754+0.0404122291505j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(827.277832031-1.80759811401j);(336.198669434-8.8247718811j);(2.45912826304+0.0591722979368j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(826.321472168-3.17352294922j);(336.828277588-8.23395061493j);(2.45200761687+0.0505188780388j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(826.928222656-2.78929138184j);(338.001403809-7.86224365234j);(2.44539186288+0.0486299023743j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(823.229675293-12.6148548126j);(340.394042969-12.6394233704j);(2.41650516639+0.0526694794824j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(826.341369629-10.7507400513j);(338.141143799-9.8794593811j);(2.44262028357+0.0395723149019j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(825.670532227-16.0783309937j);(338.356933594-8.67656517029j);(2.43984944865+0.0150467782621j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(824.482299805-17.4288234711j);(340.185791016-6.48399496078j);(2.42371956731-0.00503677124546j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(823.797363281-19.5534629822j);(340.396331787-5.22446537018j);(2.4204238185-0.0202941157592j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(824.96472168-37.1762390137j);(338.763793945-17.0898704529j);(2.43456133127+0.0130772497728j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(825.408935547-41.094078064j);(338.387695312-13.072054863j);(2.4402900378-0.0271714159102j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(825.446166992-43.6773948669j);(337.613006592-10.6524686813j);(2.44659402565-0.052175503576j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(825.549072266-47.0636100769j);(338.009277344-6.6057639122j);(2.44417346539-0.0914707946688j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(826.312744141-54.6821556091j);(338.421295166+1.11472558975j);(2.44111016413-0.169620896783j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(828.989929199-67.5495605469j);(334.598022461+14.8308086395j);(2.4637809774-0.311087985479j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(835.947692871-81.4061584473j);(326.939910889+28.8600959778j);(2.5153055007-0.471028808298j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(850.15838623-98.4003143311j);(313.842987061+47.2114715576j);(2.60280096017-0.705073514322j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(871.123718262-110.074760437j);(292.101623535+60.3209991455j);(2.78564875632-0.952092882336j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(892.968017578-113.359176636j);(268.286315918+70.8293609619j);(3.00725903408-1.21646685985j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(909.402954102-101.355163574j);(247.141555786+80.6039123535j);(3.20501113991-1.45540720355j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(920.621582031-60.7893562317j);(225.79234314+88.3223876953j);(3.44487610631-1.61674676023j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(921.708129883+8.19735145569j);(206.993408203+105.62563324j);(3.54893610279-1.77136689961j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(918.082214355+129.251312256j);(173.067092896+127.560577393j);(3.79407877161-2.04963035196j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(877.405944824+298.286956787j);(136.168151855+141.125930786j);(4.20119443384-2.16357873767j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
(802.559997559+454.359405518j);(92.4962234497+147.951843262j);(4.64626999159-2.51972237716j);(0.167895392136-0.12655442825j);(0.0834664375746-0.00125379518999j);0.0571392616498;0.0820304274361
