3.36116950771;-0.00157859092759;29.7963489586;0.0;0.003;0.0
3.06125898602;-3.40449073466;29.7834851836;-3.405;1.425;2.5
3.46156892887;1.50832362219;29.7903696351;1.498;4.186;5.438
3.48073809366;1.51122560422;29.7824852405;1.5;4.218;8.266
3.49395571569;1.50929764388;29.7738282871;1.5;4.234;11.11
3.50562563077;1.51022128119;29.769196563;1.5;4.245;13.985
3.51562193348;1.51097488296;29.7430991782;1.5;4.256;16.875
3.52535168977;1.50963767944;29.7214861111;1.498;4.267;19.75
3.53407723989;1.50930415076;29.7044093227;1.498;4.272;22.641
3.54227876396;1.51012805083;29.6711355312;1.498;4.283;25.485
3.55043109536;1.51236229707;29.6433649773;1.5;4.294;28.36
3.55800479758;1.50970269838;29.6201299526;1.5;4.299;31.219
3.56526283827;1.50870150979;29.5826753955;1.498;4.305;34.141
3.57227068466;1.50844915692;29.5601380423;1.498;4.315;37.032
3.57902670789;1.5089545488;29.5388498525;1.498;4.321;39.891
3.58530442873;1.51152736867;29.5044338185;1.5;4.326;42.782
3.59176880547;1.51162857504;29.4720614305;1.498;4.332;45.688
3.59822655705;1.51112487437;29.4482022802;1.5;4.337;48.547
3.60422713539;1.51163062876;29.4181364356;1.5;4.348;51.454
3.61016447119;1.50786738962;29.3857935193;1.5;4.353;54.344
3.61586583717;1.50889183738;29.3635761491;1.5;4.359;57.282
3.62151047318;1.51077805308;29.3360728855;1.5;4.364;60.188
3.62658039359;1.51308650057;29.3012835584;1.5;4.369;63.079
3.6323999839;1.51099325937;29.2782668911;1.498;4.375;65.985
3.63717654654;1.51362004323;29.2578356263;1.5;4.38;68.938
3.64237268891;1.51022547535;29.2209529756;1.5;4.386;71.891
3.64701791187;1.51164997123;29.2006899768;1.5;4.391;74.766
3.65183889511;1.51081039022;29.1712772368;1.498;4.396;77.688
3.65677675676;1.51110597328;29.1422985013;1.498;4.396;80.657
3.66159870599;1.5102610872;29.1216783196;1.5;4.402;83.579
3.66586904834;1.50889846516;29.0883808818;1.5;4.407;86.469
3.66992449605;1.51143591135;29.0727053592;1.498;4.413;89.391
3.67429288554;1.51136356052;29.0429024108;1.5;4.418;92.297
3.67889344964;1.51103572382;29.0202398958;1.498;4.418;95.297
3.68279377819;1.51189622044;28.9931708728;1.498;4.423;98.25
3.68705712476;1.51059199966;28.967184541;1.5;4.429;101.172
3.69095971053;1.51203388703;28.9382238052;1.5;4.434;104.172
3.69548346582;1.50928377879;28.9129220278;1.498;4.44;107.188
3.69865861348;1.50854696236;28.8981149985;1.5;4.44;110.125
3.70301028285;1.51085814021;28.8650189441;1.498;4.445;113.157
3.70677665266;1.51072757716;28.8529737854;1.5;4.45;116.125
3.71028859775;1.50991855154;28.8180656307;1.498;4.45;119.141
3.71409711631;1.50819656203;28.800130553;1.5;4.456;122.125
3.71742292321;1.51091438184;28.7673078544;1.498;4.461;125.157
3.72154658779;1.50989310599;28.7474025546;1.5;4.461;128.188
3.72496457798;1.51150458414;28.7258649935;1.5;4.467;131.219
3.72808019476;1.51284001523;28.7010915674;1.5;4.472;134.219
3.73139311088;1.5127513799;28.6802971258;1.498;4.472;137.219
3.73454003264;1.51107427867;28.6530491198;1.5;4.477;140.235
3.73805444649;1.51010550969;28.6305834795;1.498;4.483;143.25
3.74129576235;1.5097835684;28.614951341;1.498;4.483;146.266
3.74436029859;1.50973432803;28.5922906758;1.498;4.488;149.297
3.74767923839;1.51110467948;28.5673693247;1.5;4.488;152.329
3.750369939;1.50907022847;28.5422817929;1.5;4.494;155.375
3.75355296937;1.51079351178;28.5200872741;1.5;4.494;158.469
3.75666342959;1.50846467944;28.4929902055;1.498;4.499;161.516
3.7596145441;1.51224699465;28.4658320399;1.498;4.499;164.594
3.76210253514;1.5105922655;28.448933332;1.5;4.504;167.657
3.76535737067;1.50995262305;28.4229170389;1.5;4.504;170.735
3.76816238878;1.51003038611;28.3977334658;1.498;4.51;173.844
3.77092684377;1.50864388029;28.3830313475;1.5;4.515;176.922
3.77330475251;1.5092421312;28.3643267933;1.5;4.515;180.063
3.77653805484;1.50982148015;28.3386686391;1.498;4.521;183.204
3.77906750258;1.51187986017;28.3174848319;1.498;4.521;186.344
3.78183767051;1.50892962266;28.2973149379;1.5;4.526;189.485
3.78406204657;1.51497848496;28.2807261363;1.5;4.526;192.61
3.7870267051;1.50832896963;28.2549853261;1.498;4.531;195.75
3.7896346539;1.51040380866;28.2382414276;1.5;4.531;198.907
3.7917763321;1.50879946525;28.2053354862;1.498;4.537;202.047
3.79415020633;1.50772025718;28.1834997961;1.5;4.537;205.172
3.7965468915;1.51022616442;28.1665402199;1.5;4.537;208.313
3.7987909446;1.50966365971;28.1466377045;1.498;4.542;211.469
3.80091461183;1.50695657445;28.1212109028;1.5;4.542;214.61
3.80319902134;1.51031092722;28.1019979266;1.5;4.548;217.782
3.80511400118;1.51067596718;28.0762228414;1.5;4.548;220.954
3.80721675033;1.51025666347;28.0672898881;1.498;4.548;224.141
3.80922162464;1.51017012178;28.0479612105;1.5;4.553;227.344
3.81106927323;1.51098746351;28.0297874546;1.498;4.553;230.625
3.81259295103;1.51002058521;28.0057058994;1.5;4.553;233.86
3.81422236356;1.51200456594;27.9848787105;1.5;4.558;237.063
3.81556684924;1.51261278317;27.9691830617;1.5;4.558;240.297
3.81760160404;1.50907557903;27.9452993322;1.498;4.558;243.594
3.81900338842;1.51094860748;27.9309611513;1.498;4.558;246.829
3.81982685459;1.51156548308;27.9152681788;1.5;4.564;250.079
3.82157763451;1.50496587933;27.902261426;1.498;4.564;253.391
3.82245388338;1.51050742698;27.8896114316;1.498;4.564;256.657
3.8237109301;1.50980062563;27.8666286801;1.5;4.564;260.063
3.82501422031;1.51025022353;27.8492771779;1.498;4.569;263.454
3.82575471886;1.51251092838;27.8316587355;1.498;4.569;266.766
3.82667470655;1.51181022353;27.8072400198;1.5;4.569;270.079
3.82734395564;1.51199737131;27.7888347971;1.498;4.569;273.391
3.82850047301;1.51308152507;27.7778503926;1.5;4.569;276.735
3.82911648764;1.51287781161;27.75268672;1.5;4.569;280.157
3.82992752239;1.5099453602;27.7415823201;1.498;4.575;283.547
3.83065819062;1.50958263253;27.7242668863;1.498;4.575;286.938
3.83132900223;1.51348671946;27.7101009356;1.498;4.575;290.313
3.83219780186;1.51016771771;27.6994960758;1.498;4.575;293.704
3.8326928179;1.50989080046;27.6760097229;1.498;4.575;297.141
3.83370649071;1.50929490904;27.6675078789;1.498;4.575;300.61
3.83418276011;1.50990351687;27.6528934944;1.5;4.575;304.094
3.83491411826;1.50800519113;27.6372274572;1.498;4.575;307.579
