(847.956970215-32.4965057373j);(311.297851562-85.9120941162j);(2.55792583187+0.60154690478j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(841.489257812-44.0736732483j);(316.127593994-75.9021453857j);(2.5484284708+0.472459595065j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(844.303527832-53.2858695984j);(312.606719971-64.3042907715j);(2.62484496254+0.369483177181j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(839.732971191-58.5663795471j);(316.564239502-60.5394859314j);(2.59318763483+0.310912776957j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(842.875244141-56.3160400391j);(314.817657471-53.3269882202j);(2.63212205285+0.266970735831j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(840.204467773-61.1283798218j);(317.114013672-50.175693512j);(2.61457752709+0.220929564196j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(837.582763672-63.2371902466j);(322.291595459-46.4454917908j);(2.57366213927+0.174679744394j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(837.40814209-70.172706604j);(320.180114746-39.4092903137j);(2.60296974574+0.101219539537j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(835.817199707-66.7132263184j);(322.638702393-42.0729904175j);(2.57376437524+0.128852295989j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(835.416687012-71.3782806396j);(324.530975342-37.9814910889j);(2.56483781951+0.0802329704251j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(837.783447266-61.0406799316j);(324.5184021-36.4999542236j);(2.57026177585+0.100991983868j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(836.921630859-61.8746032715j);(324.119262695-34.0664291382j);(2.57377310927+0.0796146941675j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(834.179504395-61.5384979248j);(324.495025635-35.3555603027j);(2.56096119269+0.0893872560899j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(832.45904541-64.160118103j);(326.151245117-32.8020706177j);(2.54639910885+0.059380565232j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(833.53704834-63.7913208008j);(327.076385498-33.3233566284j);(2.54193293169+0.0639435243102j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(833.006958008-44.9938201904j);(328.831787109-23.3791885376j);(2.53016977923+0.0430599980459j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(832.072570801-42.81224823j);(332.266052246-23.7827739716j);(2.50064693281+0.0501407605234j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(834.359130859-42.0968399048j);(328.776397705-26.7159881592j);(2.53145999756+0.0776625560522j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(831.518005371-42.2586517334j);(331.580780029-24.0253334045j);(2.5038280818+0.0539737336948j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(833.031738281-42.5328292847j);(329.52053833-24.9053230286j);(2.52335270272+0.0616413319622j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(829.415100098-42.2809791565j);(329.917114258-24.9949493408j);(2.50931691224+0.0619527422544j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(830.69128418-2.52646827698j);(334.495513916-8.89072799683j);(2.48186271541+0.058413632585j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(829.27746582-1.99530792236j);(337.79598999-8.26002216339j);(2.45364271564+0.0540913327314j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(828.204040527-1.37512397766j);(335.734436035-8.88166999817j);(2.465225789+0.0611203253187j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(827.272216797-3.52320861816j);(336.730865479-10.3635253906j);(2.45477254413+0.0650872587519j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(823.73260498-0.156385421753j);(340.414703369-8.25103664398j);(2.41838185793+0.0581578049104j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(825.82208252-2.5740852356j);(338.005096436-6.76551532745j);(2.44239766777+0.0412715481764j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(823.560241699-14.1906337738j);(340.187072754-12.2399520874j);(2.41927296369+0.0453313856499j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(821.551208496-14.2491111755j);(342.093414307-11.913403511j);(2.40008034017+0.0419301096601j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(822.347961426-15.2787570953j);(342.416748047-9.4063167572j);(2.40101358731+0.0213363899019j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(821.315490723-17.7305622101j);(342.24887085-7.89660072327j);(2.39967883313+0.00356098588772j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(820.943237305-19.4702358246j);(342.894470215-5.44747400284j);(2.39445486824-0.0187419329768j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(822.045166016-37.6284065247j);(341.479217529-16.2697086334j);(2.40709250524+0.00449306168746j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(822.146789551-39.5334472656j);(341.503967285-14.6603403091j);(2.40796166063-0.0123919786441j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(822.77154541-43.2622375488j);(340.515258789-10.8596076965j);(2.41784723012-0.0499400973105j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(821.948547363-47.3090896606j);(340.335021973-7.00748586655j);(2.4169534702-0.0892424241327j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(822.881225586-55.1650161743j);(340.465454102+1.30792331696j);(2.41627206123-0.17131052223j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
(826.244506836-64.5905761719j);(337.556640625+12.3626480103j);(2.43744382259-0.280616124215j);(0.169021426999-0.127857058231j);(0.0829849477015-0.0012867508782j);0.0564114331703;0.081922312331
