(848.352661133-33.949798584j);(308.86630249-85.6753234863j);(2.57873935128+0.605389866152j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(840.956176758-44.2860298157j);(316.869262695-73.6988983154j);(2.54859189342+0.453001921879j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(844.121582031-54.0298500061j);(316.348144531-64.0124740601j);(2.59657440183+0.354619755088j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(841.786193848-57.1003952026j);(316.027984619-59.1346893311j);(2.60620149487+0.306987119029j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(842.024230957-58.8288955688j);(317.999755859-52.301612854j);(2.60776201109+0.243903531752j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(840.914428711-62.2927436829j);(319.258636475-48.9066009521j);(2.60277129295+0.203596538621j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(839.810241699-63.3881835938j);(318.571044922-44.0555076599j);(2.6137098609+0.162475943841j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(840.076599121-67.2227401733j);(316.797088623-44.703453064j);(2.62936772421+0.158836928371j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(839.364257812-69.7020568848j);(319.90411377-42.229850769j);(2.60712990994+0.126277370026j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(838.410400391-67.4821929932j);(319.159637451-44.6053543091j);(2.60558769194+0.152716582769j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(837.454284668-58.3504562378j);(321.900115967-37.6481018066j);(2.58740490572+0.121343314681j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(837.738708496-61.637336731j);(322.277648926-35.93384552j);(2.58857491195+0.0973698125725j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(835.565124512-61.7882156372j);(325.1796875-34.5140686035j);(2.56086746377+0.0817939764209j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(835.646179199-62.3050384521j);(324.213104248-34.6927871704j);(2.5686118992+0.0826840961669j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(832.759033203-63.8643722534j);(325.460632324-32.1009750366j);(2.55322467919+0.0556031287317j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(834.075256348-44.6669425964j);(328.320800781-22.6913776398j);(2.5377085614+0.0393431079578j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(835.782958984-44.0706710815j);(327.189971924-24.831363678j);(2.54996246075+0.058829352359j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(834.537475586-43.1067123413j);(327.017364502-25.2893638611j);(2.54692898253+0.0651448630524j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(835.235900879-42.7072753906j);(327.507202148-25.5006656647j);(2.54500650671+0.0677606003956j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(829.527038574-44.5745620728j);(333.458740234-25.2045860291j);(2.48356003051+0.0540472874149j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(831.663146973-42.7899703979j);(329.500488281-24.6423492432j);(2.51963141945+0.0585724989509j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(832.160644531-2.40817642212j);(332.231445312-8.45171642303j);(2.50332619063+0.0564342325808j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(831.01361084-2.28741455078j);(332.554779053-8.08817768097j);(2.49756727736+0.0538658725931j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(828.875549316-3.60980224609j);(336.062957764-7.26340198517j);(2.46550981103+0.0425461547591j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(830.298400879-2.53851509094j);(335.208740234-8.15001869202j);(2.47567994527+0.0526189225439j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(827.105529785-2.53138160706j);(334.985534668-6.86602973938j);(2.46819632643+0.0430326873282j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(828.586669922-3.195104599j);(335.777526855-7.42500972748j);(2.46666991716+0.0450296470762j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(824.304504395-13.302532196j);(337.955200195-14.3020296097j);(2.43639637486+0.0637447829939j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(826.289428711-15.4120044708j);(339.104644775-9.38208866119j);(2.43607246885+0.0219502844673j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(824.207519531-13.7115192413j);(337.957183838-10.2347393036j);(2.43778563758+0.033254452856j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(823.725952148-16.0175266266j);(339.281494141-10.6389379501j);(2.42694807398+0.0288923018496j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(826.444274902-19.4241104126j);(337.687561035-5.43742513657j);(2.44765527769-0.0181089527293j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(825.151733398-39.01978302j);(337.440826416-15.2984657288j);(2.44553864141-0.00476170575762j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(826.207641602-39.6074829102j);(336.827911377-13.3241271973j);(2.45371926763-0.0205262540554j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(826.862182617-43.6725463867j);(336.249176025-10.3294334412j);(2.46074343369-0.0542884925056j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
(827.125549316-48.9752807617j);(334.788024902-6.88665008545j);(2.47255772752-0.0954264743654j);(0.165439245744-0.127724147905j);(0.0840727004223-0.00116965024804j);0.0601978908481;0.0837734664525
