(-1+1j);(-1+1j);(1+0j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(665.692199707-12.2274169922j);(486.73260498-105.476219177j);(1.31152979736+0.2590904864j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(867.662475586-55.8977050781j);(290.282623291-60.6152954102j);(2.90266972356+0.413557230304j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(815.109008789-54.789932251j);(342.412628174-62.4862251282j);(2.33202683118+0.265555688795j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(837.723937988-54.4379348755j);(321.580413818-57.4091377258j);(2.55385089239+0.28663574887j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(830.45135498-59.5748291016j);(327.073120117-51.2173919678j);(2.50610825736+0.210293954467j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(827.930358887-61.7413330078j);(332.170013428-48.7287521362j);(2.46667323874+0.175983904269j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(827.656860352-64.7243499756j);(332.512695312-43.670085907j);(2.47202417065+0.130007541156j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(826.14440918-66.7383346558j);(331.582977295-46.2472000122j);(2.47151027112+0.143439496119j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(824.680908203-69.3276748657j);(335.193695068-40.2868652344j);(2.44978167681+0.0876100888342j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(826.543884277-58.9995574951j);(334.334625244-37.7795906067j);(2.46072565102+0.101591781501j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(826.104125977-58.7094955444j);(333.731170654-39.5258636475j);(2.46166303961+0.115631578643j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(824.307495117-62.2858924866j);(337.92388916-36.4247016907j);(2.43095228435+0.0777122308823j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(823.258117676-61.1691932678j);(337.168487549-34.9769287109j);(2.43430514415+0.071107844016j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(822.879089355-61.6289291382j);(338.579498291-34.7926902771j);(2.42349975037+0.0670186682231j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(820.975463867-40.4890136719j);(342.419006348-27.3044376373j);(2.39179629069+0.0724773991172j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(823.034118652-40.6441345215j);(340.835021973-25.78358078j);(2.40998748311+0.0630626873485j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(822.408813477-39.1497993469j);(339.261383057-29.4136943817j);(2.41596027219+0.0940646926867j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(818.426940918-38.4750061035j);(344.050994873-30.1021690369j);(2.37043390388+0.0955677979476j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(820.00579834-39.9721031189j);(342.888214111-28.3686904907j);(2.38478773499+0.0807295231559j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(815.797668457-33.6295623779j);(347.281188965-33.7913894653j);(2.33640022521+0.130501302746j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(815.225463867-0.691005706787j);(349.00289917-11.5065050125j);(2.33339905467+0.0749514180947j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(813.72467041-0.90771484375j);(350.882171631-10.8399753571j);(2.31695100866+0.0689917554976j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(812.877441406-0.0511150360107j);(352.198608398-10.7662706375j);(2.30585839988+0.0703420739268j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(807.850769043-0.589105606079j);(356.322753906-10.2728567123j);(2.26535302043+0.0636572913939j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(810.158203125-0.724697113037j);(355.935180664-10.8433380127j);(2.27409121596+0.0672427001137j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(809.750732422-2.5875415802j);(356.197174072-7.90483665466j);(2.27236368485+0.0431646382612j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(807.634887695-12.4561824799j);(357.545074463-12.8754711151j);(2.25716128296+0.0464440251233j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(806.482910156-13.9630470276j);(358.04095459-11.178237915j);(2.2515108323+0.0312949582458j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(805.785217285-15.6848373413j);(359.654174805-9.23942279816j);(2.24008647706+0.0139363562994j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(805.045166016-20.0814247131j);(358.987609863-5.75739526749j);(2.24286328921-0.0199683053935j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(805.994445801-19.7571907043j);(357.776245117-5.21864652634j);(2.25311527145-0.0223574891535j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(805.933044434-38.0597457886j);(356.142303467-16.4463539124j);(2.26306130044-0.00236040118775j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(801.614318848-37.3218154907j);(354.041687012-23.1868610382j);(2.26138501511+0.0426859467765j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(808.490783691-42.6577301025j);(356.016540527-10.6834659576j);(2.27248522542-0.051626004596j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(807.916381836-46.8750915527j);(355.364624023-5.53341531754j);(2.27498801958-0.0964829802409j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(808.359313965-56.2472801208j);(355.434906006+2.51372671127j);(2.27304942622-0.174324761391j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(820.996459961-63.8086166382j);(343.821655273+8.71662712097j);(2.38161982167-0.245965625697j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
(818.514099121-80.3746185303j);(336.412872314+26.6469955444j);(2.39908764577-0.428946417374j);(-0.531352925954+0.0388660765799j);(0.0598538461377+8.91807905792e-05j);0.0471704408693;0.0720811216448
