(833.056335449-27.878742218j);(325.84262085-92.7077713013j);(2.38768202707+0.593777255361j);(0.166667541198-0.125245281345j);(0.0690321172062-0.000862739633697j);0.0487016128373;0.0685945550746
(825.295776367-39.6927032471j);(333.518371582-79.123664856j);(2.36939271367+0.443101023312j);(0.166667541198-0.125245281345j);(0.0690321172062-0.000862739633697j);0.0487016128373;0.0685945550746
(829.161499023-49.3005599976j);(329.275909424-69.479850769j);(2.44104301193+0.365355438249j);(0.166667541198-0.125245281345j);(0.0690321172062-0.000862739633697j);0.0487016128373;0.0685945550746
(827.428100586-54.59425354j);(332.190032959-63.437122345j);(2.43346815265+0.300364109343j);(0.166667541198-0.125245281345j);(0.0690321172062-0.000862739633697j);0.0487016128373;0.0685945550746
(825.847351074-55.6609306335j);(332.433105469-53.9373092651j);(2.44700005458+0.229591057047j);(0.166667541198-0.125245281345j);(0.0690321172062-0.000862739633697j);0.0487016128373;0.0685945550746
(825.737792969-57.9370422363j);(334.309417725-52.4261360168j);(2.43722120767+0.208899434469j);(0.166667541198-0.125245281345j);(0.0690321172062-0.000862739633697j);0.0487016128373;0.0685945550746
(825.074157715-63.9659233093j);(334.757202148-47.486125946j);(2.44264840118+0.1554140911j);(0.166667541198-0.125245281345j);(0.0690321172062-0.000862739633697j);0.0487016128373;0.0685945550746
(823.898864746-66.9774551392j);(334.643463135-42.658706665j);(2.44775767501+0.111882423029j);(0.166667541198-0.125245281345j);(0.0690321172062-0.000862739633697j);0.0487016128373;0.0685945550746
(823.787597656-65.5177001953j);(335.845275879-42.9816703796j);(2.43791449056+0.116922701232j);(0.166667541198-0.125245281345j);(0.0690321172062-0.000862739633697j);0.0487016128373;0.0685945550746
(821.947998047-68.0091247559j);(335.726989746-42.0341262817j);(2.43544810539+0.102353428554j);(0.166667541198-0.125245281345j);(0.0690321172062-0.000862739633697j);0.0487016128373;0.0685945550746
(819.956542969-61.3254699707j);(339.000244141-35.9824028015j);(2.41078982147+0.0749867909968j);(0.166667541198-0.125245281345j);(0.0690321172062-0.000862739633697j);0.0487016128373;0.0685945550746
(821.36907959-61.1125564575j);(339.048858643-35.7888908386j);(2.41468975914+0.0746397196051j);(0.166667541198-0.125245281345j);(0.0690321172062-0.000862739633697j);0.0487016128373;0.0685945550746
(822.282226562-61.6561279297j);(338.273040771-34.7803115845j);(2.42393981545+0.0669555400039j);(0.166667541198-0.125245281345j);(0.0690321172062-0.000862739633697j);0.0487016128373;0.0685945550746
(818.761108398-60.2684936523j);(341.156799316-36.5131340027j);(2.39146883367+0.0792935342012j);(0.166667541198-0.125245281345j);(0.0690321172062-0.000862739633697j);0.0487016128373;0.0685945550746
(817.806884766-64.2187347412j);(343.105072021-32.904548645j);(2.37961057752+0.0410407143795j);(0.166667541198-0.125245281345j);(0.0690321172062-0.000862739633697j);0.0487016128373;0.0685945550746
(821.77923584-41.9774169922j);(342.553619385-27.649307251j);(2.39327882326+0.0706315249938j);(0.166667541198-0.125245281345j);(0.0690321172062-0.000862739633697j);0.0487016128373;0.0685945550746
(821.295837402-42.1846923828j);(341.914306641-27.6210289001j);(2.39637988376+0.0702099478613j);(0.166667541198-0.125245281345j);(0.0690321172062-0.000862739633697j);0.0487016128373;0.0685945550746
(819.399963379-43.4806518555j);(343.821929932-25.109539032j);(2.37975359131+0.0473322450235j);(0.166667541198-0.125245281345j);(0.0690321172062-0.000862739633697j);0.0487016128373;0.0685945550746
(819.397644043-43.1406059265j);(343.629394531-23.2924385071j);(2.38210382782+0.0359235886014j);(0.166667541198-0.125245281345j);(0.0690321172062-0.000862739633697j);0.0487016128373;0.0685945550746
(817.560852051-44.5789527893j);(343.968780518-26.542591095j);(2.37271844304+0.0534907342467j);(0.166667541198-0.125245281345j);(0.0690321172062-0.000862739633697j);0.0487016128373;0.0685945550746
