(845.534790039-34.0066833496j);(313.08883667-83.4700927734j);(2.54844522163+0.570803729794j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(839.900024414-44.5463638306j);(318.413482666-73.6255645752j);(2.53460015452+0.446165163387j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(841.514465332-50.5411491394j);(318.696594238-68.9613189697j);(2.55516409055+0.394313397134j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(839.711425781-56.7468833923j);(318.010070801-60.8159332275j);(2.58027691621+0.315005952485j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(840.372314453-59.582485199j);(319.797271729-50.7136459351j);(2.59218615311+0.224757156868j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(837.538208008-61.7390060425j);(319.753509521-50.7552719116j);(2.58484531182+0.2172158195j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(839.556335449-65.0186843872j);(318.466217041-46.4580917358j);(2.61047847991+0.176656616295j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(836.73449707-68.8669052124j);(322.269866943-43.3329086304j);(2.57849293367+0.13301489802j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(837.195739746-67.0906219482j);(322.310821533-43.9602546692j);(2.57791433574+0.143448949514j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(837.372009277-71.4220657349j);(322.383850098-39.1900367737j);(2.58615219456+0.0928375719288j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(836.825744629-59.9063911438j);(322.569335938-35.4158859253j);(2.58349828751+0.0979339508604j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(837.557128906-64.1503295898j);(322.936248779-31.4248352051j);(2.58838839355+0.0532283049334j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(833.921508789-63.0134735107j);(325.81161499-33.2129058838j);(2.55270935018+0.0668159785708j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(836.541931152-64.8870162964j);(324.776489258-31.7127056122j);(2.57074425863+0.0512298153721j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(834.967956543-65.2824020386j);(327.492950439-31.6866378784j);(2.54503699596+0.0469056314616j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(834.71105957-43.7838287354j);(327.537261963-21.6120529175j);(2.54618088924+0.0343300402312j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(834.982421875-42.5447807312j);(328.508239746-26.6879425049j);(2.53552671318+0.0764766522424j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(832.577880859-43.5966186523j);(328.967376709-24.7285499573j);(2.52656826888+0.0573970318698j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(833.822753906-44.9726791382j);(329.568603516-23.0610656738j);(2.52721758742+0.0403790029617j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(833.940246582-44.4451370239j);(328.250549316-24.336315155j);(2.53665545129+0.0526662012122j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(832.256225586-45.5894393921j);(333.092926025-22.8801784515j);(2.4961942478+0.0345967432713j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(832.451965332-3.0952911377j);(332.221160889-8.05063056946j);(2.50447134676+0.0513732550968j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(832.885375977-3.26704025269j);(334.535797119-6.35591411591j);(2.48896200032+0.0375224073693j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(831.670166016-2.58847999573j);(330.036224365-8.16462898254j);(2.51858866394+0.0544633003227j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(828.792480469-3.41136550903j);(335.485595703-7.88284873962j);(2.46930204564+0.0478523346898j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(827.488952637-2.01941871643j);(337.011474609-7.20219230652j);(2.45438034674+0.0464598439927j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(826.498596191-3.91888809204j);(337.724487305-7.41878890991j);(2.44633136959+0.0421347236506j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(825.692993164-14.8754920959j);(338.584625244-9.38826847076j);(2.43800439595+0.0236666024052j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(830.978820801-13.3835678101j);(331.4609375-11.4224414825j);(2.50543496469+0.0459620267091j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(823.999938965-16.5331344604j);(337.62387085-8.38838481903j);(2.44029582559+0.0116609231065j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(825.476196289-18.3483028412j);(339.219482422-6.75603437424j);(2.43356947385-0.00562179922607j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(826.724243164-22.2345161438j);(336.638183594-4.20276117325j);(2.45626607914-0.0353834384087j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(826.768859863-38.7694168091j);(336.751953125-15.5182819366j);(2.45521864-0.00198556157228j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(826.667114258-41.2696609497j);(336.835693359-12.3214654922j);(2.45541097452-0.0327025893486j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(827.588317871-44.8601455688j);(336.423034668-9.48856258392j);(2.46176589336-0.0639121689273j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(828.167663574-48.4370079041j);(335.798461914-5.44271373749j);(2.46795361634-0.104243011279j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(827.850646973-56.5396003723j);(334.051971436+2.95163488388j);(2.47652028365-0.191136079089j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(831.631591797-67.4941101074j);(332.432312012+15.6377353668j);(2.48660391078-0.320001877623j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(839.954406738-83.7440643311j);(323.779937744+30.4188270569j);(2.54742970535-0.497973682684j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(855.350585938-98.6024856567j);(307.848052979+46.9600448608j);(2.6675519394-0.727212149739j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(873.174804688-110.150688171j);(286.911743164+59.9363479614j);(2.8392509325-0.977042685391j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(895.717956543-115.261062622j);(265.551055908+72.4319229126j);(3.02928879043-1.2603161137j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(914.381164551-100.679641724j);(242.104049683+80.7534332275j);(3.27387056123-1.50784726635j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(924.207824707-59.324432373j);(222.138656616+88.1412124634j);(3.50302481869-1.65700690185j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(925.005126953+5.16133880615j);(204.584518433+107.011413574j);(3.56044529804-1.83712310379j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(920.906433105+131.925506592j);(171.165100098+125.669387817j);(3.86349373394-2.06582641898j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(882.719665527+300.866699219j);(133.63621521+138.848754883j);(4.30125313238-2.21763944888j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
(801.627929688+454.413482666j);(100.191581726+141.350082397j);(4.81533732942-2.25802249772j);(0.167194001766-0.128015179938j);(0.0819082940392-0.00140721080291j);0.0614707561417;0.0817075215637
