4.20042304591;-0.00301276027861;24.7267035318;0.0006;0.0;0.0;1.56384914467
4.19929808928;-0.000456819477967;24.7193115361;0.0006;4.215;9.375;1.56384914467
4.00059181621;-2.01495242687;24.7451222865;1.9982;2.972;19.547;1.56384914467
3.98249916556;-2.01468738074;24.8192120321;1.9982;2.975;28.984;1.56384914467
3.96863889375;-2.0119581634;24.9002852476;1.9982;2.967;38.375;1.56384914467
3.95690866557;-2.01326444965;24.9990257605;1.9982;2.957;47.765;1.56384914467
3.94650151958;-2.01347715466;25.1056437135;1.9982;2.951;57.125;1.56384914467
3.93713249268;-2.01118991314;25.2148119362;1.9982;2.938;66.484;1.56384914467
3.92908347633;-2.01360038995;25.3248720934;1.9982;2.923;75.812;1.56384914467
3.92128236606;-2.01460894537;25.4222649874;1.9982;2.916;85.219;1.56384914467
3.91409738949;-2.01467408941;25.5287725133;1.9982;2.91;94.578;1.56384914467
3.90742500825;-2.01306566569;25.6321889229;1.9982;2.905;103.937;1.56384914467
3.90129404371;-2.01428676583;25.7461520539;1.9982;2.899;113.359;1.56384914467
3.89540226411;-2.01384568104;25.8565936811;1.9982;2.895;122.734;1.56384914467
3.8900852841;-2.01527290119;25.9680671391;1.9982;2.892;132.078;1.56384914467
3.88450271605;-2.01532123974;26.07342789;1.9982;2.887;141.453;1.56384914467
3.87963551576;-2.00918693232;26.1771886885;1.9982;2.882;150.859;1.56384914467
3.87466483917;-2.01294312794;26.2882759056;1.998;2.879;160.25;1.56384914467
3.8701792178;-2.01119824557;26.3945171408;1.9982;2.875;169.625;1.56384914467
3.86576740889;-2.01048665388;26.5058958568;1.9982;2.872;179.078;1.56384914467
3.8614835895;-2.01351054919;26.6108030515;1.9982;2.869;188.422;1.56384914467
3.85739375605;-2.01471781154;26.7226589333;1.9982;2.865;197.828;1.56384914467
3.85342837238;-2.00891514939;26.8248927566;1.9982;2.862;207.219;1.56384914467
3.84938795855;-2.01302709968;26.9256040928;1.9982;2.858;216.578;1.56384914467
3.84587523776;-2.01203244628;27.0202149441;1.9982;2.855;225.953;1.56384914467
3.84216232017;-2.01225247274;27.1247913971;1.9982;2.852;235.312;1.56384914467
3.83873464118;-2.01337078911;27.2224020754;1.9982;2.849;244.687;1.56384914467
3.83546912224;-2.01401228286;27.3305076767;1.9982;2.846;254.047;1.56384914467
3.83222423258;-2.01497828409;27.4380094201;1.9982;2.843;263.406;1.56384914467
3.82882662806;-2.0121212031;27.5378079712;1.9982;2.84;272.765;1.56384914467
3.82580072514;-2.01376211748;27.6367746181;1.9982;2.837;282.172;1.56384914467
3.82271010729;-2.01416859566;27.7459153436;1.9982;2.835;291.5;1.56384914467
3.81967130836;-2.00925821016;27.8435813545;1.9982;2.833;300.875;1.56384914467
3.81667769293;-2.01371741838;27.9421032667;1.9982;2.83;310.25;1.56384914467
3.81367953554;-2.01341869281;28.0346822017;1.9982;2.827;319.609;1.56384914467
3.8105963292;-2.01435894662;28.129111943;1.9982;2.825;329.0;1.56384914467
3.80771310704;-2.01211199904;28.2246169775;1.9982;2.822;338.39;1.56384914467
3.80451161775;-2.01420276687;28.3319357679;1.998;2.819;347.812;1.56384914467
3.80147154508;-2.01426318248;28.4223008303;1.9982;2.817;357.187;1.56384914467
3.7983081011;-2.01268225613;28.5129640387;1.9982;2.814;366.547;1.56384914467
3.79518329803;-2.01314175188;28.6162084075;1.9982;2.811;375.906;1.56384914467
3.79170039418;-2.01313217134;28.7000049357;1.9982;2.809;385.234;1.56384914467
3.7886596914;-2.00942191826;28.8035580688;1.9982;2.805;394.609;1.56384914467
3.78530377019;-2.01221363709;28.8821961596;1.9982;2.803;403.984;1.56384914467
3.78195072635;-2.01376160947;28.9773108159;1.9982;2.799;413.344;1.56384914467
3.77876363861;-2.01544880544;29.0591682298;1.9982;2.796;422.703;1.56384914467
