(841.58996582-30.8165340424j);(316.731323242-87.6330413818j);(2.49317347879+0.592514307316j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(835.151977539-44.3438568115j);(324.005310059-73.439414978j);(2.48113928948+0.42551636287j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(835.161987305-52.5127220154j);(323.846038818-65.6934738159j);(2.50855302618+0.346716732851j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(835.293823242-57.6830253601j);(325.237030029-60.8402023315j);(2.51348447714+0.292826062204j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(833.566772461-57.6753501892j);(325.020080566-52.8429679871j);(2.52672308944+0.233352342435j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(833.194335938-61.0354423523j);(326.052978516-50.6981124878j);(2.52349144289+0.205183866088j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(834.390808105-62.9570236206j);(324.738464355-48.2093238831j);(2.54217773003+0.183531218123j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(831.80657959-66.3523712158j);(327.578826904-45.3421096802j);(2.51903091591+0.146119959319j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(831.879821777-67.60987854j);(325.682067871-42.1962966919j);(2.53855271832+0.121307400769j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(828.808349609-69.6225814819j);(330.579803467-44.5910568237j);(2.49023489851+0.125293874422j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(829.528930664-64.0195159912j);(332.103057861-34.1093673706j);(2.4913242332+0.0631068489798j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(831.080322266-60.2739372253j);(329.823028564-37.9952888489j);(2.50755146312+0.106121167681j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(826.941589355-60.9365692139j);(332.831481934-36.334728241j);(2.4750554335+0.0871128451413j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(828.14831543-63.612449646j);(332.684814453-33.0056495667j);(2.48381067252+0.0552094180534j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(826.90814209-62.1371116638j);(333.653411865-35.0597038269j);(2.47063427364+0.0733773231862j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(831.620666504-44.2243003845j);(334.298278809-24.1150951385j);(2.4842762059+0.0469169531084j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(828.474304199-43.3559913635j);(335.1875-24.4301452637j);(2.4679912647+0.0505311019732j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(827.457336426-41.4532928467j);(335.089294434-26.109046936j);(2.46404339072+0.0682818940327j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(826.425292969-41.721786499j);(335.938842773-25.7997226715j);(2.45510448837+0.0643546553054j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(826.15802002-42.6510353088j);(338.025146484-25.7593460083j);(2.43952109638+0.0597276058225j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(824.59197998-43.7634544373j);(338.404510498-22.2266407013j);(2.43469590535+0.0305895942478j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(827.469482422+0.212015151978j);(335.914764404-10.4473648071j);(2.46093162756+0.0771691761643j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(826.247924805-4.00993728638j);(339.384399414-7.92562389374j);(2.43349771579+0.0450140029465j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(822.237365723-4.67490005493j);(340.591552734-9.1915807724j);(2.41275811578+0.0513875370953j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(822.476074219-2.92162322998j);(342.913269043-7.84084129333j);(2.39743728458+0.0462983018227j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(822.033630371-2.36123275757j);(346.119110107-7.58814907074j);(2.37401066576+0.0452246455415j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(819.673339844-5.36338233948j);(345.633575439-5.29064273834j);(2.3711915349+0.0207784933125j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(819.536437988-14.5890407562j);(344.968688965-10.586771965j);(2.37474483304+0.0305878231962j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(817.314697266-15.4517784119j);(346.76550293-9.20638656616j);(2.3564885892+0.018003424292j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(819.350158691-16.2372188568j);(345.677612305-9.30335140228j);(2.36982020657+0.0168077164339j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(818.608581543-18.9694957733j);(345.690216064-7.39211654663j);(2.36813149166-0.00423498184547j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(820.166320801-18.0397415161j);(346.876800537-8.68628120422j);(2.36425092709+0.00719796443612j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(818.810546875-38.1869850159j);(344.115753174-15.7383022308j);(2.3795604666-0.00214097497484j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(819.681396484-41.4604225159j);(343.793518066-13.1110630035j);(2.38535576263-0.0296278792091j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(820.78717041-44.0902633667j);(343.268737793-9.8041305542j);(2.39280866492-0.0601011759978j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(820.354370117-47.8154373169j);(343.124267578-5.48788642883j);(2.39245430862-0.101088506592j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(821.1484375-56.0227737427j);(343.563232422+3.21763563156j);(2.38835738887-0.185432058981j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(824.148498535-67.5635375977j);(340.118682861+14.4150524139j);(2.41037152556-0.300804321053j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(833.310424805-84.1544189453j);(330.542541504+30.6644859314j);(2.476109402-0.484303896676j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(847.995178223-98.5615234375j);(315.789459229+46.4612007141j);(2.58347518648-0.692210826639j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(867.810791016-111.622283936j);(295.825775146+61.901512146j);(2.73481930351-0.949585052653j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(889.315368652-116.350540161j);(272.6355896+73.7515869141j);(2.93192381043-1.21988686209j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
(907.519287109-102.779769897j);(247.768264771+83.0073394775j);(3.16820623777-1.47623482349j);(0.167441962919-0.127873481104j);(0.0759006508592-0.000677562459952j);0.0545428097806;0.0759237919999
