(849.060791016-34.557975769j);(308.098754883-83.3389968872j);(2.59619121846+0.59009000596j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(840.145446777-45.2244873047j);(318.413452148-73.1873931885j);(2.53714203667+0.441131879197j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(843.352050781-50.7706298828j);(313.809906006-68.0552062988j);(2.6002540645+0.40212305122j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(838.37298584-58.4086380005j);(319.886779785-61.1218452454j);(2.56218824621+0.306974347422j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(839.760375977-57.745300293j);(318.60925293-53.2800331116j);(2.59348821098+0.252459201115j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(838.479064941-60.3981552124j);(319.707275391-48.3587036133j);(2.59192011829+0.203135013108j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(839.283569336-65.422416687j);(320.390045166-44.7295532227j);(2.59744941364+0.158432934697j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(838.858337402-66.294883728j);(318.864776611-43.4839248657j);(2.61056899852+0.14809695496j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(836.551147461-66.6005630493j);(323.113861084-45.8216629028j);(2.56664219417+0.157861535847j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(836.05090332-71.7730560303j);(322.444152832-39.8484458923j);(2.58094539112+0.0963689571235j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(835.295349121-60.6893806458j);(325.242034912-36.7739219666j);(2.55664074268+0.10247238347j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(834.632263184-61.3734970093j);(326.338806152-36.7401237488j);(2.54646063691+0.0986207625494j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(833.372009277-64.2619171143j);(326.215057373-31.1335964203j);(2.55024223908+0.0463997451656j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(831.82824707-61.9029998779j);(328.411499023-35.6513557434j);(2.52360645741+0.0854628774421j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(831.780212402-64.2433624268j);(330.029968262-31.2335243225j);(2.5162032501+0.0434703947078j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(835.100585938-42.6437301636j);(327.019042969-26.9561462402j);(2.547117808+0.0795572934341j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(832.489074707-44.4208297729j);(329.922515869-23.5909919739j);(2.52002933971+0.0455536116244j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(831.824035645-42.4443893433j);(328.766845703-26.028470993j);(2.52453108674+0.0707653314895j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(832.877624512-42.5498886108j);(330.574523926-24.6846694946j);(2.51507279606+0.0590906155829j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(831.012207031-45.9902267456j);(330.534240723-22.0756759644j);(2.51223530288+0.0286477604448j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(830.948913574-44.1305618286j);(331.02545166-24.0772800446j);(2.50666200878+0.04900844105j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(830.920715332-1.92412567139j);(332.792297363-7.45855903625j);(2.49569074101+0.0501517949451j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(830.526367188-3.3364238739j);(334.234191895-8.98913955688j);(2.48333577777+0.0568063605086j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(829.231079102-2.51239204407j);(336.186706543-8.70172405243j);(2.4651209243+0.0563330126578j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(827.906066895-2.06979179382j);(337.026000977-8.57442474365j);(2.45507218916+0.0563192153642j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(826.96472168-2.95383262634j);(338.04397583-7.75246047974j);(2.44523726071+0.0473393219375j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(831.136535645-1.17551994324j);(332.655212402-8.9464597702j);(2.49678158141+0.0636149239239j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(824.870056152-13.8723678589j);(340.115936279-11.2631988525j);(2.42395387307+0.0394839088393j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(824.185546875-14.0487041473j);(338.715362549-10.2758960724j);(2.43228853164+0.0323139757804j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(823.596740723-19.0061435699j);(340.775604248-6.23386383057j);(2.41704153866-0.0115578571236j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
(823.701049805-17.2180519104j);(340.638061523-7.88179636002j);(2.41798720577+0.00540171828819j);(0.165279695616-0.12745594741j);(0.0802620661408-0.00113933679383j);0.058089492686;0.0790061137619
