(843.209716797-27.5655879974j);(314.533081055-93.2710494995j);(2.48803362162+0.650157110329j);(0.169692983314-0.124211402179j);(0.078858627544-0.000944061164328j);0.0570119156613;0.0779375310102
(832.75970459-40.8332977295j);(325.151885986-77.178894043j);(2.4527582941+0.45661083685j);(0.169692983314-0.124211402179j);(0.078858627544-0.000944061164328j);0.0570119156613;0.0779375310102
(835.808227539-52.8301849365j);(322.220367432-64.99269104j);(2.5242755392+0.345196289636j);(0.169692983314-0.124211402179j);(0.078858627544-0.000944061164328j);0.0570119156613;0.0779375310102
(835.24609375-57.8710327148j);(320.807495117-60.6448745728j);(2.54666872433+0.30102592402j);(0.169692983314-0.124211402179j);(0.078858627544-0.000944061164328j);0.0570119156613;0.0779375310102
(836.375305176-60.2770233154j);(321.619598389-51.6370239258j);(2.56449563843+0.22432059391j);(0.169692983314-0.124211402179j);(0.078858627544-0.000944061164328j);0.0570119156613;0.0779375310102
(833.429016113-62.3067932129j);(324.704376221-50.7015457153j);(2.53488914798+0.203927047665j);(0.169692983314-0.124211402179j);(0.078858627544-0.000944061164328j);0.0570119156613;0.0779375310102
(835.606140137-64.7707138062j);(322.134185791-48.0819129944j);(2.56679571542+0.182053743576j);(0.169692983314-0.124211402179j);(0.078858627544-0.000944061164328j);0.0570119156613;0.0779375310102
(833.639404297-67.1762542725j);(324.02041626-43.109413147j);(2.55515316866+0.132630220728j);(0.169692983314-0.124211402179j);(0.078858627544-0.000944061164328j);0.0570119156613;0.0779375310102
(830.913208008-68.05103302j);(328.257263184-41.5767478943j);(2.51716267126+0.111511332352j);(0.169692983314-0.124211402179j);(0.078858627544-0.000944061164328j);0.0570119156613;0.0779375310102
(832.67980957-68.5596389771j);(325.633270264-41.641368866j);(2.54245659448+0.114582069175j);(0.169692983314-0.124211402179j);(0.078858627544-0.000944061164328j);0.0570119156613;0.0779375310102
(832.779541016-61.1889686584j);(324.497680664-36.5973625183j);(2.55513136991+0.0996065682259j);(0.169692983314-0.124211402179j);(0.078858627544-0.000944061164328j);0.0570119156613;0.0779375310102
(832.779296875-62.6288375854j);(328.151672363-35.3839530945j);(2.52896312976+0.081839824195j);(0.169692983314-0.124211402179j);(0.078858627544-0.000944061164328j);0.0570119156613;0.0779375310102
(831.174072266-63.9106216431j);(330.805175781-32.5707130432j);(2.50729467961+0.0536683074543j);(0.169692983314-0.124211402179j);(0.078858627544-0.000944061164328j);0.0570119156613;0.0779375310102
(826.591674805-65.5374603271j);(330.01071167-31.6236686707j);(2.50080819328+0.0410509989735j);(0.169692983314-0.124211402179j);(0.078858627544-0.000944061164328j);0.0570119156613;0.0779375310102
