(847.162536621-33.2514305115j);(309.987457275-87.1763000488j);(2.56055119097+0.612824628689j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(837.600097656-43.372215271j);(318.913269043-74.201675415j);(2.52155711361+0.450691649317j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(839.125976562-51.4476470947j);(318.76739502-67.8253936768j);(2.55124722439+0.38144334134j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(838.660522461-57.3233032227j);(318.545349121-59.6613845825j);(2.5761191917+0.302536310355j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(838.649108887-56.3236579895j);(317.994781494-55.1379623413j);(2.59014346228+0.271990547411j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(838.520629883-63.2437705994j);(319.854125977-46.9655342102j);(2.59466341008+0.183258485011j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(837.0078125-65.9153594971j);(321.838592529-47.3685722351j);(2.57506888797+0.174192835895j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(834.788208008-68.0310516357j);(324.874664307-43.9065170288j);(2.55127154395+0.135394971311j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(836.163879395-70.0046615601j);(321.531646729-41.0379142761j);(2.58622349281+0.112363920642j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(833.77545166-71.3788146973j);(323.574279785-41.1375312805j);(2.56337951372+0.105299748345j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(834.12487793-61.921005249j);(324.705718994-33.5918579102j);(2.5611813254+0.0742636563062j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(832.854553223-63.2359046936j);(327.185089111-34.6154060364j);(2.5375595295+0.0751952016772j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(833.106262207-64.6923065186j);(326.830596924-31.1139602661j);(2.54482625362+0.0443266834781j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(833.8671875-62.9359779358j);(327.316497803-33.9465827942j);(2.54020556095+0.0711706272361j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(832.765258789-65.7732543945j);(326.023040771-32.1536483765j);(2.54941362579+0.0496888037636j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(833.400024414-43.3470153809j);(329.017242432-25.5843219757j);(2.52795712126+0.0648265525312j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(834.205322266-45.228263855j);(329.134979248-24.9049472809j);(2.53044817605+0.0540581089472j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(830.619506836-42.4481124878j);(332.000091553-24.324256897j);(2.49782472621+0.0551494361056j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(830.909301758-43.7132987976j);(330.730041504-23.314617157j);(2.50919707798+0.0447122081193j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(830.592407227-43.5067863464j);(332.972564697-24.9107627869j);(2.4903138961+0.0556467239308j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(830.313537598-46.1067314148j);(332.325317383-22.1357097626j);(2.49666050607+0.0275592031186j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(829.689575195-3.52432250977j);(334.742767334-8.12824249268j);(2.47738344683+0.0496275125694j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(828.472290039-2.61581802368j);(336.512969971-8.04972839355j);(2.46071060678+0.051089365196j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(833.835510254-3.43859100342j);(330.300109863-7.09907150269j);(2.52353648076+0.04382733908j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(825.884399414-3.01407051086j);(338.371429443-7.68947124481j);(2.43970530974+0.0465345828402j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(825.197998047-4.19495201111j);(336.73059082-6.33108901978j);(2.44998600877+0.0336058790502j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(823.989868164-4.84992599487j);(340.88269043-5.88134384155j);(2.41675020418+0.0274693118715j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(824.334838867-15.429731369j);(339.586791992-9.64634895325j);(2.42679685249+0.0234991410058j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(824.549255371-16.0689983368j);(340.823272705-8.50492572784j);(2.41895705781+0.0132152119278j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(821.603515625-21.5578727722j);(342.703796387-3.65412282944j);(2.39781398077-0.0373382673295j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(825.643310547-18.6971206665j);(337.952941895-7.03821277618j);(2.44316436031-0.00444325190076j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(824.683898926-19.5890254974j);(340.582366943-4.13920450211j);(2.42173472578-0.0280841615596j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(823.035888672-39.0693588257j);(339.806213379-15.5431318283j);(2.42226539165-0.00417817115799j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(826.569335938-47.3441162109j);(345.542938232-8.19772720337j);(2.39399174791-0.0802181780251j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(826.292419434-45.3580856323j);(338.88482666-9.15417861938j);(2.44010416215-0.0679314459398j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(826.314880371-49.1742515564j);(339.220977783-4.41571521759j);(2.43739315821-0.113234204286j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(825.369750977-56.2309875488j);(337.877410889+3.09567975998j);(2.44107860381-0.188789730001j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(830.617126465-67.283454895j);(332.893829346+13.3613843918j);(2.48302875218-0.301778367915j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(833.546630859-86.8145904541j);(331.472473145+25.5668487549j);(2.47972477907-0.453169873834j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(851.422973633-97.8571014404j);(312.043304443+46.3382110596j);(2.62410467997-0.703278727082j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(872.723632812-110.375068665j);(290.335174561+60.423664093j);(2.8052943047-0.963993528644j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(891.200439453-113.424484253j);(269.770568848+70.06615448j);(2.99248449267-1.19767091857j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(913.352416992-99.9515228271j);(246.257324219+77.9147186279j);(3.25470018044-1.43565505199j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(921.758483887-60.1648101807j);(224.691375732+88.0366821289j);(3.46541904915-1.62555774232j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(922.653930664+8.77854919434j);(206.420425415+104.618667603j);(3.57342834628-1.7685689894j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(919.338623047+127.957275391j);(172.401123047+126.538459778j);(3.8196098039-2.06129902095j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
(880.012756348+298.575042725j);(136.966567993+140.730529785j);(4.21499485364-2.15091478443j);(0.168433287528-0.126208744095j);(0.0814248724711-0.00100816831722j);0.0583427179433;0.0799424615933
