(845.191040039-33.428894043j);(312.932617188-87.3466567993j);(2.533319605+0.600282916323j);(0.167828977793-0.127015780143j);(0.0823880168191-0.00135749888606j);0.0608444500469;0.0830822553742
(841.283874512-45.292591095j);(316.551971436-72.878288269j);(2.55515661043+0.4451807654j);(0.167828977793-0.127015780143j);(0.0823880168191-0.00135749888606j);0.0608444500469;0.0830822553742
(841.152038574-52.5481719971j);(316.149963379-65.0525817871j);(2.58534998044+0.365761608251j);(0.167828977793-0.127015780143j);(0.0823880168191-0.00135749888606j);0.0608444500469;0.0830822553742
(840.963439941-57.8569946289j);(317.821075439-60.8773078918j);(2.5860169614+0.313298153705j);(0.167828977793-0.127015780143j);(0.0823880168191-0.00135749888606j);0.0608444500469;0.0830822553742
(839.011474609-58.0625j);(319.455963135-54.1446838379j);(2.5829804205+0.256035784792j);(0.167828977793-0.127015780143j);(0.0823880168191-0.00135749888606j);0.0608444500469;0.0830822553742
(839.760681152-62.5525550842j);(319.096984863-50.2131500244j);(2.59818889981+0.212821484236j);(0.167828977793-0.127015780143j);(0.0823880168191-0.00135749888606j);0.0608444500469;0.0830822553742
(839.33026123-64.4319839478j);(319.049468994-47.0018196106j);(2.60395939926+0.181661001325j);(0.167828977793-0.127015780143j);(0.0823880168191-0.00135749888606j);0.0608444500469;0.0830822553742
(840.15423584-67.5410308838j);(319.773498535-41.3204193115j);(2.61103732687+0.12617720507j);(0.167828977793-0.127015780143j);(0.0823880168191-0.00135749888606j);0.0608444500469;0.0830822553742
(838.541564941-70.4339599609j);(321.172973633-41.1178207397j);(2.59639286482+0.113098110385j);(0.167828977793-0.127015780143j);(0.0823880168191-0.00135749888606j);0.0608444500469;0.0830822553742
(840.268371582-73.1777038574j);(318.84185791-39.5540351868j);(2.6234741103+0.0959450042524j);(0.167828977793-0.127015780143j);(0.0823880168191-0.00135749888606j);0.0608444500469;0.0830822553742
(836.679992676-59.9865531921j);(324.171264648-37.0286598206j);(2.56860450011+0.108354542449j);(0.167828977793-0.127015780143j);(0.0823880168191-0.00135749888606j);0.0608444500469;0.0830822553742
(836.842651367-62.5418243408j);(324.499084473-34.5910186768j);(2.57021446805+0.0812468003399j);(0.167828977793-0.127015780143j);(0.0823880168191-0.00135749888606j);0.0608444500469;0.0830822553742
