(834.126831055-29.1767654419j);(324.34085083-91.7284545898j);(2.40485087414+0.590170767179j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(827.974243164-40.2458152771j);(328.807983398-81.2344894409j);(2.4017515961+0.470971683215j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(828.998352051-47.8196487427j);(330.789215088-71.763420105j);(2.423424953+0.381190221752j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(826.944946289-54.862739563j);(332.31942749-62.1176223755j);(2.434212334+0.289916071744j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(828.455444336-52.9943885803j);(332.044128418-55.0601081848j);(2.45400399128+0.247326573901j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(825.085998535-57.1036224365j);(333.434875488-54.1706962585j);(2.43797907566+0.224821718022j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(822.803894043-61.33152771j);(335.120544434-48.9713287354j);(2.43009875346+0.17209818426j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(824.453613281-65.1872024536j);(334.070892334-45.8139152527j);(2.44860916771+0.140668257909j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(824.461486816-64.9825134277j);(334.330749512-44.5065765381j);(2.44848939482+0.131580380476j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(822.27355957-68.459274292j);(336.375396729-41.8873519897j);(2.43214080765+0.0993433649778j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(823.18145752-59.9990158081j);(340.15020752-35.9700584412j);(2.41173621775+0.0786454816068j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(821.737976074-58.4116096497j);(340.257629395-37.0381813049j);(2.4052334257+0.0901489324624j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(820.505981445-60.4386978149j);(340.35369873-36.3254241943j);(2.40233255805+0.078821095561j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(818.280944824-63.4704208374j);(341.723693848-33.6196594238j);(2.38971180276+0.0493699336513j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(818.237365723-61.549571991j);(342.172271729-34.9252853394j);(2.3848171231+0.0635377215275j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(821.590820312-40.1048812866j);(341.424133301-26.8788070679j);(2.40073255368+0.0715354992902j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(819.269714355-42.5124397278j);(343.005493164-26.2371559143j);(2.38403464868+0.0584184494243j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(817.57434082-40.9065284729j);(344.320068359-24.3253936768j);(2.37101956488+0.0487031033012j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(820.071289062-42.2142372131j);(341.895782471-26.9570198059j);(2.39345608257+0.0652427053888j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(816.292419434-42.5054016113j);(347.618041992-25.409362793j);(2.344655684+0.0491079380985j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(816.939697266-41.0739974976j);(346.230743408-25.5611572266j);(2.35544392662+0.0552633624062j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(816.635131836-2.28874015808j);(348.132385254-9.09059333801j);(2.34433347314+0.0546419778817j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(821.726806641-0.450748443604j);(341.272827148-9.13895511627j);(2.40613946309+0.0631132935285j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(814.23815918+0.512592315674j);(352.528442383-10.2769632339j);(2.30770553453+0.0687286310433j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(813.061645508-2.1884727478j);(352.453918457-8.46464252472j);(2.30567867678+0.0491646485414j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(811.22253418-2.64203071594j);(354.623779297-7.85548114777j);(2.28660121515+0.0432016207501j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(810.26776123-0.519969940186j);(354.244903564-11.3598251343j);(2.2850068884+0.0718071268964j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(810.478942871-14.173456192j);(355.131530762-12.5166320801j);(2.28076714641+0.0404753332072j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(808.039489746-16.5515899658j);(356.262878418-11.4410591125j);(2.26725276671+0.0263518416593j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(808.161865234-16.2462234497j);(356.168731689-9.33219528198j);(2.26867980331+0.0138292305551j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(808.402160645-16.6561584473j);(357.668792725-7.21892547607j);(2.26021681455-0.000950101630734j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(809.018798828-20.1799621582j);(355.463867188-4.39101266861j);(2.27630621239-0.0286517806227j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(810.028930664-38.9576568604j);(354.720733643-16.8090286255j);(2.28364442816-0.0016120069755j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(810.241455078-42.0166168213j);(353.641906738-13.2056102753j);(2.29237541192-0.033209866543j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(811.203918457-43.639289856j);(353.076751709-10.9417314529j);(2.29915077715-0.0523472570569j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(811.131896973-48.1529083252j);(352.61541748-5.59279155731j);(2.30191707192-0.100048847018j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(810.897827148-55.827091217j);(352.993347168+1.70069217682j);(2.29638900365-0.169217189247j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(816.004516602-68.423538208j);(348.414031982+15.0025320053j);(2.32927908039-0.296683292497j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(823.495178223-84.577255249j);(340.613037109+32.2035255432j);(2.37299687977-0.472665762435j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(838.7421875-100.687446594j);(325.29675293+49.5606117249j);(2.47381093806-0.686422560217j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(859.491149902-114.125656128j);(304.072814941+64.7006835938j);(2.62776202976-0.93445925388j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
(881.768371582-118.772796631j);(279.725646973+75.6839065552j);(2.83019325679-1.19035520059j);(0.167143653002-0.124089210452j);(0.0689897756029-0.00056627202618j);0.0468329399301;0.0694689689962
