(846.284118652-34.0724716187j);(311.522491455-86.7032928467j);(2.54955278219+0.600220385405j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(840.82421875-44.3718528748j);(316.239990234-74.0791168213j);(2.55166718682+0.457416529263j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(841.50604248-50.4965362549j);(317.767974854-65.4339752197j);(2.57184846875+0.370678425895j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(842.094970703-58.5800704956j);(316.126403809-59.3889465332j);(2.60660906173+0.304383609041j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(840.316223145-57.4941711426j);(317.588867188-53.6962051392j);(2.60214727929+0.25892363198j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(839.249084473-60.6363754272j);(320.304962158-50.2347640991j);(2.58623290471+0.216301439664j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(836.39666748-63.2015380859j);(323.775177002-49.2910232544j);(2.55379287342+0.193583480997j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(838.154846191-66.2524032593j);(319.694702148-44.0390281677j);(2.60092751301+0.15105010006j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(835.759887695-69.33934021j);(324.235168457-41.4877624512j);(2.56303514318+0.114100062434j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(833.387329102-69.9505996704j);(324.783874512-39.2185096741j);(2.5547312369+0.0931146969786j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(835.693664551-62.5103225708j);(324.788238525-33.0988311768j);(2.56600644615+0.0690341857535j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(835.636901855-60.6368179321j);(324.821655273-36.516834259j);(2.56121865063+0.10125796264j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(834.629455566-62.0255279541j);(325.557373047-35.788356781j);(2.55377669623+0.0902143401481j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(833.105224609-63.5773849487j);(327.821899414-31.254491806j);(2.53676655241+0.0479161535741j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(835.749450684-64.5416641235j);(324.593078613-30.5986347198j);(2.57066069733+0.0434915112886j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(834.116027832-43.9727020264j);(327.71697998-23.0483951569j);(2.5420956354+0.0446071567784j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(833.660644531-41.3212127686j);(328.49005127-24.1855545044j);(2.53338506195+0.0607327669462j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(832.317749023-44.4220046997j);(330.795776367-22.4898662567j);(2.51361884125+0.0366055062535j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(834.433288574-45.3747901917j);(331.023101807-25.5415267944j);(2.51636577996+0.0570867522497j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(831.413879395-47.1137886047j);(330.185089111-20.4107780457j);(2.51722526865+0.0129162030182j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(829.900695801-42.8536682129j);(331.862548828-24.995885849j);(2.49630058181+0.0588905745584j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(830.954467773-3.47451400757j);(334.79586792-7.60551834106j);(2.48092894298+0.0459809634652j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(831.551818848-4.03107643127j);(333.290008545-7.86688423157j);(2.49387579521+0.0467699461068j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(821.7421875-6.08185577393j);(342.669494629-5.93284702301j);(2.39764909079+0.0237635086409j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(827.431762695-2.6554145813j);(337.155761719-8.28489112854j);(2.45286524626+0.0523980573455j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(826.710876465-4.70271873474j);(337.174957275-6.51567554474j);(2.45122924698+0.0334209154067j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(824.191650391-2.91116523743j);(340.874633789-8.05039215088j);(2.41672697513+0.0485352472553j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(825.290466309-14.9050941467j);(340.360229492-11.1871395111j);(2.42357697063+0.0358672914219j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(823.631835938-15.1906967163j);(340.642181396-9.91101646423j);(2.41713107479+0.0257323656343j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(822.261474609-16.7271518707j);(340.885772705-6.30147647858j);(2.41221476884-0.00447844224026j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(824.223876953-18.6354293823j);(341.072631836-6.81623411179j);(2.41669081863-0.00634087518285j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(824.0546875-20.2961864471j);(340.593353271-4.63815736771j);(2.41983065591-0.0266377220068j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(823.304931641-38.1687469482j);(339.972167969-15.3546066284j);(2.42181388454-0.00289067022668j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(824.29107666-40.5754241943j);(338.789733887-13.7432909012j);(2.43389941203-0.0210326224141j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(825.361755371-43.6343765259j);(336.760681152-11.861366272j);(2.45240647698-0.043192349549j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(824.059936523-47.8340377808j);(337.854736328-6.82018995285j);(2.44095878098-0.0923066391383j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(825.637695312-55.6576080322j);(337.99105835+1.82671833038j);(2.44181838073-0.177868972988j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(829.019897461-67.9032440186j);(334.376953125+14.6195716858j);(2.46570515957-0.310879073403j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(836.97052002-86.1120147705j);(326.53302002+33.1278572083j);(2.51060732801-0.518425535735j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(851.597412109-96.9679641724j);(312.679992676+45.3046264648j);(2.62353234524-0.690246009171j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(871.069030762-109.986480713j);(292.013519287+60.2893753052j);(2.78643685165-0.951938864012j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(891.682922363-114.681106567j);(269.165802002+72.6224899292j);(2.9808213844-1.2303040545j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(910.652587891-101.491065979j);(246.679367065+81.6660614014j);(3.20424540623-1.47223163571j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(919.592468262-59.9829025269j);(225.644058228+89.5063934326j);(3.43022678181-1.62650030896j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(921.765197754+4.88948440552j);(208.839645386+107.440109253j);(3.49955822413-1.77697789539j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(919.28302002+129.69380188j);(173.963043213+128.721984863j);(3.77122198984-2.04494800414j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(882.693725586+295.053314209j);(135.811660767+141.271331787j);(4.20709879265-2.20370720378j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
(803.547058105+452.782409668j);(92.8465118408+146.830749512j);(4.67495427163-2.51646104238j);(0.167951559366-0.127211372583j);(0.0840826738349-0.0010857325302j);0.058693615611;0.0809967398339
