3.69966321247;-0.000466811826349;25.7256175114;0.0;0.003;0.0
3.33658428325;-3.77315418942;25.7240536089;-3.775;1.506;2.484
3.8222094253;1.51124634272;25.7317302484;1.5;4.553;5.094
3.83488649708;1.51062709216;25.7459233007;1.5;4.58;7.547
3.84274059853;1.51061529392;25.7510361807;1.5;4.586;10.047
3.84849647;1.51219206955;25.7607399004;1.5;4.591;12.594
3.85362464284;1.50871251773;25.770151434;1.5;4.596;15.125
3.85762856599;1.5092371095;25.7745815435;1.5;4.602;17.64
3.86163558534;1.5126211416;25.7726780537;1.5;4.607;20.172
3.86511932595;1.50925092934;25.7689627946;1.5;4.613;22.687
3.8683051414;1.51168267766;25.7747306418;1.5;4.613;25.203
3.8711843726;1.50960476716;25.7629230829;1.498;4.618;27.672
3.8737603582;1.50942683979;25.7681094859;1.5;4.618;30.156
3.87671688031;1.51391624323;25.763434406;1.5;4.623;32.625
3.87911054166;1.51034757446;25.7577231787;1.5;4.623;35.094
3.88168571621;1.50934961633;25.7589433546;1.5;4.629;37.594
3.88413390943;1.51112174377;25.7626799513;1.5;4.629;40.109
3.88659143258;1.50926683715;25.7566736991;1.498;4.634;42.64
3.88874720637;1.50986529589;25.7491137981;1.5;4.634;45.156
3.89084624972;1.51128901665;25.7475288665;1.498;4.634;47.687
3.8928516557;1.5115055576;25.7446854905;1.5;4.64;50.203
3.89502618375;1.51143420794;25.7503996445;1.5;4.64;52.719
3.89709107886;1.5108739485;25.7445114055;1.5;4.64;55.187
3.89908264968;1.5129666318;25.7417477923;1.5;4.645;57.672
3.90093265087;1.51008420687;25.735573768;1.5;4.645;60.14
3.90264583936;1.5108338332;25.738986512;1.5;4.65;62.609
3.90442406444;1.50642900756;25.7409601298;1.5;4.65;65.078
3.90658773638;1.50568750888;25.7364810735;1.498;4.65;67.656
3.90795972702;1.50970051273;25.7324368452;1.5;4.656;70.14
3.90967987072;1.51288637013;25.7309670514;1.498;4.656;72.609
3.91161745933;1.50474506245;25.7299370733;1.5;4.656;75.078
