3.54048336586;-0.00332281288533;25.7722949886;0.0;0.002;0.0
3.33996601535;-2.26046125371;25.7725845244;-2.2691;2.247;2.562
3.65734408692;1.49084711747;25.7761491791;1.4995;4.39;5.265
3.66928835479;1.48991225614;25.7705737294;1.4995;4.415;7.718
3.67771635197;1.491798847;25.7624917984;1.4995;4.415;10.187
3.68488033666;1.49024323306;25.7479922288;1.4995;4.428;12.687
3.69113746182;1.48938102394;25.7334200801;1.4995;4.428;15.187
3.69719932986;1.49118873844;25.7236699133;1.4995;4.44;17.718
3.70273945289;1.49170710071;25.7022346744;1.4995;4.44;20.265
3.70772943496;1.49149603763;25.6767836341;1.4995;4.453;22.781
3.71270340572;1.49045062404;25.6625162856;1.4995;4.453;25.312
3.71742970416;1.48830049988;25.6519934292;1.4995;4.453;27.781
3.72175879044;1.49161445696;25.6333406073;1.4995;4.466;30.265
3.72607445118;1.49045846095;25.6302118252;1.4995;4.466;32.718
3.73018893251;1.49264240065;25.6136558163;1.4995;4.479;35.203
3.73408954561;1.4903686816;25.6050376014;1.4995;4.479;37.718
3.73834932346;1.49063951322;25.5800554159;1.4995;4.479;40.25
3.74194541634;1.49170122322;25.5663989149;1.4995;4.479;42.734
3.74540335721;1.49189571921;25.5504085489;1.4995;4.491;45.218
3.74929688494;1.49156051629;25.5338980935;1.4995;4.491;47.703
3.75259745464;1.49173084673;25.5089359516;1.4995;4.491;50.171
3.75606029544;1.49166436016;25.506238441;1.4995;4.504;52.687
3.75946318457;1.49368064396;25.498807553;1.4995;4.504;55.218
3.76286992627;1.48813752312;25.4885927783;1.4995;4.504;57.687
3.76604736274;1.49236935194;25.4718995955;1.4995;4.504;60.171
3.76902486283;1.48949020055;25.4588539294;1.4995;4.517;62.625
3.77193871755;1.48991710646;25.4463001811;1.4995;4.517;65.109
3.77499829347;1.48968451657;25.4341736602;1.4995;4.517;67.578
3.77807323128;1.49339175166;25.4180080734;1.4995;4.517;70.156
3.78084402924;1.4904731572;25.4037694759;1.4995;4.529;72.64
3.78377995787;1.49194091904;25.3901459053;1.4995;4.529;75.109
3.78652091673;1.49117866731;25.3806538327;1.4995;4.529;77.578
3.78936974048;1.49104922664;25.3703524066;1.4995;4.529;80.046
3.79163047283;1.49118393005;25.3480042488;1.4995;4.542;82.531
3.79435497588;1.48899171674;25.3306668719;1.4995;4.542;85.046
