4.19669719299;-0.000826132753104;24.6548598381;-0.0006;0.0;0.0;1.88147215974
4.19695877589;-0.00377644920578;24.650257668;-0.0006;4.213;16.735;1.88147215974
3.99965865163;-1.98865567336;24.7141824645;-2.0;3.018;35.703;1.88147215974
3.97879662981;-1.98968009477;24.8587733491;-2.0;3.001;53.797;1.88147215974
3.96318769036;-1.99039290962;25.0234193099;-2.0;2.987;71.985;1.88147215974
3.95025967345;-1.99092486722;25.1976061939;-2.0;2.977;90.094;1.88147215974
3.93927962067;-1.99003550266;25.3755222414;-2.0;2.972;108.313;1.88147215974
3.9293679557;-1.98833726992;25.5593063613;-2.0;2.975;126.5;1.88147215974
3.9202875965;-1.9909601007;25.7365217582;-2.0;2.972;144.703;1.88147215974
3.91215983287;-1.99028749159;25.9206200862;-2.0;2.967;162.906;1.88147215974
3.90469046241;-1.98958882645;26.0924522704;-2.0;2.961;181.094;1.88147215974
3.8975268287;-1.99089543299;26.2543247623;-2.0;2.956;199.235;1.88147215974
3.89057438839;-1.98854749667;26.4468263878;-2.0;2.951;217.422;1.88147215974
3.88408245277;-1.98977669733;26.6150521909;-2.0;2.945;235.625;1.88147215974
3.87775309802;-1.99041966413;26.777089364;-2.0;2.939;253.813;1.88147215974
3.87147980398;-1.98799696617;26.9628685262;-2.0;2.933;272.0;1.88147215974
3.86565800223;-1.98961687278;27.1093777322;-2.0;2.928;290.172;1.88147215974
3.85999384316;-1.98943144738;27.2668447292;-2.0;2.923;308.375;1.88147215974
3.85440484756;-1.98981672877;27.4109736246;-2.0;2.918;326.485;1.88147215974
3.84926399972;-1.98854166857;27.5678856855;-2.0;2.913;344.719;1.88147215974
3.84390072093;-1.99001744551;27.7130851905;-2.0;2.907;362.953;1.88147215974
3.83877864354;-1.98970357126;27.8657001546;-2.0;2.903;381.094;1.88147215974
3.83382725126;-1.9886892569;28.0104713994;-2.0;2.897;399.281;1.88147215974
3.82851921191;-1.99086063765;28.1578562598;-2.0;2.893;417.406;1.88147215974
3.82390431865;-1.98821548455;28.3163196044;-2.0;2.888;435.485;1.88147215974
3.81907383447;-1.98976058918;28.4542083391;-2.0;2.883;453.703;1.88147215974
3.81408496475;-1.98914945224;28.5830958598;-2.0;2.879;471.891;1.88147215974
3.80903073923;-1.9891784457;28.7191681525;-2.0;2.873;490.031;1.88147215974
3.80384226193;-1.98881690556;28.8595833399;-2.0;2.869;508.125;1.88147215974
3.79884074512;-1.98809645909;28.9927735088;-2.0;2.863;526.36;1.88147215974
3.79393479424;-1.99036960406;29.1218180195;-2.0;2.859;544.61;1.88147215974
3.78880746221;-1.99065272515;29.2419169827;-2.0;2.853;562.922;1.88147215974
3.78396023166;-1.98992242954;29.3598258632;-2.0;2.849;581.156;1.88147215974
3.77912872974;-1.99065130735;29.4738323543;-2.0;2.844;599.36;1.88147215974
3.77430515498;-1.98909359639;29.5812392572;-2.0;2.839;617.719;1.88147215974
3.76959559341;-1.9903858537;29.661473927;-2.0;2.835;635.953;1.88147215974
3.76503032858;-1.98847742284;29.7592863519;-2.0;2.83;654.203;1.88147215974
3.76068533274;-1.98946521758;29.8377729993;-2.0;2.825;672.438;1.88147215974
3.756307387;-1.99070770254;29.9184024633;-2.0;2.821;690.828;1.88147215974
3.75199890544;-1.99035076139;29.9839002252;-2.0;2.817;709.172;1.88147215974
3.74770247218;-1.98911941078;30.0461867415;-2.0;2.813;727.391;1.88147215974
3.74365029124;-1.99036226711;30.1079775771;-2.0;2.809;745.735;1.88147215974
3.73949051704;-1.99003196438;30.157784675;-2.0;2.805;763.969;1.88147215974
3.7355046567;-1.98826864645;30.1901392099;-2.0;2.801;782.281;1.88147215974
3.73161077574;-1.99003747724;30.2305568775;-2.0;2.797;800.453;1.88147215974
3.72766333224;-1.98907532959;30.2698307802;-2.0;2.793;818.688;1.88147215974
3.723839604;-1.98981370392;30.3149209816;-2.0;2.789;837.047;1.88147215974
3.71985114166;-1.98999886233;30.3470471044;-2.0;2.785;855.344;1.88147215974
3.71572722289;-1.98798406167;30.3868102887;-2.0;2.781;873.781;1.88147215974
3.71193146728;-1.98906256319;30.4252017758;-2.0;2.777;892.172;1.88147215974
3.70790764112;-1.99081750441;30.4537258229;-2.0;2.773;910.516;1.88147215974
3.70407947352;-1.98925017488;30.4759955719;-2.0;2.769;928.735;1.88147215974
3.70014604579;-1.9907947502;30.5097132982;-2.0;2.766;947.078;1.88147215974
3.69627230159;-1.98945872554;30.5396451338;-2.0;2.762;965.453;1.88147215974
3.69263187365;-1.99039695923;30.5900637977;-2.0;2.758;983.813;1.88147215974
3.68870217434;-1.98770271773;30.6349553094;-2.0;2.755;1002.156;1.88147215974
3.6850124941;-1.98995618273;30.6691018002;-2.0;2.751;1020.594;1.88147215974
