3.64785684646;0.00133511499974;26.3574088271;-0.0006;0.002;0.0
3.44527914981;-2.25801149617;26.3526718375;-2.2691;2.361;2.547
3.7675742197;1.49076241605;26.3664045281;1.4995;4.504;5.219
3.77861526049;1.49001509986;26.3622909644;1.4995;4.517;7.719
3.7867480985;1.49116071554;26.3524233385;1.4995;4.529;10.188
3.79317228534;1.48876377325;26.3430193151;1.4995;4.529;12.656
3.79881444785;1.48919602207;26.3314486369;1.4995;4.542;15.156
3.80363268897;1.49045511692;26.3109548858;1.4995;4.542;17.672
3.80811904087;1.49509210523;26.31154926;1.4995;4.542;20.203
3.81226743133;1.49065810206;26.2927742911;1.4995;4.555;22.719
3.81604456849;1.49025093961;26.2836342916;1.4995;4.555;25.313
3.81926075409;1.49157028585;26.2687619787;1.4995;4.555;27.828
3.82242152544;1.49211192364;26.25530584;1.4995;4.567;30.36
3.8253900088;1.48991101923;26.2391330123;1.4995;4.567;32.875
3.82760382865;1.49294182788;26.2261494602;1.4995;4.567;35.406
3.83003166379;1.48836719105;26.2155657549;1.4995;4.567;37.922
3.8320715723;1.4882288645;26.2025925904;1.4995;4.567;40.391
3.83385991043;1.4909248783;26.1937073412;1.4995;4.567;42.86
3.83565046022;1.48968912678;26.1743311053;1.4995;4.58;45.328
3.83735506262;1.48954893298;26.1692323059;1.4995;4.58;47.813
3.83882643245;1.49299609213;26.1630829752;1.4995;4.58;50.281
3.84056059819;1.49094191188;26.1496495794;1.4995;4.58;52.797
3.84154576303;1.48926069587;26.140397949;1.4995;4.58;55.328
3.84309548987;1.49016279349;26.1291468521;1.4995;4.58;57.844
3.84441685926;1.49146571528;26.1235679245;1.4995;4.593;60.438
3.84582203451;1.48978308538;26.1138865064;1.4995;4.58;62.953
3.84677862006;1.49251481709;26.1087498239;1.4995;4.593;65.469
3.84795391703;1.49002720864;26.0968338972;1.4995;4.593;68.0
3.84914913617;1.4878661585;26.0911203836;1.4995;4.593;70.516
3.84981722788;1.49483484296;26.0780757107;1.4995;4.593;73.047
3.85076914469;1.49448476646;26.076222589;1.4995;4.593;75.563
3.85192758366;1.49332014215;26.0727341715;1.4995;4.593;78.094
3.85287865503;1.48905305503;26.0585972052;1.4995;4.593;80.625
3.85372797619;1.49030448212;26.0446300623;1.4995;4.593;83.11
3.85443341518;1.49107617129;26.0421341381;1.4995;4.593;85.578
3.8552731391;1.49173694113;26.0294992347;1.4995;4.593;88.094
3.85630413577;1.49024418306;26.0232378447;1.4995;4.605;90.625
3.85693726587;1.48926803531;26.0266852008;1.4995;4.605;93.141
3.85784348741;1.49152393982;26.0180833915;1.4995;4.593;95.672
3.85860820681;1.48823837853;26.0147073292;1.4995;4.605;98.188
3.85936724702;1.4924101072;26.0048974454;1.4995;4.605;100.703
3.8604174463;1.48918671287;26.0091606531;1.4995;4.605;103.235
3.86096233682;1.49213174386;26.006016877;1.4995;4.605;105.75
3.86151689314;1.48882225326;25.9927657958;1.4995;4.605;108.344
3.86262013397;1.49116459128;26.0017869879;1.4995;4.605;110.828
3.86326722858;1.49195248886;25.995808027;1.4995;4.605;113.297
3.86427038293;1.48643623843;25.9865711585;1.4995;4.605;115.766
3.86514446936;1.48972649421;25.9801623007;1.4995;4.605;118.235
3.86563634795;1.48949576561;25.9763162261;1.4995;4.605;120.75
3.86621342776;1.49016247553;25.9586317729;1.4995;4.605;123.281
3.86716839503;1.49240092484;25.9546285482;1.4995;4.605;125.797
3.86785057076;1.49216944135;25.9499430198;1.4995;4.605;128.313
3.86875684759;1.49012464987;25.9493977015;1.4995;4.605;130.844
3.86930563187;1.49027003358;25.9453228526;1.4995;4.605;133.36
3.87036038647;1.49232788194;25.9393814251;1.4995;4.618;135.891
3.87080648784;1.48969617901;25.9316630773;1.4995;4.605;138.406
3.87132160763;1.49113918018;25.9363899414;1.4995;4.605;140.985
3.87207739823;1.49014596686;25.9325015521;1.4995;4.618;143.516
3.87317408278;1.48861286708;25.9250576053;1.4995;4.618;146.031
3.87358960928;1.49043190167;25.924647088;1.4995;4.618;148.563
3.87436918033;1.48912589726;25.9248294176;1.4995;4.618;151.078
3.87526575003;1.48966136562;25.9226789355;1.4995;4.618;153.61
3.87602802455;1.49196920158;25.92083134;1.4995;4.618;156.156
3.87658364967;1.49119353251;25.9232042828;1.4995;4.618;158.688
3.877515915;1.49018943768;25.9099366737;1.4995;4.618;161.203
3.8780563817;1.4916125449;25.8984954184;1.4995;4.618;163.735
3.878654879;1.49145761532;25.8925132267;1.4995;4.618;166.25
3.8791672901;1.49063644545;25.8883847574;1.4995;4.618;168.781
3.87999491657;1.49043314926;25.8878307004;1.4995;4.618;171.297
