4.20391771863;-0.00159230700164;24.4361417292;0.0004;0.0;0.0;1.62599382797
4.20356424194;-0.00386309106599;24.4356903402;0.0004;4.22;9.375;1.62599382797
4.00972800741;-1.99059214121;24.4608746403;2.0;3.032;19.547;1.62599382797
3.99246780794;-1.99177803932;24.5329152181;2.0;3.027;28.984;1.62599382797
3.97945184933;-1.99097674673;24.6147235208;2.0;3.016;38.375;1.62599382797
3.96862763277;-1.98869134407;24.6990188111;2.0;3.006;47.765;1.62599382797
3.95878013047;-1.99139058468;24.7950387573;2.0;2.996;57.125;1.62599382797
3.95000994836;-1.98941012865;24.8911347312;2.0;2.988;66.484;1.62599382797
3.94252959699;-1.98989895371;24.9920793713;2.0;2.982;75.812;1.62599382797
3.93495987566;-1.98826254847;25.10654867;2.0;2.976;85.219;1.62599382797
3.92824279088;-1.99060061949;25.2108328559;2.0;2.969;94.578;1.62599382797
3.92212138343;-1.99209904089;25.3102149968;2.0;2.965;103.937;1.62599382797
3.91614027721;-1.99008721193;25.41874204;2.0;2.961;113.359;1.62599382797
3.91063488854;-1.989284678;25.5086451164;2.0;2.957;122.734;1.62599382797
3.90551532609;-1.99048922119;25.6173153063;2.0;2.955;132.078;1.62599382797
3.90036763853;-1.98881039067;25.7251535931;2.0;2.952;141.453;1.62599382797
3.89527043043;-1.99012480473;25.8468527167;2.0;2.949;150.859;1.62599382797
3.89082098693;-1.98740476049;25.946900411;2.0;2.946;160.25;1.62599382797
3.88621125797;-1.98999634131;26.0390607115;2.0;2.942;169.625;1.62599382797
3.88177298097;-1.98879906651;26.1540119147;2.0;2.939;179.078;1.62599382797
3.87758878639;-1.99047417315;26.2435260835;2.0;2.935;188.422;1.62599382797
3.87351648341;-1.99045304595;26.3319527812;2.0;2.931;197.828;1.62599382797
3.86954156345;-1.99234547467;26.4485443072;2.0;2.928;207.219;1.62599382797
3.86579202548;-1.98780758332;26.5567530688;2.0;2.924;216.578;1.62599382797
3.86195880712;-1.98855580522;26.6512573274;2.0;2.921;225.953;1.62599382797
3.8582890442;-1.98898359277;26.7581785948;2.0;2.917;235.312;1.62599382797
3.85480685978;-1.99098575846;26.8455272546;2.0;2.914;244.687;1.62599382797
3.85161619659;-1.98944305152;26.9514282636;2.0;2.911;254.047;1.62599382797
3.84822557902;-1.98972409225;27.052310511;2.0;2.908;263.406;1.62599382797
3.8447317322;-1.98935529543;27.1514167258;2.0;2.905;272.765;1.62599382797
3.84170760445;-1.99172106394;27.2422361326;2.0;2.901;282.172;1.62599382797
3.8385558185;-1.98987317091;27.3439902889;2.0;2.899;291.5;1.62599382797
3.83580634561;-1.98891973173;27.44379385;2.0;2.896;300.875;1.62599382797
3.83270242327;-1.98827123735;27.5314273761;2.0;2.893;310.25;1.62599382797
3.82964999641;-1.98890503496;27.6102047826;2.0;2.89;319.609;1.62599382797
3.82673504588;-1.98963356064;27.7112647933;2.0;2.887;329.0;1.62599382797
3.82392988981;-1.98957109268;27.812577276;2.0;2.885;338.39;1.62599382797
3.82105935774;-1.99329039527;27.900428176;2.0;2.882;347.812;1.62599382797
3.81830005115;-1.98943698488;28.001727157;2.0;2.879;357.187;1.62599382797
3.81516501773;-1.99111826056;28.0905943498;2.0;2.876;366.547;1.62599382797
3.81224302475;-1.99206624177;28.1860139873;2.0;2.873;375.906;1.62599382797
3.80918200612;-1.98949107702;28.2803727524;2.0;2.87;385.234;1.62599382797
3.80615550574;-1.9908808757;28.3662402982;2.0;2.867;394.609;1.62599382797
3.80332256214;-1.98950076402;28.4655100399;2.0;2.865;403.984;1.62599382797
3.80011058447;-1.98888096109;28.5470139345;2.0;2.861;413.344;1.62599382797
3.79706670466;-1.98782723105;28.6342513957;2.0;2.858;422.703;1.62599382797
3.79406949065;-1.98905468199;28.7276352789;2.0;2.855;432.047;1.62599382797
3.7907380517;-1.99047758684;28.8115932352;2.0;2.852;441.375;1.62599382797
3.78752495851;-1.99059850701;28.9010434725;2.0;2.849;450.781;1.62599382797
3.78423873363;-1.98806374805;28.9889859868;2.0;2.846;460.109;1.62599382797
3.78106209277;-1.99133049175;29.0799769858;2.0;2.843;469.547;1.62599382797
3.77777730068;-1.99004783582;29.1666188325;2.0;2.839;478.906;1.62599382797
3.77443786612;-1.99110319556;29.2528664299;2.0;2.836;488.281;1.62599382797
3.77108602222;-1.98820144168;29.3335726156;2.0;2.833;497.64;1.62599382797
3.76744949574;-1.99065512388;29.4095882421;2.0;2.829;507.0;1.62599382797
3.76420493768;-1.99070749627;29.4907621621;2.0;2.826;516.344;1.62599382797
3.76059586265;-1.99231689232;29.5713932844;2.0;2.822;525.734;1.62599382797
3.75747210039;-1.98891940858;29.6515166189;2.0;2.819;535.094;1.62599382797
3.75397102912;-1.98931751923;29.7111084086;2.0;2.815;544.469;1.62599382797
3.75026478248;-1.98700168942;29.7773018704;2.0;2.812;553.828;1.62599382797
3.74666545743;-1.99300668317;29.8410281104;2.0;2.809;563.187;1.62599382797
3.74344638094;-1.99081725507;29.900900302;2.0;2.805;572.531;1.62599382797
3.7403038331;-1.9895245347;29.9363008598;2.0;2.802;581.922;1.62599382797
3.73677129814;-1.99173966337;29.9852436235;2.0;2.799;591.281;1.62599382797
3.73376502987;-1.99248839841;30.0198918612;2.0;2.795;600.672;1.62599382797
3.73065813052;-1.98978646323;30.0610412312;2.0;2.793;610.031;1.62599382797
3.72739546559;-1.98966700239;30.1055605563;2.0;2.789;619.406;1.62599382797
3.72448380523;-1.98888594807;30.1208754621;2.0;2.786;628.765;1.62599382797
3.72144274806;-1.98935875115;30.1533999275;2.0;2.783;638.14;1.62599382797
3.71865849188;-1.98798024221;30.1808955806;2.0;2.78;647.5;1.62599382797
3.71597830918;-1.99179973059;30.203225619;2.0;2.777;656.859;1.62599382797
3.71310721533;-1.9940123642;30.2222897105;2.0;2.775;666.281;1.62599382797
3.71047938393;-1.98874004398;30.2165475711;2.0;2.773;675.64;1.62599382797
3.70780181167;-1.9895342715;30.2274222534;2.0;2.77;684.969;1.62599382797
3.70518963743;-1.98987789946;30.2490676959;2.0;2.768;694.375;1.62599382797
3.70246160448;-1.99093809925;30.2466521328;2.0;2.765;703.734;1.62599382797
3.69998636537;-1.98934448887;30.246970195;2.0;2.762;713.078;1.62599382797
3.6971197243;-1.98976589481;30.2629818375;2.0;2.759;722.469;1.62599382797
3.69470628933;-1.98915860343;30.2738876314;2.0;2.757;731.844;1.62599382797
3.69228086254;-1.99314642616;30.2842173114;2.0;2.755;741.203;1.62599382797
3.68957832581;-1.99163272666;30.2847654025;2.0;2.752;750.531;1.62599382797
3.68725825158;-1.98745960434;30.2814321117;2.0;2.749;759.922;1.62599382797
3.6848347211;-1.98860492075;30.2981256669;2.0;2.747;769.281;1.62599382797
3.68237022324;-1.98862207319;30.3079052777;2.0;2.745;778.703;1.62599382797
3.67991002293;-1.988759913;30.3155222634;2.0;2.742;788.062;1.62599382797
3.67737389623;-1.98836923908;30.3156603817;2.0;2.739;797.437;1.62599382797
3.67506895766;-1.98859757468;30.3143679346;2.0;2.737;806.765;1.62599382797
3.6726077525;-1.99135838195;30.3424596828;2.0;2.735;816.14;1.62599382797
3.67010114862;-1.98707118995;30.3569176667;2.0;2.733;825.484;1.62599382797
3.66774361853;-1.98971558434;30.3668764424;2.0;2.73;834.875;1.62599382797
3.66518674207;-1.99069946132;30.374656595;2.0;2.727;844.25;1.62599382797
3.6629197363;-1.98884349615;30.3752388095;2.0;2.725;853.609;1.62599382797
3.66074852338;-1.98843224478;30.3993789322;2.0;2.723;862.984;1.62599382797
3.65816099991;-1.99017023905;30.4033858844;2.0;2.721;872.344;1.62599382797
3.65572232011;-1.98842972098;30.4302579634;2.0;2.718;881.703;1.62599382797
3.65333174597;-1.9874585418;30.4407495908;2.0;2.716;891.094;1.62599382797
3.65108624429;-1.98953110642;30.463970534;2.0;2.713;900.422;1.62599382797
3.64868263128;-1.99241844926;30.486134821;2.0;2.711;909.828;1.62599382797
3.64625312285;-1.98937069797;30.5132497083;2.0;2.709;919.219;1.62599382797
3.64406535802;-1.9907390912;30.5427243457;2.0;2.706;928.578;1.62599382797
3.64180124549;-1.99041830652;30.5808332461;2.0;2.704;937.906;1.62599382797
3.63953207792;-1.99323993994;30.6009886068;2.0;2.702;947.281;1.62599382797
3.63729108588;-1.99104845317;30.622680771;2.0;2.699;956.64;1.62599382797
3.63503159287;-1.98959592767;30.6529061346;2.0;2.697;965.984;1.62599382797
3.63270095796;-1.9915357743;30.6896863409;2.0;2.695;975.344;1.62599382797
3.63078418073;-1.98947722089;30.717773612;2.0;2.693;984.656;1.62599382797
3.62851851144;-1.98763358357;30.7465333684;2.0;2.691;994.0;1.62599382797
3.6262425122;-1.98986540176;30.7745418144;2.0;2.689;1003.312;1.62599382797
3.62419465887;-1.98983323131;30.8175622664;2.0;2.686;1012.703;1.62599382797
3.62186823269;-1.99189423395;30.8607350854;2.0;2.684;1022.078;1.62599382797
3.61952373035;-1.99079812045;30.8856090214;2.0;2.682;1031.437;1.62599382797
3.61737095232;-1.98838329943;30.9128217303;2.0;2.68;1040.797;1.62599382797
3.61553345961;-1.99141266535;30.9364927665;2.0;2.678;1050.156;1.62599382797
3.61342248385;-1.98983096545;30.9757092173;2.0;2.675;1059.515;1.62599382797
3.61117838971;-1.98899313499;31.0283516363;2.0;2.673;1068.906;1.62599382797
3.60895607595;-1.9902660902;31.0554438104;2.0;2.671;1078.281;1.62599382797
3.60716176916;-1.988737058;31.0965045687;2.0;2.669;1087.672;1.62599382797
3.60494443752;-1.99157733669;31.1288532512;2.0;2.667;1097.031;1.62599382797
3.60283777079;-1.99022869707;31.1588490098;2.0;2.665;1106.359;1.62599382797
3.60079635826;-1.99265113536;31.1985570589;2.0;2.663;1115.719;1.62599382797
3.59883611843;-1.98937784093;31.2316166241;2.0;2.662;1125.14;1.62599382797
3.59690244301;-1.98960287238;31.2728738795;2.0;2.659;1134.5;1.62599382797
3.59483283086;-1.98959101374;31.3188405724;2.0;2.658;1143.828;1.62599382797
3.59265697088;-1.99042799669;31.3523564049;2.0;2.656;1153.219;1.62599382797
3.59091805727;-1.98843545072;31.3852911335;2.0;2.654;1162.562;1.62599382797
3.58896248705;-1.98990065147;31.413978875;2.0;2.652;1171.937;1.62599382797
3.58703916109;-1.99038921034;31.4689345023;2.0;2.65;1181.328;1.62599382797
3.58487277192;-1.9905129192;31.4929190344;2.0;2.648;1190.672;1.62599382797
3.58308625942;-1.99063143909;31.53262313;2.0;2.646;1200.047;1.62599382797
