3.66421768827;-0.00129414604224;24.3088426749;-0.0006;0.002;0.0
3.46014435162;-2.25754713543;24.3121407109;-2.2691;2.373;2.484
3.78596176159;1.49045501802;24.3190765104;1.4995;4.517;5.109
3.7957456887;1.49046819233;24.3143065025;1.4995;4.529;7.625
3.80297245312;1.49225236963;24.3194475187;1.4995;4.542;10.156
3.80863106511;1.49170285647;24.310300135;1.4995;4.555;12.672
3.81328999615;1.48905476655;24.3012256699;1.4995;4.555;15.187
3.81752780846;1.49026379696;24.2915313037;1.4995;4.555;17.656
3.82081916747;1.49312105318;24.2804704465;1.4995;4.567;20.141
3.82379751673;1.48972318093;24.2682653358;1.4995;4.567;22.594
3.82666353999;1.48954656599;24.2630286783;1.4995;4.567;25.078
3.82903400844;1.49155870309;24.2511051014;1.4995;4.567;27.578
3.83128087898;1.48946794655;24.2458833888;1.4995;4.567;30.031
3.83329321333;1.49469656409;24.2377027786;1.4995;4.567;32.516
3.8350439566;1.49100689336;24.2279903462;1.4995;4.58;34.984
3.83675918399;1.4876189784;24.2275322211;1.4995;4.58;37.453
3.83856938444;1.4922352697;24.2101493828;1.4995;4.58;39.922
3.84002827755;1.49123058018;24.2005625487;1.4995;4.58;42.437
3.84144575788;1.49138729828;24.1980890796;1.4995;4.58;44.969
3.84268679399;1.49118845635;24.1948334265;1.4995;4.58;47.484
3.84367772187;1.49029833745;24.1926324683;1.4995;4.58;50.016
3.84541965693;1.49125788532;24.1883055058;1.4995;4.593;52.531
3.84613361524;1.49093381432;24.183011622;1.4995;4.593;55.062
3.84738553122;1.48932001829;24.1752381389;1.4995;4.593;57.578
3.84845257592;1.48875797445;24.1718443196;1.4995;4.593;60.109
3.84911643862;1.49186040835;24.1719919652;1.4995;4.593;62.625
3.85026266816;1.49141534005;24.1799130392;1.4995;4.593;65.156
3.85124856693;1.49144811463;24.1697295842;1.4995;4.593;67.672
3.85187707484;1.49291957133;24.1665997664;1.4995;4.593;70.141
3.85296240573;1.49259145362;24.1668982004;1.4995;4.593;72.609
3.8540540772;1.48877969513;24.1697843448;1.4995;4.593;75.078
3.8545906034;1.49022155316;24.1546136413;1.4995;4.593;77.547
3.85541393901;1.49095396054;24.1652605962;1.4995;4.593;80.031
3.85612062186;1.4895338179;24.1515108176;1.4995;4.593;82.547
3.85677494875;1.49357039041;24.1534535821;1.4995;4.593;85.078
3.85754965829;1.48906732651;24.155896876;1.4995;4.605;87.594
3.85836989702;1.48960100542;24.1498778319;1.4995;4.605;90.109
3.85896740586;1.49180502255;24.1482162641;1.4995;4.605;92.641
3.85965594615;1.49151944164;24.1464210018;1.4995;4.605;95.187
3.86056768126;1.48971270724;24.1390859512;1.4995;4.605;97.672
3.86119886144;1.48784412107;24.1398134155;1.4995;4.605;100.125
3.86181693842;1.49207419869;24.1360163796;1.4995;4.605;102.594
3.86239988781;1.49021827157;24.1260592197;1.4995;4.605;105.078
3.86334210886;1.48962535038;24.1213051909;1.4995;4.605;107.609
3.86377684109;1.49255332131;24.1231526903;1.4995;4.605;110.125
3.86452670501;1.4919358712;24.1328217187;1.4995;4.605;112.656
3.8653977259;1.48995150569;24.129672055;1.4995;4.605;115.172
3.86602148063;1.48918448475;24.1402472836;1.4995;4.605;117.687
3.86655818464;1.49115339173;24.1317192063;1.4995;4.605;120.219
3.86765884562;1.49036017469;24.1284998048;1.4995;4.605;122.687
3.86811734299;1.49032147673;24.1347703721;1.4995;4.605;125.172
3.86880494871;1.4903690617;24.1218800771;1.4995;4.605;127.703
3.86951578793;1.48948124339;24.1273750072;1.4995;4.605;130.219
3.87036343556;1.4900751681;24.1306484984;1.4995;4.605;132.75
3.87103946412;1.49057747201;24.1324886166;1.4995;4.605;135.266
3.87143757467;1.49064505869;24.135423268;1.4995;4.618;137.781
3.87210722181;1.49199553742;24.1267591414;1.4995;4.618;140.375
3.87285350934;1.4944893717;24.1216066496;1.4995;4.618;142.891
3.87351170699;1.49122422562;24.1232041699;1.4995;4.618;145.422
3.87432434309;1.49139463563;24.1328898533;1.4995;4.618;147.937
3.87512371033;1.49238171711;24.1293218496;1.4995;4.618;150.453
3.87564653118;1.49051571456;24.1350722043;1.4995;4.618;152.984
3.87614560018;1.49222505286;24.1288407049;1.4995;4.618;155.5
3.87682288801;1.49084553214;24.1268097536;1.4995;4.618;158.031
3.8774220904;1.4926140479;24.1172412241;1.4995;4.618;160.547
3.87845557669;1.48916721539;24.1222543331;1.4995;4.618;163.062
3.87853770126;1.49179656698;24.113855483;1.4995;4.618;165.594
3.87935911738;1.48987752608;24.1169185709;1.4995;4.618;168.109
3.8802557307;1.4887625379;24.1166106362;1.4995;4.618;170.641
3.88087284162;1.48884878208;24.1089737964;1.4995;4.618;173.109
3.88136776606;1.49019163769;24.114993891;1.4995;4.618;175.578
