3.17440346399;-0.00210903056034;30.8211675007;-0.0006;0.002;0.0
2.94889864089;-2.25682279599;30.8084614033;-2.2691;1.879;2.485
3.28812580576;1.48979496112;30.807840541;1.4995;4.009;5.453
3.31496290014;1.49118446698;30.781904433;1.4995;4.047;8.313
3.33385937622;1.49127097772;30.7704171123;1.4995;4.073;11.188
3.35007167797;1.49176938037;30.7381021411;1.4995;4.085;14.063
3.36445764068;1.49152070253;30.7030826436;1.4995;4.098;16.938
3.37823960024;1.49072235915;30.6655300866;1.4995;4.111;19.828
3.39095275712;1.49034283017;30.6310376937;1.4995;4.123;22.719
3.40255090409;1.48883881601;30.6024084591;1.4995;4.136;25.563
3.41440179966;1.49075625063;30.5650117701;1.4995;4.149;28.453
3.42484746183;1.489598115;30.5320662372;1.4995;4.161;31.281
3.43533542504;1.49013442425;30.4986648691;1.4995;4.174;34.141
3.44537054348;1.49013146577;30.462598328;1.4995;4.174;37.0
3.45509576895;1.49020078404;30.4314427223;1.4995;4.187;39.844
3.46449065629;1.49115807935;30.4102756933;1.4995;4.2;42.703
3.47330111332;1.49131440277;30.3746768743;1.4995;4.212;45.563
3.48198704558;1.48963476496;30.3412707004;1.4995;4.212;48.422
3.49043188695;1.48936250097;30.3083290761;1.4995;4.225;51.297
3.49850970556;1.48929230525;30.2726565227;1.4995;4.238;54.172
3.50668120554;1.48963532008;30.2446715172;1.4995;4.238;57.063
3.51431191568;1.48948779552;30.2118823102;1.4995;4.25;59.953
3.5220502939;1.48999851318;30.1716766958;1.4995;4.263;62.844
3.52960962111;1.49071328828;30.1470764358;1.4995;4.263;65.797
3.53643031997;1.48992629448;30.1107437568;1.4995;4.276;68.719
3.54356824592;1.49264838213;30.0802219031;1.4995;4.276;71.61
3.55056553446;1.49119171816;30.047924789;1.4995;4.288;74.5
3.55665498531;1.49076689245;30.0238776742;1.4995;4.288;77.391
3.56341837853;1.4896246811;29.9964063528;1.4995;4.301;80.297
3.56997721178;1.4909673799;29.9582510383;1.4995;4.301;83.281
3.57608134559;1.49230009956;29.9317575389;1.4995;4.314;86.219
3.58198940222;1.48772467835;29.9059327083;1.4995;4.314;89.125
3.58806547748;1.48848881151;29.8779416593;1.4995;4.326;92.125
3.59372498119;1.48701879785;29.8457829236;1.4995;4.326;95.078
3.59954474496;1.49225713148;29.822257332;1.4995;4.339;98.016
3.60486850617;1.49230514033;29.7940268836;1.4995;4.339;100.985
3.61050334106;1.4937397553;29.7667170179;1.4995;4.352;103.985
3.61591401683;1.49080604043;29.7394572771;1.4995;4.352;106.938
3.62125994133;1.49051545821;29.7114888988;1.4995;4.352;109.875
3.62617303781;1.4909545102;29.6861128761;1.4995;4.364;112.86
3.63126979796;1.49012095823;29.6625667377;1.4995;4.364;115.828
3.6362111103;1.4943431792;29.6253012879;1.4995;4.377;118.781
3.64088194818;1.48876790828;29.5999996486;1.4995;4.377;121.813
3.64591148713;1.49390458289;29.5703922632;1.4995;4.377;124.781
3.65061970149;1.49281695997;29.5400216167;1.4995;4.39;127.797
3.655285855;1.48808663611;29.5152171061;1.4995;4.39;130.797
3.65965916557;1.49246643355;29.4879625805;1.4995;4.402;133.828
