4.2042954629;-0.00071534933768;23.5298942598;0.0006;0.0;0.0;1.80626419383
4.20447722449;-0.00342301660983;23.5209986167;0.0006;4.221;9.328;1.80626419383
4.01668229363;-1.99006113091;23.5500226269;2.0;3.0;19.484;1.80626419383
4.00160883242;-1.98675606316;23.6098830261;2.0;3.014;28.812;1.80626419383
3.9897844119;-1.99159047457;23.6684585821;2.0;3.005;38.14;1.80626419383
3.97965891374;-1.98966454174;23.7512019522;2.0;2.997;47.625;1.80626419383
3.970855324;-1.98946934564;23.8566784439;2.0;2.989;57.0;1.80626419383
3.9630192244;-1.99015081661;23.9521297116;2.0;2.984;66.375;1.80626419383
3.95604210791;-1.99100362058;24.0325200542;2.0;2.978;75.75;1.80626419383
3.94977392517;-1.98810886396;24.1487873391;2.0;2.971;85.062;1.80626419383
3.94360863013;-1.99061146068;24.2259565979;2.0;2.975;94.406;1.80626419383
3.93784254514;-1.98918228103;24.3143524907;2.0;2.977;103.796;1.80626419383
3.93240739569;-1.98898928401;24.4162667942;2.0;2.976;113.156;1.80626419383
3.92723320248;-1.98973161663;24.5101572487;2.0;2.974;122.484;1.80626419383
3.92274229489;-1.98530130947;24.6152827766;2.0;2.971;131.89;1.80626419383
3.91778110294;-1.99116437653;24.723342036;2.0;2.969;141.25;1.80626419383
3.91338768709;-1.98972105328;24.8017190115;2.0;2.966;150.656;1.80626419383
3.90909769918;-1.99068273485;24.9081728129;2.0;2.963;159.984;1.80626419383
3.90494795671;-1.98687037527;24.9923272772;2.0;2.96;169.375;1.80626419383
3.90095063377;-1.98985359871;25.0975308854;2.0;2.957;178.734;1.80626419383
3.89688547499;-1.98982157239;25.1795815058;2.0;2.953;188.078;1.80626419383
3.89286289979;-1.98771277963;25.2779834315;2.0;2.951;197.468;1.80626419383
3.88932773633;-1.99046287779;25.3733186245;2.0;2.948;206.843;1.80626419383
3.88575271003;-1.99024748279;25.4786501159;2.0;2.945;216.203;1.80626419383
3.88214065947;-1.98807996373;25.5738146601;2.0;2.941;225.578;1.80626419383
3.87854505945;-1.98610324095;25.6686588587;2.0;2.939;234.968;1.80626419383
3.87542555868;-1.98849083386;25.7554753038;2.0;2.935;244.375;1.80626419383
3.87202303738;-1.99191515429;25.8321760763;2.0;2.933;253.734;1.80626419383
3.86874850607;-1.98778349804;25.9312361012;2.0;2.929;263.093;1.80626419383
3.86556653306;-1.98966506286;25.997286606;2.0;2.927;272.468;1.80626419383
3.86248304364;-1.98962686283;26.0968484894;2.0;2.923;281.796;1.80626419383
3.85944055664;-1.99041882531;26.1705327262;2.0;2.921;291.156;1.80626419383
3.85646694109;-1.99106532958;26.2418776927;2.0;2.918;300.531;1.80626419383
3.85357271355;-1.98808390119;26.3516546491;2.0;2.915;309.906;1.80626419383
3.85066318861;-1.9914299846;26.4487157882;2.0;2.913;319.281;1.80626419383
3.84790178609;-1.98919032649;26.5421017977;2.0;2.91;328.609;1.80626419383
