3.39588814955;-0.00134460098867;25.5075810185;0.0;0.002;0.0
3.187461231;-2.2557952551;25.5086509883;-2.2691;2.107;2.562
3.51389422806;1.49388947656;25.5188064814;1.4995;4.238;5.234
3.52868913677;1.49140702587;25.5296947112;1.4995;4.263;7.843
3.53928471212;1.49448800398;25.5117809335;1.4995;4.276;10.359
3.54842105717;1.49113603911;25.5015709557;1.4995;4.288;12.828
3.55630260948;1.4907574506;25.4817787427;1.4995;4.288;15.297
3.56411409419;1.49283327165;25.4541789669;1.4995;4.301;17.765
3.57136866091;1.49063595933;25.4280539376;1.4995;4.301;20.265
3.57776831201;1.49074644193;25.3958649388;1.4995;4.314;22.781
3.58497087093;1.49243865488;25.3872489859;1.4995;4.314;25.312
3.59100422057;1.49082896165;25.3793514678;1.4995;4.326;27.765
3.59673227229;1.49255472541;25.3766608367;1.4995;4.326;30.25
3.60267423399;1.49107098842;25.3581291098;1.4995;4.339;32.718
3.60842463501;1.49288252671;25.3479484345;1.4995;4.339;35.187
3.61393716571;1.49005978801;25.3433257269;1.4995;4.352;37.703
3.61963994715;1.49109592678;25.326465842;1.4995;4.352;40.234
3.62507820257;1.49373962322;25.3045336877;1.4995;4.364;42.75
3.62976146143;1.49102121193;25.2847667592;1.4995;4.364;45.218
3.63443428655;1.49349981129;25.2685818332;1.4995;4.377;47.687
3.63926801655;1.49006873306;25.2600955529;1.4995;4.377;50.156
3.64405570033;1.49292330801;25.2385338087;1.4995;4.377;52.64
3.64870934114;1.49134425999;25.211675768;1.4995;4.39;55.125
3.65307638561;1.49437917615;25.2030396907;1.4995;4.39;57.656
3.65779364996;1.49165590308;25.2001808735;1.4995;4.39;60.172
3.66208724342;1.49203453463;25.1915018732;1.4995;4.402;62.703
3.66643673664;1.49159008782;25.1738069167;1.4995;4.402;65.187
3.67035783702;1.49128227875;25.1569919106;1.4995;4.402;67.656
3.67433504804;1.48960905067;25.1296167625;1.4995;4.415;70.14
3.67831372293;1.49200482679;25.1044984928;1.4995;4.415;72.609
3.68235963288;1.49181922647;25.092313335;1.4995;4.415;75.125
3.68618938362;1.49095236525;25.0851831862;1.4995;4.428;77.656
3.68998222272;1.48949913627;25.06765639;1.4995;4.428;80.172
3.69375082165;1.49092536337;25.0672720664;1.4995;4.428;82.687
3.69729637831;1.49333575297;25.0533568648;1.4995;4.44;85.156
3.7006423243;1.49124919849;25.0511034071;1.4995;4.44;87.64
3.70419863853;1.49067262638;25.041034542;1.4995;4.44;90.109
3.7079087708;1.4914679209;25.0317975083;1.4995;4.44;92.578
3.71100166974;1.49274533622;25.0247885267;1.4995;4.453;95.078
3.71444307511;1.489515406;25.0129338113;1.4995;4.453;97.593
3.71758288952;1.49039022581;24.9978085434;1.4995;4.453;100.125
3.72129972091;1.4921873399;24.9741660383;1.4995;4.453;102.64
3.72413236776;1.49159712181;24.9662982458;1.4995;4.466;105.172
3.72711298885;1.48866883382;24.9475009511;1.4995;4.466;107.687
3.73046481206;1.49400932421;24.9449643304;1.4995;4.466;110.203
3.73335894593;1.49139600627;24.9390644941;1.4995;4.466;112.734
3.73635269809;1.48998804249;24.9350001166;1.4995;4.479;115.25
3.73948285994;1.49320528695;24.9242768043;1.4995;4.479;117.734
3.74177690748;1.49282809872;24.9139838404;1.4995;4.479;120.203
3.7452755638;1.49016716143;24.8887662332;1.4995;4.479;122.672
3.74818998376;1.48695697713;24.8753755704;1.4995;4.479;125.172
3.75050052144;1.48937781013;24.8575257775;1.4995;4.491;127.656
3.75303940444;1.49238409883;24.8408747975;1.4995;4.491;130.125
3.75624870154;1.49098646937;24.8407798323;1.4995;4.491;132.593
3.75856654712;1.48984371139;24.8330420638;1.4995;4.491;135.062
3.76091230084;1.4918068276;24.827155385;1.4995;4.504;137.593
3.76373227663;1.4918527698;24.8022634495;1.4995;4.504;140.109
3.76626686207;1.49228964907;24.7846255924;1.4995;4.504;142.625
3.76872493141;1.49275698314;24.7670255327;1.4995;4.504;145.156
3.77139040839;1.489484907;24.7639850836;1.4995;4.504;147.625
3.77373201455;1.49231938664;24.7369724748;1.4995;4.517;150.109
3.77594367343;1.49427515989;24.7254781149;1.4995;4.517;152.578
3.77865083905;1.49339791826;24.7145725591;1.4995;4.517;155.047
