4.19707892335;-0.00361254300656;23.5033026867;-0.0006;0.0;0.0;1.84813981788
4.19673484439;-0.00214543200982;23.4921983404;-0.0004;4.213;16.734;1.84813981788
3.99740690818;-1.98864781552;23.5559837154;-2.0;3.003;35.625;1.84813981788
3.97587196242;-1.98958845434;23.7046807095;-2.0;2.995;53.859;1.84813981788
3.95996480601;-1.98657534635;23.8881464385;-2.0;2.981;71.953;1.84813981788
3.94662744451;-1.98956150781;24.0648034597;-2.0;2.974;90.125;1.84813981788
3.93514663201;-1.98829092292;24.2480141444;-2.0;2.977;108.343;1.84813981788
3.92513789255;-1.98979615023;24.4323294758;-2.0;2.975;126.578;1.84813981788
3.91609864351;-1.9909929239;24.6024955003;-2.0;2.971;144.734;1.84813981788
3.90774543853;-1.98882590403;24.8047960461;-2.0;2.965;163.015;1.84813981788
3.89988736175;-1.99043441441;24.9846911963;-2.0;2.959;181.172;1.84813981788
3.89221690079;-1.99003150522;25.1564331901;-2.0;2.953;199.312;1.84813981788
3.88518207072;-1.98899926636;25.3363800822;-2.0;2.947;217.515;1.84813981788
3.87839750815;-1.98817326749;25.514765562;-2.0;2.941;235.672;1.84813981788
3.87210604343;-1.98948231048;25.6750787077;-2.0;2.935;253.843;1.84813981788
3.86604163659;-1.98963988358;25.8424156101;-2.0;2.929;272.031;1.84813981788
3.85980999322;-1.98938751615;26.0110451514;-2.0;2.924;290.218;1.84813981788
3.85395969249;-1.98777635654;26.1568727708;-2.0;2.919;308.437;1.84813981788
3.8485091185;-1.98911532936;26.3025131407;-2.0;2.913;326.593;1.84813981788
3.8433940864;-1.98841856886;26.4738973436;-2.0;2.909;344.812;1.84813981788
3.83816588249;-1.98879532279;26.6455984964;-2.0;2.903;362.953;1.84813981788
3.83274865507;-1.98931590392;26.7917895328;-2.0;2.898;381.156;1.84813981788
3.82775827178;-1.98689214989;26.9407355153;-2.0;2.893;399.343;1.84813981788
3.82272302304;-1.98812322494;27.0911072474;-2.0;2.889;417.547;1.84813981788
3.81765585545;-1.9871669005;27.2396614943;-2.0;2.883;435.89;1.84813981788
3.8125444;-1.99251592768;27.4023305039;-2.0;2.879;454.093;1.84813981788
3.8072407454;-1.98752808627;27.5353004447;-2.0;2.873;472.218;1.84813981788
3.80200103815;-1.99065298309;27.6872853454;-2.0;2.868;490.422;1.84813981788
3.79703131847;-1.99139673946;27.8127577102;-2.0;2.863;508.672;1.84813981788
3.79168486395;-1.98876372835;27.9519102318;-2.0;2.858;526.843;1.84813981788
3.78648531399;-1.99358505761;28.0789890776;-2.0;2.853;545.015;1.84813981788
3.78140665765;-1.98901532452;28.1934652564;-2.0;2.848;563.218;1.84813981788
3.77637064124;-1.99044193518;28.3000474147;-2.0;2.843;581.422;1.84813981788
3.77133245137;-1.99314804304;28.4245858365;-2.0;2.838;599.672;1.84813981788
3.76624016644;-1.99145820673;28.5178821468;-2.0;2.833;617.953;1.84813981788
3.76191733818;-1.98951102906;28.6137031047;-2.0;2.828;636.125;1.84813981788
3.75699903103;-1.98943598035;28.7036886921;-2.0;2.823;654.312;1.84813981788
3.75276107143;-1.98871097098;28.7764393323;-2.0;2.819;672.718;1.84813981788
3.74797106699;-1.98922003387;28.8318605467;-2.0;2.815;690.89;1.84813981788
3.74387634506;-1.98746612172;28.8911795046;-2.0;2.81;709.078;1.84813981788
3.73956181985;-1.99140696435;28.9358821999;-2.0;2.806;727.406;1.84813981788
3.73533461871;-1.99072600298;28.978436855;-2.0;2.801;745.625;1.84813981788
3.73097032024;-1.9868132272;29.0208674109;-2.0;2.797;763.937;1.84813981788
3.72707513213;-1.99030757218;29.0720465134;-2.0;2.793;782.25;1.84813981788
3.72293023056;-1.9866488541;29.0972915604;-2.0;2.789;800.531;1.84813981788
3.71875793651;-1.99447642489;29.1570812882;-2.0;2.785;818.781;1.84813981788
3.7148215599;-1.98456547046;29.1652608333;-2.0;2.781;837.078;1.84813981788
3.71083537624;-1.99123923312;29.200332832;-2.0;2.777;855.281;1.84813981788
3.70695875397;-1.99261906153;29.2316004573;-2.0;2.773;873.672;1.84813981788
3.70282628874;-1.9872731612;29.2639439954;-2.0;2.77;892.0;1.84813981788
3.69868856441;-1.988377337;29.306444424;-2.0;2.766;910.203;1.84813981788
3.69518010918;-1.98799552477;29.3444140063;-2.0;2.762;928.593;1.84813981788
3.69091072348;-1.98832381523;29.3792961671;-2.0;2.758;946.953;1.84813981788
3.68684180945;-1.98966740501;29.4271384141;-2.0;2.754;965.281;1.84813981788
3.68310301117;-1.98995020817;29.4634066564;-2.0;2.75;983.718;1.84813981788
3.67915008614;-1.98891776472;29.515676566;-2.0;2.746;1002.047;1.84813981788
3.67537743386;-1.98965125525;29.558810854;-2.0;2.742;1020.468;1.84813981788
3.67161050759;-1.99037237408;29.5986099781;-2.0;2.739;1038.812;1.84813981788
3.66789368092;-1.98674125704;29.6589422067;-2.0;2.735;1057.187;1.84813981788
3.66399190517;-1.99115947543;29.7055341269;-2.0;2.731;1075.562;1.84813981788
3.66024973043;-1.9908497963;29.7810527618;-2.0;2.727;1093.906;1.84813981788
3.65676349573;-1.98902501618;29.8284697445;-2.0;2.724;1112.281;1.84813981788
3.65321051409;-1.99001123912;29.8832284864;-2.0;2.72;1130.578;1.84813981788
3.64947721072;-1.99191261217;29.9533556922;-2.0;2.716;1148.937;1.84813981788
3.64616795716;-1.98692315236;29.9916655383;-2.0;2.713;1167.265;1.84813981788
3.64237312336;-1.9916377234;30.0594494044;-2.0;2.709;1185.562;1.84813981788
3.6390261012;-1.98874553977;30.1016942112;-2.0;2.706;1203.968;1.84813981788
3.63561693948;-1.9887132815;30.163130071;-2.0;2.702;1222.297;1.84813981788
3.6319128244;-1.98991152416;30.2210458515;-2.0;2.699;1240.718;1.84813981788
3.62856790805;-1.98977722483;30.2779507832;-2.0;2.695;1259.109;1.84813981788
3.62528616922;-1.99329344391;30.3252348369;-2.0;2.691;1277.5;1.84813981788
3.62194655621;-1.9894965059;30.3898039498;-2.0;2.689;1295.953;1.84813981788
3.6185781931;-1.99065852094;30.4446890111;-2.0;2.685;1314.531;1.84813981788
3.61527466653;-1.98852854972;30.4990081136;-2.0;2.682;1332.906;1.84813981788
3.61174095663;-1.98855142077;30.5577360659;-2.0;2.679;1351.437;1.84813981788
3.6087011557;-1.98865231069;30.601286927;-2.0;2.675;1369.906;1.84813981788
3.60540015539;-1.98884761084;30.6744228611;-2.0;2.672;1388.39;1.84813981788
3.60218303839;-1.98833075806;30.7324755225;-2.0;2.669;1406.937;1.84813981788
3.59898952448;-1.98786509622;30.786802633;-2.0;2.665;1425.422;1.84813981788
3.59595284561;-1.98711207258;30.8331428842;-2.0;2.663;1443.937;1.84813981788
3.5928514286;-1.98781368289;30.9023510561;-2.0;2.66;1462.39;1.84813981788
3.58977131827;-1.99126964991;30.9645711176;-2.0;2.657;1480.859;1.84813981788
3.58683157119;-1.98806543092;31.0077892403;-2.0;2.654;1499.437;1.84813981788
3.58355006235;-1.99426058187;31.044333038;-2.0;2.65;1517.984;1.84813981788
3.58092099887;-1.98744744285;31.110429583;-2.0;2.648;1536.562;1.84813981788
3.57807970733;-1.99113875798;31.1625514777;-2.0;2.645;1555.172;1.84813981788
3.57503955393;-1.98947591444;31.2194749041;-2.0;2.642;1573.734;1.84813981788
3.57225084961;-1.9907294026;31.2828130328;-2.0;2.639;1592.297;1.84813981788
3.56942444255;-1.98987790763;31.3204604559;-2.0;2.636;1610.765;1.84813981788
3.5666403807;-1.98769503279;31.37195156;-2.0;2.633;1629.312;1.84813981788
3.56391693879;-1.98951181833;31.4234991813;-2.0;2.63;1647.953;1.84813981788
3.56104319644;-1.98896490773;31.4703338998;-2.0;2.628;1666.687;1.84813981788
3.55849918705;-1.99044451659;31.5254277175;-2.0;2.625;1685.281;1.84813981788
3.55585279399;-1.9898499645;31.5780456321;-2.0;2.622;1703.843;1.84813981788
3.55304259261;-1.98778533943;31.6403293949;-2.0;2.62;1722.547;1.84813981788
3.55046651503;-1.99055105781;31.6670033203;-2.0;2.617;1741.172;1.84813981788
3.54812859908;-1.99001137573;31.7393010788;-2.0;2.614;1759.812;1.84813981788
3.54569210531;-1.99019914089;31.7895636881;-2.0;2.612;1778.593;1.84813981788
3.54328407121;-1.99093688263;31.8250743483;-2.0;2.61;1797.218;1.84813981788
3.54058554285;-1.98968254201;31.8832366642;-2.0;2.607;1815.859;1.84813981788
3.5386499101;-1.99011414725;31.936622822;-2.0;2.604;1834.531;1.84813981788
3.5359820037;-1.98705384305;31.9754139592;-2.0;2.603;1853.218;1.84813981788
3.53413525662;-1.99057440161;32.021938852;-2.0;2.6;1871.937;1.84813981788
3.53184213334;-1.9887064432;32.0750054171;-2.0;2.598;1890.656;1.84813981788
3.52961082911;-1.99207597855;32.1197066961;-2.0;2.596;1909.343;1.84813981788
3.52762243295;-1.99038540313;32.1759898231;-2.0;2.594;1927.968;1.84813981788
3.52557033113;-1.99035832828;32.2337278676;-2.0;2.592;1946.797;1.84813981788
3.52318137766;-1.99126770855;32.2731654134;-2.0;2.59;1965.5;1.84813981788
3.52133643995;-1.98883805652;32.325149636;-2.0;2.588;1984.328;1.84813981788
3.51949256103;-1.988709618;32.369310072;-2.0;2.586;2003.062;1.84813981788
3.51748855769;-1.98751939303;32.3975923963;-2.0;2.584;2021.843;1.84813981788
3.5155772178;-1.99027689095;32.4662853258;-2.0;2.582;2040.703;1.84813981788
3.51363033156;-1.98717816358;32.5164565555;-2.0;2.58;2059.578;1.84813981788
3.51170465193;-1.9889705691;32.56000778;-2.0;2.578;2078.531;1.84813981788
3.50981571222;-1.99162005595;32.6145198908;-2.0;2.576;2097.281;1.84813981788
3.50795895322;-1.98905232997;32.6596194825;-2.0;2.574;2116.109;1.84813981788
3.50621652683;-1.9889327555;32.7247979543;-2.0;2.572;2134.968;1.84813981788
3.50430434827;-1.98939218111;32.7595712793;-2.0;2.57;2153.734;1.84813981788
3.50256387555;-1.98853295372;32.795815519;-2.0;2.569;2172.593;1.84813981788
3.50060413176;-1.98946238374;32.8596489395;-2.0;2.567;2191.515;1.84813981788
3.49912018541;-1.99059532598;32.919290683;-2.0;2.565;2210.437;1.84813981788
3.49718691219;-1.98890684641;32.9626514415;-2.0;2.563;2229.312;1.84813981788
3.49519856927;-1.99018963651;33.0324407609;-2.0;2.561;2248.172;1.84813981788
3.49366352936;-1.99076089606;33.0761911273;-2.0;2.559;2267.203;1.84813981788
3.49169979545;-1.99077275761;33.1347755019;-2.0;2.558;2286.125;1.84813981788
3.48978763599;-1.9924607286;33.1750472169;-2.0;2.556;2305.015;1.84813981788
3.4882570192;-1.99043966182;33.2340293574;-2.0;2.554;2323.937;1.84813981788
3.48600753473;-1.98993173554;33.2849524066;-2.0;2.552;2342.906;1.84813981788
3.48431757716;-1.99156759996;33.342742952;-2.0;2.55;2361.953;1.84813981788
3.48233774917;-1.99089117509;33.3994814735;-2.0;2.548;2380.922;1.84813981788
